wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 50710316.0755407 ROOT
14362841n 78.5
14363027n 63
14363139n 27
14363367n 3
14363483n 639.166666666667
14363785n 101.666666666667
14363913n 1
14364065n 9
14364217n 1
14364306n 144.5
14364432n 242.619047619045
14364566n 180.619047619045
14364802n 169.285714285712
14364980n 3.66666666666667
14365119n 95.2749999999999
14365356n 454
14365619n 1
14365741n 466.5
14365950n 397.5
14366225n 3
14366486n 1
14366633n 1
14366759n 149.5
14367005n 1
14367080n 5
14367249n 1
14367341n 13
14367556n 1
14367649n 1
14367797n 1
14368032n 11
14368192n 13
14368288n 59.5
14368483n 18
14368805n 114
14368917n 4
14369064n 4
14369194n 1
14369408n 190
14369530n 1
14369744n 255.000000000001
14369913n 1
14370122n 198.000000000001
14370267n 187
14370391n 1
14370526n 1
14370726n 1
14370825n 1
14370992n 26
14371082n 1
14371161n 259.25
14371449n 1
14371620n 1
14371770n 1
14371913n 764.666666666667
14372286n 11
14372399n 1
14372513n 197.5
14372738n 132
14372855n 6
14373057n 2
14373246n 45
14373407n 20
14373582n 115533.849905656
14374273n 501
14374432n 2934
14374764n 2
14375005n 19.5
14375166n 2
14375241n 1
14375363n 36
14375576n 2597.92121212148
14375761n 23.6666666666667
14375890n 2240.65454545482
14376188n 1925.20000000029
14376497n 4
14376695n 48.5
14376855n 1005.71428571426
14377177n 24
14377375n 10
14377617n 869.380952380925
14377830n 1
14377965n 1
14378064n 6
14378177n 1
14378311n 805.714285714258
14378439n 9
14378586n 1
14378712n 12.3333333333333
14378897n 1
14379017n 1
14379130n 6460.96666666716
14379360n 3
14379501n 5498.96666666716
14379703n 33
14379829n 5213.96666666716
14380140n 2592.13333333333
14380473n 432.666666666667
14380717n 15
14381017n 1
14381249n 1
14381416n 390.666666666667
14381732n 1
14381840n 35
14381997n 1
14382075n 7
14382159n 2
14382238n 119.666666666667
14382766n 2
14382871n 1
14382967n 1
14383067n 1
14383163n 1
14383252n 66
14383362n 1
14383444n 1
14383544n 1.66666666666667
14383624n 1.66666666666667
14383759n 1
14383848n 1
14383961n 10
14384041n 1
14384133n 1
14384227n 1
14384351n 7
14384431n 1
14384509n 1
14384602n 1
14384684n 1
14384796n 17
14385002n 4
14385082n 1
14385160n 1
14385243n 1
14385325n 1
14385403n 91
14385734n 1
14385818n 3
14385919n 1
14386022n 80
14386130n 24
14386475n 1
14386590n 62.0000000000002
14386697n 2
14386968n 1
14387202n 49
14387349n 1
14387477n 17
14387604n 1
14387807n 96
14387975n 19
14388139n 2
14388596n 19
14388758n 54
14388910n 1249.86666666666
14389240n 293.699999999993
14389584n 1
14389739n 1
14389909n 1
14390109n 6
14390249n 6
14390466n 5
14390839n 1
14390967n 4
14391112n 2
14391319n 1
14391480n 3
14391660n 881.16666666667
14391876n 780.16666666667
14392143n 18
14392318n 39
14392491n 36
14392639n 38
14392862n 4
14393033n 1
14393161n 281
14393438n 90.9999999999999
14393716n 4
14393862n 1
14393958n 12
14394094n 4.66666666666667
14394479n 32.6666666666666
14394783n 33
14395018n 1305.13333333333
14395240n 203.799999999998
14395403n 710
14395597n 1
14395955n 38
14396096n 24
14396431n 1
14396707n 57
14396890n 5
14397040n 2
14397372n 1
14397563n 130
14397714n 25.5
14397889n 23.8333333333333
14398067n 864
14398279n 33
14398390n 212
14398523n 407
14398929n 2
14399116n 5
14399438n 2
14399852n 5
14400325n 1
14400507n 1.33333333333333
14400677n 195.833333333333
14400979n 9
14401240n 1
14401512n 1
14401644n 1
14401878n 1
14402015n 2
14402184n 1
14402377n 1
14402488n 1
14402625n 1
14402763n 35.5
14402922n 145
14403107n 1905.91666666664
14403282n 763.19999999997
14403560n 629.75
14403772n 405.866666666664
14404042n 6.5
14404160n 714.911111111106
14404460n 170.777777777781
14404610n 67.3333333333335
14404722n 131.999999999999
14404831n 8
14404941n 56.1000000000001
14405061n 47.1000000000001
14405225n 10781.7619047636
14405452n 4992.71428571514
14405621n 4992.71428571514
14405774n 38
14405931n 1354
14406209n 6
14406303n 3402.54999999948
14406465n 1
14406573n 515.459523809521
14406900n 9.5
14407070n 102
14407211n 18
14407283n 176.666666666667
14407435n 6
14407536n 1650.10714285717
14407795n 566.857142857169
14407899n 217.833333333335
14408086n 48602.2994938798
14408519n 246.75
14408646n 6632.34848484737
14408951n 1788.68181818126
14409137n 1004
14409285n 1
14409371n 85.8035714285715
14409489n 2125.82500000009
14409718n 1
14409880n 165.833333333333
14410089n 1468.65454545464
14410365n 46.3333333333334
14410605n 20975.6666666603
14410918n 4
14411079n 1
14411243n 11539.5845588221
14411772n 29
14411884n 153.5
14411981n 1086.70833333333
14412374n 1000.5
14412564n 13
14412725n 2.66666666666667
14412882n 1234.62499999992
14413162n 87
14413265n 3368.5
14413411n 178.75
14413644n 200
14413831n 176.5
14413993n 545.75
14414146n 4
14414294n 3850.92222222221
14414503n 42.5
14414715n 3233.36666666665
14414980n 122.666666666666
14415072n 130.333333333333
14415163n 199.833333333335
14415335n 76
14415518n 370.533333333328
14415773n 140.5
14415898n 22
14416089n 1795.5
14416349n 5
14416473n 46.8333333333332
14416668n 329
14416845n 160.833333333333
14417146n 11.5
14417300n 71.3333333333333
14417551n 241
14417697n 113.5
14417993n 6
14418103n 33
14418290n 3
14418395n 12971.2600288591
14418662n 1941.80952380963
14418822n 921.000000000062
14418970n 3
14419164n 4645.77777777705
14419510n 1627.27777777747
14419737n 7.5
14419889n 2.5
14420074n 7
14420240n 95
14420464n 1102.83333333332
14420780n 245.5
14420954n 914.066666666697
14421139n 1724.5
14421373n 7
14421585n 2082
14421724n 8.5
14422035n 456.333333333325
14422179n 7342.26190476512
14422488n 2114.59999999999
14422751n 25.3333333333333
14422871n 4123.83333333666
14423268n 24.5
14423428n 581.599999999991
14423614n 216
14423740n 112.999999999999
14423870n 168.5
14424087n 141
14424384n 1
14424517n 831.428571428569
14424780n 2069.83333333323
14425103n 545.5
14425319n 69.0000000000001
14425414n 284.333333333333
14425601n 33
14425715n 40.6666666666667
14425853n 1007.99999999991
14425974n 1884.66666666667
14426325n 1
14426449n 15.6666666666667
14426568n 2
14426736n 26
14426910n 231
14427065n 1310.5
14427239n 229.5
14427408n 397.666666666662
14427537n 1
14427633n 625
14427991n 1
14428160n 7712.50833333362
14428404n 5
14428655n 1
14428796n 1
14428970n 1
14429150n 1
14429382n 449
14429484n 933
14429608n 1892.34079254071
14429885n 794.799999999826
14429985n 93424.8991258718
14430916n 110.333333333333
14431015n 1634
14431169n 786
14431338n 7
14431471n 461
14431637n 3
14431738n 89.25
14431902n 426.66666666666
14432032n 922.000000000003
14432167n 354.666666666664
14432271n 672
14432389n 72.6666666666667
14432527n 1
14432623n 43.6666666666667
14432744n 11.5
14432875n 49.5
14433001n 187
14433115n 3.5
14433232n 5.5
14433361n 1211
14433505n 5
14433587n 1740.53333333335
14433769n 619.833333333332
14434022n 916.700000000014
14434219n 5.5
14434329n 848.200000000014
14434522n 186
14434681n 8962.00714285727
14434866n 3757.75714285727
14435187n 1896.05714285721
14435353n 385
14435445n 4936.65000000071
14435670n 1700.89999999955
14435809n 989
14436029n 2627.66666666667
14436285n 270
14436438n 15.6666666666667
14436667n 2075
14436769n 183.666666666667
14436875n 14576.9010037358
14437134n 608.666666666666
14437386n 999
14437552n 3126.51785714365
14437845n 2
14437976n 201
14438125n 8888.31647992548
14438419n 27.6666666666666
14438541n 420.332352941207
14438693n 1363.55555555531
14438788n 5122.76190476233
14438898n 573
14439012n 1453.99999999999
14439149n 1441.99999999999
14439294n 1291.99999999999
14439447n 4639.91666666662
14439745n 1822.99999999999
14440035n 1
14440137n 2752.91666666663
14440488n 1366.24999999997
14440623n 1210.49999999997
14440875n 198.5
14441083n 749.499999999969
14441230n 24.5
14441498n 19.5
14441610n 16.5
14441714n 132
14441825n 9753.15151514944
14442361n 52.5
14442530n 1252.75000000001
14442749n 94
14442933n 2919.08333333296
14443228n 10
14443345n 97
14443434n 1164.99999999997
14443532n 1101.16666666671
14443676n 47.5
14443786n 16
14443912n 211.75
14444114n 735.000000000014
14444326n 1511.18181818185
14444644n 3
14444825n 45
14445072n 776.181818181841
14445226n 289.266666666662
14445379n 2163.26872294378
14445749n 1333.98181818185
14446034n 138.100000000001
14446161n 52.3333333333334
14446298n 55
14446493n 232.4
14446652n 1002.9
14446878n 154.666666666667
14447019n 375.899999999999
14447165n 102.333333333333
14447303n 13
14447525n 11941.3333333333
14447816n 1
14447908n 10435.5
14448200n 1988
14448333n 1987
14448692n 47.5
14448825n 29
14448910n 1253
14449022n 260
14449126n 58383.234920644
14449405n 30702.3666666667
14449865n 1477.5
14449960n 509.5
14450172n 5
14450339n 7.16666666666667
14450540n 67.7000000000001
14450691n 5604.46825397054
14450904n 1
14451020n 4722.96825397054
14451189n 686.666666666675
14451349n 3813.30158730386
14451672n 8
14451911n 1199.70833333333
14452151n 43.5
14452294n 831.25
14452442n 46.3333333333334
14452616n 218.625
14453066n 1
14453175n 8
14453290n 2
14453414n 1
14453554n 19.5
14453676n 17.5
14453840n 1
14454030n 20
14454311n 1
14454450n 56.625
14454661n 21
14454773n 1
14454874n 29.125
14454988n 1
14455074n 1
14455206n 739.5
14455419n 42
14455552n 12.6666666666667
14455700n 628.5
14455847n 79
14455966n 400.5
14456054n 205.333333333333
14456138n 5433
14456435n 129
14456586n 5024
14456752n 154
14456893n 4
14457041n 68
14457218n 69.5
14457361n 17
14457630n 4
14457707n 3
14457838n 18
14457976n 14
14458181n 368.500000000013
14458593n 74
14458763n 13
14458943n 30
14459093n 1
14459185n 52
14459332n 1
14459422n 4103.00238095286
14459715n 1164.16666666664
14459824n 2735.16904761956
14460257n 1
14460407n 8
14460565n 3648.99242424223
14460974n 1845.90909090896
14461231n 1657.90909090896
14461519n 88
14461679n 1307.90909090895
14462064n 1
14462193n 52.75
14462565n 4
14462666n 6237.1654761905
14462946n 2283.25000000008
14463170n 176.666666666667
14463331n 1
14463471n 225.333333333335
14463676n 132.25
14463826n 177.666666666667
14464005n 824.5
14464203n 2294.58214285709
14464512n 69.3333333333334
14464675n 190.599999999997
14464793n 875.125
14464883n 66.6666666666668
14465048n 422.5
14465768n 17
14466122n 9
14466258n 1
14466344n 202
14466432n 3
14466567n 1
14466846n 1
14466974n 1
14467172n 1
14467395n 2
14467685n 1
14467846n 1
14467975n 3.5
14468167n 2
14468348n 1
14468508n 1
14468693n 2
14468870n 4
14469014n 10
14469154n 5
14469334n 1
14469466n 3
14469766n 2
14470144n 61
14470496n 1
14470754n 1
14471054n 1
14471224n 60
14471507n 1
14471724n 1
14471926n 1
14472111n 1
14472299n 374.499999999998
14472526n 1
14472624n 105.333333333333
14472900n 18.5
14473054n 350.999999999998
14473222n 35431.252777777
14473655n 18292.6944444442
14473917n 53.25
14474052n 17126.3611111109
14474264n 828.999999999997
14474435n 219.199999999996
14474556n 890.77777777764
14474718n 530.999999999984
14474894n 3730.75
14475154n 172
14475273n 1
14475405n 9690.15952380941
14475661n 8051.82619047609
14475992n 724
14476205n 27
14476290n 1243.66666666666
14476521n 67.1000000000001
14476697n 20.5
14476852n 2553.4404761902
14477076n 1890.85714285687
14477207n 43.3333333333334
14477342n 1728.2857142859
14477509n 28.5
14477667n 1680.61904761923
14477877n 1608.14285714274
14478143n 83
14478291n 2109.1428571427
14478433n 1566.1428571427
14478684n 369.999999999996
14478862n 2
14478975n 20
14479086n 19
14479320n 71.6666666666667
14479488n 1066.00000000004
14479615n 13304.4166666666
14480065n 4435.125
14480420n 855.583333333345
14480772n 1403.74999999997
14481080n 1256.16666666663
14481511n 298.666666666667
14481929n 168822.131571381
14482299n 1
14482444n 3
14482620n 9865.51666666514
14482852n 34.6666666666666
14482968n 4091.59999999847
14483126n 178
14483348n 1
14483508n 1
14483620n 2803.25000000019
14483744n 1448.00000000019
14483917n 156600.364904716
14484378n 3
14484516n 8936.52727273728
14484646n 169.5
14484778n 2511.49999999997
14484969n 20.5
14485064n 7671.13333333285
14485249n 620.230769230838
14485436n 7334.94999999937
14485526n 105862
14485673n 802.223529411612
14485811n 3350.19999999914
14485990n 644.000000000009
14486122n 1348.25
14486274n 993.5
14486533n 21
14486639n 65
14486767n 254.583333333336
14487026n 9.25
14487184n 3126.33333333333
14487443n 35
14487598n 225.666666666667
14487731n 309.333333333333
14487902n 1
14488004n 6
14488118n 1
14488200n 1
14488317n 43965.5154761903
14488594n 3126.30000000007
14488813n 341.999999999989
14488912n 145
14489113n 895.700000000031
14489361n 30
14489523n 482
14489699n 903.499999999989
14489859n 25.9000000000001
14490110n 6769.43333333328
14490319n 5957.83333333323
14490564n 2365.66666666662
14490685n 233.5
14490801n 1686
14491034n 530.545454545401
14491171n 3
14491271n 3274.37261904765
14491625n 1374.03928571431
14491889n 1107.75357142859
14492116n 24
14492249n 92
14492373n 726.833333333345
14492634n 14.5
14492723n 73
14492953n 111
14493145n 38309.4999999999
14493426n 16328.2499999999
14493613n 66
14493716n 18913
14494032n 5
14494186n 3
14494358n 6
14494594n 1
14494716n 4377.60000000001
14494893n 515.5
14495080n 399
14495230n 35
14495466n 80.5
14495589n 109.166666666667
14495761n 101.166666666667
14495980n 7
14496063n 11.5
14496193n 11
14496451n 148.5
14496563n 2
14496710n 1841.66666666659
14496977n 10
14497120n 26
14497233n 273.5
14497365n 243.5
14497511n 204
14497679n 70.0000000000001
14497763n 3735.93333333334
14498096n 2237.10000000002
14498404n 1269.33333333332
14498567n 6
14498733n 1
14498843n 7
14498972n 1.5
14499111n 193
14499262n 1734.83333333335
14499594n 28
14499734n 12
14499953n 1.5
14500047n 353.500000000005
14500341n 22
14500567n 554.999999999998
14500819n 40
14500908n 109.25
14501172n 2
14501375n 3.25
14501545n 10
14501726n 2451.61507936508
14502896n 3
14503060n 2
14503234n 1
14503354n 227
14503528n 3
14503665n 444.500000000001
14503990n 1
14504103n 93
14504405n 1
14504558n 29
14504726n 102.5
14504889n 53.5
14505069n 37.5
14505215n 1
14505364n 8
14505469n 1
14505667n 5
14505821n 617.166666666668
14506020n 1
14506233n 1
14506403n 13
14506533n 1
14506656n 16
14506920n 1
14507050n 2
14507148n 5.5
14507375n 55
14507651n 1
14507787n 6.5
14507951n 239.266666666665
14508149n 34
14508368n 11
14508578n 3
14508799n 1
14508974n 1
14509219n 1
14509299n 8
14509491n 1
14509583n 9
14509712n 273.333333333333
14510104n 1
14510247n 1
14510401n 21
14510648n 3
14510814n 1
14510955n 1
14511234n 22
14511491n 4
14511730n 1
14511862n 1
14512009n 1
14512088n 2
14512270n 1
14512508n 16
14512674n 1
14512817n 11599.82034632
14513062n 338
14513259n 3262.37152014687
14513489n 242.932234432229
14513694n 4742.55555556005
14513944n 800
14514039n 23955.0718657087
14514392n 16
14514491n 1209.1
14514685n 5
14514805n 2844.12121212002
14515041n 266.999999999995
14515177n 4
14515344n 145
14515463n 605.083333333333
14515633n 6979.16666666541
14515816n 2
14516082n 97
14516256n 3350.19999999914
14516501n 4499.58333333333
14516743n 2460.83333333333
14517067n 1
14517243n 1
14517412n 1054.5
14517629n 464
14517852n 11
14518010n 27.5
14518219n 1
14518377n 197
14518539n 37
14518671n 2
14518820n 115
14518924n 251.75
14519097n 94.5
14519208n 138
14519366n 1497
14519673n 33.5
14519942n 1
14520123n 20
14520278n 11165.0809523818
14520518n 9914.9142857152
14520670n 4992.71428571514
14520829n 4919.20000000006
14521021n 7
14521302n 57.5
14521648n 376.666666666664
14521954n 25
14522113n 1821.48333333333
14522265n 1660.25
14522408n 65.2333333333334
14522570n 26.9000000000001
14522809n 119.999999999999
14522956n 1512.25
14523090n 567.964285714285
14523344n 1
14523436n 29.7142857142857
14523669n 3
14523787n 3.5
14523923n 1.5
14524029n 20.7142857142857
14524198n 65.75
14524383n 141
14524487n 1
14524661n 2626.6666666667
14524849n 23539.6845238109
14525108n 604.833333333336
14525274n 3.5
14525365n 1058.16666666667
14525548n 140.5
14525777n 551.999999999993
14526032n 27.5
14526182n 21539.5178571443
14526635n 30
14526764n 4264.0000000001
14526954n 334.090909090893
14527171n 540.590909090867
14527430n 12
14527553n 5
14527721n 3
14527977n 8
14528193n 19
14528571n 10
14528752n 1
14528873n 4097.5000000001
14529082n 391.333333333329
14529212n 11
14529408n 255.000000000003
14529524n 100
14529612n 1
14529835n 25.3333333333333
14530061n 8262.62265512129
14530403n 1443.66666666662
14530563n 4
14530659n 1
14530836n 5371.81313131183
14531056n 31.5
14531203n 3735.49999999884
14531392n 99.1428571428568
14531598n 1.66666666666667
14531772n 1141.14285714284
14531983n 118.47619047619
14532142n 27
14532250n 1
14532458n 1
14532659n 1
14532816n 400
14533106n 1
14533203n 564
14533547n 11
14533796n 591.5
14533937n 78
14534076n 3
14534199n 71
14534333n 9
14534457n 58
14534571n 7
14534696n 7138.58333333333
14535056n 7.83333333333333
14535431n 4671
14535643n 292
14535807n 2
14535905n 2091.75
14536085n 9
14536207n 6.75
14536331n 2
14536438n 546
14536831n 64.8333333333334
14537054n 370
14537250n 20.8333333333333
14537472n 1
14537563n 2
14537735n 1
14538113n 17
14538329n 30
14538472n 7920.72301587279
14538811n 2
14538908n 1
14539029n 13
14539165n 209.25
14539268n 6323.80634920605
14539524n 1585.40000000021
14539693n 1
14539826n 1939.33333333317
14539960n 3430.96190476163
14540220n 110
14540318n 5
14540455n 1
14540564n 706.75
14540765n 2774.65000000002
14541044n 8732.91666666667
14541247n 6
14541538n 4
14541677n 209.5
14541852n 4835.16666666667
14542320n 69.5
14542441n 1.5
14542579n 11
14542858n 39
14542983n 17
14543145n 6
14543231n 2033.5
14543411n 13
14543552n 165.5
14543756n 1.5
14543931n 531.40000000002
14544159n 1
14544335n 1274.60000000003
14544672n 565.600000000048
14545045n 5
14545215n 28
14545353n 4
14545548n 1
14545685n 1
14545845n 4
14546042n 21.5
14546227n 4157.13636363527
14546432n 472.25
14546596n 31
14546701n 1171.00000000001
14546844n 473.25
14547036n 391.25
14547188n 51
14547369n 4743.90000000002
14547643n 628.5
14547976n 2
14548105n 378
14548343n 4080.50000000002
14548913n 192.5
14549070n 7
14549284n 1
14549382n 1
14549491n 1
14549600n 1
14549709n 1
14549823n 1
14549937n 184.5
14550195n 5
14550366n 1
14550469n 46.5
14550614n 22
14550797n 295
14550987n 275
14551146n 1
14551321n 1
14551565n 3
14551704n 3
14551822n 1
14551986n 7
14552205n 84
14552355n 5
14552477n 3
14552718n 1
14552802n 509.833333333333
14553290n 47
14553590n 12.5
14553873n 1
14554011n 8.33333333333333
14554345n 1
14554459n 7
14554591n 2
14554695n 1
14554853n 6
14555059n 1
14555214n 2.66666666666667
14555414n 10
14555560n 1
14555688n 1
14555790n 1
14555962n 16
14556203n 11
14556426n 1
14556552n 1
14556656n 1
14556765n 1
14556879n 1
14557091n 41
14557206n 1
14557315n 1
14557415n 66.5
14557573n 1
14557719n 5.5
14557898n 46074.5
14558226n 240
14558599n 5
14558700n 1
14558801n 1
14558899n 1
14558995n 5
14559134n 1
14559208n 33
14559495n 3
14559644n 11
14559757n 2
14559852n 1
14559983n 1
14560115n 5
14560253n 10.8333333333333
14560360n 3837.98333333319
14560538n 80
14560612n 3751.98333333319
14560926n 439.166666666662
14561102n 254.166666666661
14561327n 190.850000000001
14561461n 65.0000000000004
14561618n 2908.36666666653
14561839n 2
14561995n 153
14562142n 436.033333333328
14562324n 257.833333333328
14562541n 44.5
14562683n 1807.3333333332
14562854n 78.5
14562960n 6802.3273809485
14563222n 10
14563475n 27.75
14563564n 3089.69999999941
14563784n 1796.53333333304
14563928n 29.5
14564056n 62.1666666666667
14564165n 3215.66666666601
14564306n 3176.66666666601
14564519n 1
14564779n 2061.25
14564934n 33
14565121n 1
14565196n 5.5
14565417n 4
14565696n 60
14565927n 1
14566129n 234
14566308n 11
14566476n 7
14566606n 2
14566766n 2
14566996n 24
14567134n 1
14567281n 1
14567421n 111
14567571n 17
14567690n 1
14567812n 49
14567956n 2
14568194n 2
14568359n 77
14568516n 152.6
14568621n 1.66666666666667
14568762n 13
14568986n 6
14569121n 1
14569337n 5
14569508n 10
14569683n 1
14569844n 62.6666666666668
14570091n 1
14570330n 1
14570581n 1
14570676n 3
14570761n 1
14570846n 1
14570939n 5
14571028n 2
14571181n 115
14571377n 3
14571504n 2
14571618n 2
14571714n 6
14571930n 1
14572074n 14
14572265n 1
14572353n 1
14572503n 1
14572637n 1
14572770n 1
14572854n 1
14572951n 1
14573099n 1
14573196n 281
14573303n 2
14573432n 1
14573553n 5
14573713n 124
14573846n 6
14574014n 4
14574192n 1
14574349n 35.5
14574504n 129.333333333333
14574675n 2.66666666666667
14574846n 94.2000000000008
14575063n 8.33333333333333
14575180n 190
14575399n 5.5
14575531n 17.6666666666667
14575700n 20
14575849n 61.3333333333335
14575952n 557.5
14576053n 11.25
14576242n 1.5
14576468n 10.5
14576690n 1.5
14576860n 1.5
14577046n 456.199999999983
14577331n 6.75
14577469n 39
14577753n 30.3333333333334
14577872n 3
14578104n 26
14578302n 89.5
14578471n 588.33333333333
14578634n 5.33333333333333
14578792n 20.3333333333333
14578940n 303
14579063n 2
14579215n 1.6
14579365n 5.5
14579489n 1
14579623n 175.999999999997
14579827n 10
14580090n 222.857142857139
14580334n 101.5
14580476n 52
14580597n 493.714285714321
14580752n 617.666666666667
14580897n 555830.55076161
14582025n 1
14582220n 52
14582535n 26
14582716n 6
14582870n 17
14583066n 136.333333333333
14583228n 28
14583400n 5
14583573n 2.5
14583670n 112.5
14583843n 26.5
14584016n 93
14584110n 6
14584260n 35
14584390n 182.75
14584502n 2.5
14584658n 2.5
14584765n 197
14585048n 1
14585223n 2
14585392n 1
14585519n 3584.71212121215
14585808n 199.666666666668
14585960n 9
14586119n 2
14586258n 19272.9948412701
14586769n 6234.89880952381
14587688n 2
14587886n 1
14588219n 727.357142857142
14588492n 1423.63888888888
14588646n 3
14588797n 4
14588986n 1
14589114n 19
14589223n 4934.00000000028
14589912n 22
14589994n 6
14590293n 388
14590441n 3
14590542n 467
14590685n 34
14590795n 117.857142857142
14590975n 12
14591091n 3772.83333333333
14591333n 183
14591481n 6
14591635n 372.5
14591804n 114.5
14591901n 1
14592028n 17
14592217n 62
14592309n 1
14592405n 97
14592610n 2696.16666666667
14593162n 28
14593344n 93
14593545n 15
14593671n 283.5
14593874n 184
14594032n 124
14594174n 56
14594313n 462
14594456n 70
14594708n 104
14594925n 587.33333333333
14595076n 19
14595176n 1
14595279n 26
14595403n 93.5
14595543n 223
14595711n 198
14595933n 20
14596063n 1
14596216n 26
14596398n 41
14596599n 1
14596700n 466.599999999996
14596839n 72
14596956n 9
14597158n 300.5
14597413n 268.5
14597628n 1
14597758n 137.5
14598079n 41
14598251n 3
14598383n 70
14598525n 26
14598704n 7
14598834n 1
14598937n 1
14599168n 322.5
14599494n 1
14599641n 1.5
14599806n 78.5
14599938n 53
14600135n 1
14600238n 1
14600357n 1
14600504n 49
14600742n 35
14600927n 127.5
14601039n 23
14601178n 1
14601294n 1378.66666666667
14601505n 26
14601646n 150.5
14601829n 1293.5
14602490n 35
14602597n 1
14602721n 27
14602851n 5
14602987n 6
14603143n 1
14603236n 2
14603497n 709
14603798n 32
14604038n 51.75
14604184n 65
14604286n 5
14604454n 43
14604616n 1
14604763n 5
14604857n 13
14604959n 14
14605132n 9
14605415n 126
14605590n 1
14605787n 429
14606137n 16
14606290n 40
14606482n 9
14606704n 76
14606839n 15
14606993n 33.5
14607131n 5
14607250n 6
14607378n 12
14607521n 3414
14609198n 59
14609443n 1
14609689n 1
14609784n 1
14610088n 1
14610261n 1
14610347n 4
14610443n 35
14610548n 1
14610703n 6
14610782n 2
14610914n 1
14611031n 1
14611158n 1
14611279n 1
14611397n 1
14611521n 91
14611679n 1
14611804n 1
14611980n 1
14612077n 87.5
14612317n 4
14612444n 1
14612618n 10
14612764n 74
14612972n 3
14613130n 44
14613368n 11
14613643n 12
14613841n 13
14613922n 23
14614139n 1
14614245n 53
14614378n 1
14614490n 1
14614594n 1
14614744n 1
14614864n 1
14615006n 1
14615135n 2
14615264n 4
14615400n 1
14615602n 1
14615724n 6
14615822n 1
14615971n 1
14616073n 1
14616181n 1
14616292n 4
14616410n 2
14616508n 19
14616620n 1
14616740n 34.5
14616939n 6
14617189n 277
14617427n 3
14617597n 441
14617715n 1
14617834n 6
14617944n 1
14618050n 30
14618253n 7389.66753994807
14618674n 39
14618834n 9583.16666666727
14619033n 7
14619225n 3087.99999999996
14619658n 1358.5
14619857n 869.5
14620066n 820
14620257n 84
14620549n 1
14620654n 1
14620781n 1.5
14620895n 149.5
14621080n 10
14621194n 1
14621319n 1
14621446n 21441.6666666646
14622141n 78
14622350n 33
14622491n 8
14622623n 6
14622768n 1
14622893n 1123129.64826666
14624025n 11
14624191n 1
14624369n 1346.33333333333
14624659n 1
14624743n 28
14624944n 1
14625110n 1
14625297n 2
14625458n 828035.438418403
14627081n 4120.30000000032
14627246n 1
14627373n 1
14627529n 1
14627655n 3029.5
14627820n 2536.5
14628119n 21.5
14628307n 21.5
14628494n 8787.33333333143
14628668n 191.5
14628920n 243.666666666669
14629149n 127.333333333334
14629561n 25
14629772n 12
14629998n 684.5
14630204n 8
14630363n 5
14630492n 1
14630630n 1
14630769n 61
14631134n 25
14631295n 640873
14631502n 679
14631757n 193
14631871n 3685.57142857331
14632129n 737
14632444n 607
14632648n 17056.5
14633037n 392.5
14633206n 5980.30746606362
14633781n 14
14633856n 150
14633957n 300
14634232n 146.769230769232
14634477n 2
14634591n 717
14634999n 1
14635092n 890
14635290n 7461.25000000388
14635542n 6
14635722n 694.799999999997
14636220n 1219.5
14636392n 156.333333333334
14636523n 124.5
14636647n 299.25
14636822n 5155.63333333093
14636988n 45190.5
14637176n 29.5
14637339n 166
14637507n 2205.5
14637864n 704
14638041n 45.5
14638256n 143
14638517n 217
14638799n 1754.50000000021
14639269n 1
14639368n 1
14639467n 38
14639556n 49
14639795n 33.8333333333334
14639921n 282
14640222n 1028
14640434n 3135.83333333291
14640756n 151
14640890n 1
14641046n 121
14641223n 150.5
14641397n 69.5
14641797n 1
14642005n 1
14642219n 187.5
14642417n 2188.30000000001
14642916n 66
14643118n 1745.99999999988
14643323n 228
14643467n 1165.7382352936
14643793n 710.5
14644063n 121
14644249n 912
14644654n 178.5
14644963n 59
14645092n 190.75
14645346n 347.25
14645661n 231.000000000002
14645882n 103
14646152n 445.666666666661
14646403n 78.5
14646610n 787.666666666668
14646942n 90
14647154n 3
14647235n 3442.19999999916
14647623n 1
14647722n 105357
14647907n 164.175
14648100n 4968.54166666649
14648526n 4.5
14648754n 404
14649036n 46
14649197n 17031.6666666668
14649543n 925
14649775n 679.666666666666
14650137n 18
14650366n 1
14650556n 1249.25
14650807n 1715.83928571409
14651212n 348.999999999998
14651479n 354.75
14651708n 282.766666666659
14651921n 198.416666666668
14652104n 229
14652390n 31027.083333292
14652623n 74
14652824n 85
14652954n 288
14653242n 116
14653416n 36.3333333333333
14653596n 110
14653831n 127.999999999999
14654058n 139
14654175n 577.5
14654541n 761.333333333351
14654954n 1435.80000000011
14655371n 16539
14655731n 194.5
14656001n 10
14656219n 135874.375001241
14656666n 4908
14656926n 14
14657047n 149.5
14657228n 183.5
14657566n 46.2000000000001
14657818n 250
14658109n 2073.5
14658422n 1
14658546n 145
14658855n 764.75
14659211n 278.000000000001
14659512n 3009.75
14659794n 1
14659922n 2
14660052n 27
14660183n 6
14660314n 1
14660443n 3730.66666666718
14660700n 7
14660835n 4
14661020n 5145.25
14661274n 60
14661482n 8.75
14661740n 2536
14661977n 525
14662281n 14
14662574n 8445.99999999999
14665102n 4
14665351n 20.6666666666667
14665469n 20.6666666666667
14665605n 1
14665767n 393
14666012n 1
14666369n 9
14666510n 16
14666758n 18
14666885n 1
