wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 128767 ROOT
14160365n 2
14160665n 0
14160786n 0
14160903n 0
14161075n 0
14161515n 0
14161795n 0
14162025n 0
14162275n 0
14162563n 0
14162943n 0
14163182n 0
14163676n 0
14164007n 0
14164190n 0
14164341n 0
14164548n 0
14164866n 0
14165081n 0
14165240n 0
14165373n 0
14165544n 0
14165730n 0
14165909n 0
14166118n 0
14166358n 0
14166589n 0
14166775n 0
14166968n 0
14167123n 0
14167298n 0
14167426n 0
14167773n 0
14168010n 0
14168176n 0
14168447n 0
14168653n 0
14168792n 0
14169128n 0
14169364n 0
14169717n 0
14169897n 0
14170070n 0
14170337n 0
14170623n 0
14170772n 0
14170987n 0
14171176n 0
14171492n 0
14171682n 4
14172005n 0
14172217n 0
14172383n 0
14172558n 0
14172873n 0
14173013n 0
14173175n 0
14173295n 0
14173397n 0
14173484n 0
14173625n 0
14173823n 0
14174011n 0
14174208n 0
14174316n 0
14174455n 0
14174549n 20
14175165n 0
14175313n 0
14175579n 0
14175727n 0
14175903n 0
14176051n 0
14176372n 0
14176570n 0
14176715n 0
14176895n 1
14177210n 0
14177423n 0
14177848n 0
14178077n 1
14178326n 0
14178482n 0
14178794n 0
14178913n 3
14179104n 0
14179276n 0
14179390n 0
14179569n 0
14179744n 0
14179839n 0
14179946n 0
14180213n 0
14180327n 0
14180565n 1
14180848n 6
14181049n 0
14181187n 1
14181409n 0
14181713n 0
14181948n 0
14182103n 0
14182242n 0
14182332n 0
14182453n 0
14182568n 0
14182697n 1
14182871n 0
14183065n 1
14183210n 0
14183337n 0
14183420n 0
14183522n 0
14183692n 0
14183774n 0
14183926n 0
14184067n 0
14184254n 0
14184390n 0
14184506n 0
14184608n 0
14184801n 0
14184986n 0
14185219n 0
14185353n 0
14185503n 0
14185620n 0
14185803n 0
14186046n 0
14186256n 0
14186340n 0
14186541n 3
14186738n 0
14187229n 0
14187378n 2
14187869n 0
14188030n 0
14188238n 0
14188467n 0
14188568n 0
14188702n 0
14188804n 1
14189065n 0
14189204n 11
14189837n 6
14190132n 0
14190284n 0
14190493n 0
14190736n 0
14190907n 0
14191037n 0
14191284n 0
14191442n 0
14191646n 0
14191756n 0
14191903n 0
14192034n 0
14192199n 0
14192376n 0
14192672n 0
14192790n 0
14192942n 0
14193202n 0
14193325n 0
14193421n 0
14193571n 0
14193711n 0
14193925n 0
14194183n 0
14194345n 0
14194690n 0
14194942n 0
14195112n 0
14195315n 5
14195715n 0
14195939n 0
14196221n 0
14196405n 0
14196543n 0
14196722n 0
14196823n 0
14196965n 0
14197099n 0
14197315n 0
14197468n 0
14197628n 0
14197780n 0
14198019n 0
14198200n 0
14198380n 0
14198576n 0
14198829n 0
14198997n 0
14199146n 0
14199264n 0
14199389n 0
14199477n 3
14199700n 0
14199934n 0
14200098n 0
14200301n 0
14200418n 0
14200548n 0
14200704n 0
14200873n 0
14201311n 0
14201520n 0
14201682n 0
14201845n 0
14201989n 0
14202119n 0
14202272n 0
14202417n 0
14202520n 0
14202673n 0
14202763n 0
14202996n 3
14203269n 0
14203346n 0
14203605n 0
14203813n 0
14203942n 0
14204095n 0
14204253n 0
14204441n 0
14204586n 0
14204763n 0
14204950n 26
14206224n 0
14206375n 0
14206477n 0
14206722n 0
14206826n 0
14206929n 0
14207256n 0
14207388n 0
14207561n 1
14207711n 0
14207809n 7
14207978n 1
14208065n 0
14208176n 0
14208342n 0
14208438n 0
14208587n 0
14208988n 0
14209087n 0
14209201n 0
14209348n 0
14209635n 1
14209836n 0
14210119n 0
14210354n 1
14210564n 0
14210716n 1
14210888n 0
14210971n 0
14211212n 0
14211294n 7
14211440n 0
14211609n 5
14211985n 0
14212126n 0
14212303n 0
14212402n 0
14212579n 0
14212670n 0
14212759n 0
14212941n 0
14213044n 0
14213199n 1
14213328n 0
14213512n 1
14213867n 0
14214001n 0
14214209n 0
14214355n 0
14214486n 0
14214584n 1
14214819n 0
14214938n 0
14215046n 0
14215199n 0
14215331n 0
14215908n 0
14216054n 0
14216152n 0
14216234n 0
14216318n 0
14216404n 0
14216546n 0
14216653n 0
14216793n 0
14216888n 0
14217002n 0
14217147n 0
14217253n 0
14217360n 0
14217473n 0
14217581n 0
14217676n 0
14217897n 0
14218057n 0
14218158n 0
14218293n 0
14218401n 0
14218493n 0
14218637n 0
14218717n 0
14218805n 0
14218887n 0
14218991n 0
14219068n 0
14219187n 0
14219290n 0
14219394n 0
14219487n 0
14219661n 1
14220308n 0
14220474n 0
14220735n 0
14220998n 0
14221138n 0
14221311n 0
14221601n 0
14221741n 0
14221924n 0
14222112n 1
14222352n 0
14222541n 0
14222685n 0
14222788n 0
14222918n 0
14223074n 0
14223296n 0
14223492n 0
14223638n 0
14223752n 0
14223870n 0
14223978n 0
14224170n 0
14224341n 0
14224547n 0
14224757n 0
14225045n 0
14225215n 0
14225346n 0
14225463n 0
14225632n 0
14225877n 0
14226056n 0
14226303n 0
14226567n 0
14226709n 0
14226862n 0
14227015n 0
14227218n 0
14227357n 0
14227488n 0
14227613n 0
14227806n 0
14227906n 0
14228038n 0
14228148n 0
14228376n 0
14228512n 0
14228712n 0
14228885n 0
14229067n 0
14229248n 0
14229403n 0
14229604n 0
14229788n 0
14229912n 0
14230083n 0
14230232n 0
14230358n 0
14230588n 0
14230800n 0
14231022n 0
14231207n 0
14231330n 0
14231504n 0
14231640n 0
14231794n 0
14232034n 0
14232157n 0
14232299n 0
14232460n 0
14232596n 0
14232740n 0
14232945n 0
14233155n 0
14233267n 0
14233545n 0
14233717n 0
14233974n 0
14234074n 36
14234317n 0
14234436n 0
14234611n 0
14234867n 0
14234950n 0
14235066n 0
14235200n 36
14235667n 0
14235793n 1
14235928n 0
14236130n 0
14236226n 1
14236595n 0
14236743n 1
14236872n 0
14237032n 0
14237148n 0
14237351n 0
14237489n 0
14237561n 16
14237818n 0
14238041n 0
14238211n 0
14238393n 0
14238528n 0
14238639n 0
14238820n 0
14238953n 0
14239097n 0
14239322n 0
14239425n 15
14239743n 0
14239918n 15
14240262n 0
14240487n 0
14240587n 0
14240775n 0
14241088n 0
14241241n 0
14241319n 0
14241400n 0
14241556n 0
14241733n 0
14241825n 0
14241968n 0
14242132n 0
14242337n 0
14242788n 0
14242922n 0
14243268n 0
14243393n 0
14243649n 0
14243877n 0
14244003n 0
14244160n 0
14244353n 0
14244542n 0
14244726n 0
14244991n 0
14245163n 0
14245405n 0
14245594n 0
14245758n 0
14245928n 0
14246097n 0
14246359n 0
14246710n 0
14246899n 0
14247035n 0
14247239n 0
14247360n 0
14247458n 0
14247575n 0
14247743n 0
14247954n 0
14248069n 0
14248256n 0
14248422n 0
14248541n 0
14248669n 0
14248787n 0
14248899n 0
14249037n 0
14249138n 0
14249262n 0
14249384n 0
14249512n 0
14249601n 0
14249785n 0
14249937n 0
14250081n 0
14250232n 0
14250433n 0
14250514n 0
14250622n 0
14250850n 0
14251045n 0
14251174n 0
14251317n 0
14251435n 0
14251616n 0
14251845n 0
14251981n 0
14252067n 0
14252184n 0
14252320n 0
14252464n 0
14252564n 0
14252722n 0
14252864n 1
14253124n 23
14254102n 0
14254397n 0
14254570n 0
14254768n 0
14254926n 0
14255064n 0
14255234n 1
14255536n 0
14255848n 0
14256014n 0
14256117n 0
14256227n 0
14256346n 0
14256585n 0
14256668n 0
14256889n 0
14257014n 0
14257147n 0
14257377n 0
14257563n 0
14257687n 0
14257779n 0
14257993n 0
14258176n 0
14258293n 0
14258391n 0
14258512n 0
14258609n 0
14258762n 0
14258865n 0
14258957n 0
14259133n 0
14259320n 0
14259431n 0
14259616n 0
14259739n 0
14259865n 0
14260044n 1
14260182n 0
14260349n 0
14260550n 0
14260774n 0
14260898n 0
14260991n 0
14261112n 0
14261244n 0
14261384n 1
14261508n 0
14261717n 0
14261846n 0
14262045n 0
14262153n 0
14262336n 0
14262419n 0
14262585n 0
14262740n 0
14262882n 0
14263089n 0
14263280n 0
14263440n 0
14263562n 0
14263753n 0
14263944n 0
14264042n 0
14264203n 0
14264352n 0
14264517n 1
14264664n 0
14264858n 3
14265006n 1
14265205n 1
14265350n 0
14265508n 0
14265722n 0
14265958n 0
14266168n 0
14266313n 0
14266400n 0
14266521n 0
14266677n 0
14266835n 0
14267017n 0
14267205n 9
14267358n 0
14267588n 0
14267722n 0
14267841n 0
14267994n 0
14268084n 0
14268221n 0
14268439n 0
14268623n 0
14268871n 0
14269090n 0
14269319n 0
14269556n 0
14269772n 0
14270016n 0
14270127n 0
14270241n 0
14270380n 0
14270614n 0
14270846n 0
14271015n 0
14271173n 0
14271322n 0
14271480n 0
14271667n 0
14271920n 0
14272023n 2
14272141n 0
14272347n 5
14272421n 0
14272620n 6
14272915n 0
14273084n 0
14273183n 0
14273277n 0
14273365n 0
14273601n 0
14273753n 0
14273860n 0
14274068n 0
14274217n 0
14274451n 0
14274592n 0
14274701n 0
14274801n 0
14274905n 0
14274975n 0
14275077n 0
14275240n 0
14275405n 0
14275560n 0
14275661n 0
14275764n 0
14275978n 0
14276081n 0
14276201n 0
14276360n 3
14276649n 4
14276936n 8
14277655n 0
14277833n 0
14278102n 0
14278219n 0
14278360n 0
14278500n 0
14278642n 0
14278773n 0
14278953n 0
14279099n 0
14279235n 0
14279417n 0
14279543n 0
14279632n 7
14279845n 0
14280011n 0
14280151n 0
14280298n 0
14280504n 0
14280639n 0
14280775n 0
14280986n 0
14281086n 0
14281216n 0
14281397n 0
14281549n 0
14281678n 0
14281851n 0
14281992n 0
14282107n 0
14282258n 0
14282384n 0
14282524n 0
14282698n 0
14282796n 0
14282890n 0
14283002n 1
14283097n 0
14283178n 1
14283423n 0
14283525n 0
14283632n 0
14283909n 0
14284026n 0
14284193n 0
14284309n 0
14284450n 0
14284581n 0
14284688n 0
14284876n 0
14285008n 0
14285113n 0
14285276n 0
14285461n 0
14285662n 57
14286339n 0
14286435n 0
14286549n 1
14286885n 0
14286995n 0
14287113n 1
14287314n 0
14287408n 1
14287567n 0
14287647n 0
14287741n 0
14287823n 0
14287904n 0
14287995n 0
14288107n 0
14288235n 4
14288561n 0
14288725n 0
14288871n 3
14289079n 0
14289193n 0
14289387n 1
14289504n 0
14289590n 0
14289829n 0
14289942n 0
14290107n 0
14290212n 0
14290365n 0
14290534n 2
14290751n 0
14290881n 2
14291010n 0
14291173n 0
14291295n 0
14291435n 0
14291561n 0
14291823n 0
14292090n 0
14292571n 0
14292688n 0
14292796n 0
14292944n 0
14293093n 0
14293207n 0
14293352n 0
14293505n 0
14293678n 0
14293840n 0
14293985n 0
14294117n 0
14294271n 0
14294354n 0
14294517n 0
14294678n 1
14294861n 0
14294964n 0
14295140n 0
14295248n 0
14295389n 0
14295691n 0
14295829n 0
14295986n 0
14296142n 0
14296254n 0
14296399n 0
14296579n 0
14296802n 0
14296966n 0
14297150n 0
14297329n 0
14297406n 0
14297489n 0
14297696n 0
14297870n 0
14298102n 0
14298247n 0
14298420n 0
14298620n 0
14298815n 25
14299070n 0
14299336n 0
14299480n 0
14299637n 141
14301785n 4
14302005n 3
14302261n 0
14302460n 0
14302652n 0
14302847n 0
14303009n 0
14303249n 0
14303448n 0
14303647n 0
14303743n 0
14303877n 0
14304060n 0
14304722n 0
14304964n 0
14305149n 0
14305458n 0
14305699n 0
14305990n 0
14306245n 0
14306475n 0
14306802n 0
14307035n 0
14307275n 0
14307468n 0
14307724n 0
14308012n 0
14308168n 0
14308311n 0
14308472n 0
14308945n 0
14309183n 0
14309394n 0
14309653n 0
14309938n 0
14310172n 0
14310292n 0
14310504n 0
14310830n 0
14310987n 0
14311117n 0
14311348n 0
14311574n 0
14311709n 0
14311801n 0
14311977n 0
14312172n 3
14312363n 0
14312481n 0
14312600n 0
14312776n 0
14312889n 0
14313017n 0
14313154n 0
14313342n 0
14313440n 0
14313661n 0
14313943n 0
14314320n 0
14314483n 0
14314597n 0
14314756n 0
14314850n 0
14315071n 13
14315192n 13
14315549n 8
14315722n 0
14315897n 0
14316048n 0
14316164n 0
14316352n 0
14316470n 0
14316583n 0
14316714n 2
14317064n 0
14317221n 0
14317433n 0
14317562n 0
14317720n 0
14317943n 0
14318030n 0
14318116n 0
14318210n 0
14318360n 0
14318552n 0
14318714n 0
14318819n 0
14318927n 0
14319093n 0
14319299n 0
14319454n 0
14319684n 0
14320016n 0
14320218n 0
14320394n 3
14320602n 0
14320813n 0
14320984n 2
14321135n 0
14321243n 0
14321333n 0
14321469n 0
14321653n 0
14321814n 0
14321953n 0
14322106n 0
14322248n 0
14322528n 1
14322699n 60
14323683n 5
14323974n 0
14324099n 0
14324274n 16
14324572n 0
14324672n 1
14324795n 0
14325006n 0
14325220n 0
14325335n 0
14325437n 1
14325575n 0
14325732n 0
14325902n 0
14325976n 0
14326072n 0
14326190n 0
14326305n 0
14326458n 0
14326607n 3
14326880n 0
14326969n 0
14327125n 1
14327266n 0
14327435n 0
14327543n 0
14327707n 0
14327878n 0
14327970n 0
14328105n 0
14328290n 0
14328513n 0
14328588n 0
14328720n 0
14328794n 0
14328894n 0
14328966n 0
14329040n 0
14329159n 0
14329262n 2
14329460n 0
14329578n 0
14329654n 0
14329762n 0
14329888n 0
14330046n 0
14330201n 0
14330265n 0
14330340n 0
14330588n 0
14330727n 2
14330833n 0
14330992n 0
14331137n 0
14331271n 0
14331373n 0
14331690n 0
14331873n 0
14332085n 2
14332339n 0
14332448n 0
14332617n 0
14333058n 0
14333136n 0
14333334n 0
14333433n 1
14333575n 0
14333645n 0
14333721n 0
14333863n 0
14334011n 0
14334122n 0
14334306n 1
14334511n 0
14334631n 1
14334814n 0
14335006n 0
14335097n 0
14335223n 0
14335485n 0
14335641n 0
14335761n 0
14335884n 0
14336004n 0
14336169n 0
14336317n 1
14336539n 4
14338848n 0
14338942n 0
14339094n 0
14339219n 0
14339387n 0
14339536n 0
14339682n 0
14339772n 0
14339914n 0
14340091n 0
14340182n 0
14340287n 2
14340462n 0
14340635n 0
14340734n 0
14340822n 0
14340914n 0
14341001n 0
14341091n 0
14341253n 0
14341334n 0
14341432n 0
14341563n 0
14341652n 0
14341769n 0
14341923n 0
14342132n 0
14342533n 0
14342638n 0
14342742n 0
14342882n 0
14343062n 0
14343302n 0
14343411n 0
14343597n 0
14343735n 0
14344033n 0
14344189n 0
14344720n 0
14344881n 0
14344997n 0
14345168n 0
14345304n 0
14345455n 0
14345552n 0
14345719n 0
14345815n 0
14345958n 0
14346080n 0
14346190n 0
14346280n 0
14346416n 0
14346606n 0
14346731n 0
14346909n 0
14347045n 0
14347190n 0
14347334n 0
14347540n 0
14347695n 0
14347774n 0
14347886n 0
14347993n 0
14348070n 0
14348176n 0
14348300n 0
14348429n 0
14348538n 0
14348647n 0
14348757n 0
14348895n 1
14349043n 0
14349208n 0
14349311n 0
14349446n 0
14349541n 0
14349628n 0
14349717n 0
14349807n 0
14349892n 0
14350023n 0
14350106n 0
14350206n 0
14350292n 1
14350448n 0
14350536n 0
14350837n 0
14351002n 0
14351094n 0
14351219n 0
14351321n 0
14351490n 0
14351629n 0
14351759n 0
14351886n 0
14351995n 0
14352077n 0
14352163n 0
14352334n 0
14352455n 0
14352570n 0
14352687n 0
14352801n 0
14352890n 0
14353008n 0
14353314n 0
14353479n 0
14353622n 0
14353862n 0
14353995n 0
14354121n 0
14354257n 0
14354462n 0
14354642n 0
14354751n 0
14354847n 0
14354960n 0
14355060n 1
14355238n 0
14355356n 0
14355459n 0
14355643n 0
14355725n 0
14355819n 0
14355901n 0
14356044n 0
14356167n 0
14356328n 0
14356497n 0
14356578n 0
14356720n 0
14356993n 0
14357160n 0
14357251n 0
14357370n 0
14357454n 0
14357607n 0
14357693n 0
14357770n 0
14357853n 0
14357942n 0
14358022n 0
14358335n 0
14358474n 0
14358622n 0
14358709n 0
14358860n 0
14358993n 0
14359073n 0
14359174n 0
14359459n 0
14359816n 0
14359952n 2
14360156n 0
14360320n 0
14360459n 3
14360742n 0
14360915n 0
14361064n 0
14361182n 0
14361415n 0
14361513n 0
14361664n 1
14361972n 0
14362075n 0
14362179n 0
14362373n 0
14362510n 0
14362593n 0
14362841n 0
14363027n 0
14363139n 0
14363367n 1
14363483n 7
14363785n 0
14363913n 0
14364065n 0
14364217n 0
14364306n 0
14364432n 0
14364566n 0
14364802n 0
14364980n 0
14365119n 0
14365356n 4
14365619n 0
14365741n 4
14365950n 4
14366225n 0
14366486n 0
14366633n 0
14366759n 3
14367005n 0
14367080n 0
14367249n 0
14367341n 0
14367556n 0
14367649n 0
14367797n 0
14368032n 0
14368192n 1
14368288n 0
14368483n 0
14368805n 1
14368917n 0
14369064n 0
14369194n 0
14369408n 0
14369530n 0
14369744n 0
14369913n 0
14370122n 0
14370267n 0
14370391n 0
14370526n 0
14370726n 0
14370825n 0
14370992n 0
14371082n 0
14371161n 0
14371449n 0
14371620n 0
14371770n 0
14371913n 15
14372286n 2
14372399n 0
14372513n 1
14372738n 0
14372855n 0
14373057n 0
14373246n 1
14373407n 0
14373582n 518
14374273n 2
14374432n 23
14374764n 0
14375005n 0
14375166n 0
14375241n 0
14375363n 0
14375576n 19
14375761n 0
14375890n 16
14376188n 14
14376497n 0
14376695n 0
14376855n 1
14377177n 0
14377375n 0
14377617n 1
14377830n 0
14377965n 0
14378064n 0
14378177n 0
14378311n 0
14378439n 0
14378586n 0
14378712n 0
14378897n 0
14379017n 0
14379130n 3
14379360n 0
14379501n 2
14379703n 0
14379829n 1
14380140n 5
14380473n 1
14380717n 0
14381017n 0
14381249n 0
14381416n 1
14381732n 0
14381840n 0
14381997n 0
14382075n 0
14382159n 0
14382238n 1
14382766n 0
14382871n 0
14382967n 0
14383067n 0
14383163n 0
14383252n 1
14383362n 0
14383444n 0
14383544n 0
14383624n 0
14383759n 0
14383848n 0
14383961n 0
14384041n 0
14384133n 0
14384227n 0
14384351n 0
14384431n 0
14384509n 0
14384602n 0
14384684n 0
14384796n 0
14385002n 0
14385082n 0
14385160n 0
14385243n 0
14385325n 0
14385403n 0
14385734n 0
14385818n 0
14385919n 0
14386022n 0
14386130n 0
14386475n 1
14386590n 0
14386697n 0
14386968n 0
14387202n 0
14387349n 0
14387477n 0
14387604n 0
14387807n 0
14387975n 0
14388139n 0
14388596n 0
14388758n 0
14388910n 14
14389240n 0
14389584n 0
14389739n 0
14389909n 0
14390109n 0
14390249n 0
14390466n 0
14390839n 0
14390967n 0
14391112n 0
14391319n 0
14391480n 0
14391660n 12
14391876n 12
14392143n 0
14392318n 1
14392491n 0
14392639n 0
14392862n 0
14393033n 0
14393161n 8
14393438n 0
14393716n 0
14393862n 0
14393958n 0
14394094n 0
14394479n 0
14394783n 0
14395018n 4
14395240n 2
14395403n 0
14395597n 0
14395955n 0
14396096n 0
14396431n 0
14396707n 0
14396890n 0
14397040n 0
14397372n 0
14397563n 1
14397714n 0
14397889n 0
14398067n 0
14398279n 0
14398390n 0
14398523n 0
14398929n 0
14399116n 0
14399438n 0
14399852n 0
14400325n 0
14400507n 0
14400677n 0
14400979n 1
14401240n 0
14401512n 0
14401644n 0
14401878n 0
14402015n 0
14402184n 0
14402377n 0
14402488n 0
14402625n 0
14402763n 0
14402922n 0
14403107n 7
14403282n 5
14403560n 0
14403772n 1
14404042n 0
14404160n 6
14404460n 0
14404610n 0
14404722n 0
14404831n 0
14404941n 0
14405061n 0
14405225n 4
14405452n 0
14405621n 0
14405774n 1
14405931n 3
14406209n 1
14406303n 5
14406465n 0
14406573n 13
14406900n 0
14407070n 0
14407211n 0
14407283n 4
14407435n 0
14407536n 12
14407795n 0
14407899n 2
14408086n 208
14408519n 0
14408646n 12
14408951n 2
14409137n 0
14409285n 0
14409371n 0
14409489n 3
14409718n 0
14409880n 1
14410089n 5
14410365n 0
14410605n 152
14410918n 1
14411079n 0
14411243n 24
14411772n 0
14411884n 0
14411981n 10
14412374n 1
14412564n 0
14412725n 0
14412882n 1
14413162n 3
14413265n 1
14413411n 0
14413644n 0
14413831n 0
14413993n 0
14414146n 0
14414294n 24
14414503n 1
14414715n 16
14414980n 0
14415072n 1
14415163n 4
14415335n 0
14415518n 2
14415773n 1
14415898n 1
14416089n 4
14416349n 0
14416473n 1
14416668n 1
14416845n 0
14417146n 0
14417300n 0
14417551n 4
14417697n 0
14417993n 0
14418103n 0
14418290n 0
14418395n 42
14418662n 0
14418822n 0
14418970n 0
14419164n 31
14419510n 2
14419737n 0
14419889n 0
14420074n 0
14420240n 1
14420464n 17
14420780n 0
14420954n 8
14421139n 3
14421373n 0
14421585n 0
14421724n 0
14422035n 12
14422179n 8
14422488n 5
14422751n 0
14422871n 4
14423268n 0
14423428n 2
14423614n 1
14423740n 0
14423870n 1
14424087n 0
14424384n 0
14424517n 0
14424780n 17
14425103n 4
14425319n 2
14425414n 2
14425601n 0
14425715n 0
14425853n 2
14425974n 2
14426325n 0
14426449n 0
14426568n 0
14426736n 0
14426910n 0
14427065n 2
14427239n 0
14427408n 1
14427537n 0
14427633n 0
14427991n 0
14428160n 28
14428404n 0
14428655n 0
14428796n 0
14428970n 0
14429150n 0
14429382n 1
14429484n 0
14429608n 1
14429885n 0
14429985n 51
14430916n 0
14431015n 0
14431169n 0
14431338n 1
14431471n 0
14431637n 0
14431738n 0
14431902n 0
14432032n 0
14432167n 0
14432271n 0
14432389n 0
14432527n 0
14432623n 0
14432744n 0
14432875n 0
14433001n 0
14433115n 0
14433232n 0
14433361n 4
14433505n 0
14433587n 4
14433769n 1
14434022n 0
14434219n 0
14434329n 0
14434522n 0
14434681n 27
14434866n 22
14435187n 3
14435353n 1
14435445n 6
14435670n 0
14435809n 11
14436029n 6
14436285n 1
14436438n 0
14436667n 1
14436769n 2
14436875n 49
14437134n 9
14437386n 7
14437552n 15
14437845n 0
14437976n 8
14438125n 13
14438419n 0
14438541n 0
14438693n 1
14438788n 6
14438898n 0
14439012n 4
14439149n 4
14439294n 4
14439447n 19
14439745n 6
14440035n 0
14440137n 12
14440488n 4
14440623n 2
14440875n 0
14441083n 0
14441230n 0
14441498n 0
14441610n 0
14441714n 1
14441825n 24
14442361n 0
14442530n 6
14442749n 2
14442933n 4
14443228n 0
14443345n 0
14443434n 0
14443532n 0
14443676n 0
14443786n 0
14443912n 2
14444114n 2
14444326n 6
14444644n 0
14444825n 0
14445072n 1
14445226n 0
14445379n 21
14445749n 11
14446034n 3
14446161n 0
14446298n 0
14446493n 5
14446652n 11
14446878n 1
14447019n 6
14447165n 1
14447303n 0
14447525n 23
14447816n 0
14447908n 21
14448200n 20
14448333n 20
14448692n 0
14448825n 0
14448910n 11
14449022n 2
14449126n 158
14449405n 77
14449865n 2
14449960n 0
14450172n 0
14450339n 0
14450540n 0
14450691n 24
14450904n 0
14451020n 13
14451189n 7
14451349n 4
14451672n 0
14451911n 4
14452151n 1
14452294n 0
14452442n 0
14452616n 3
14453066n 0
14453175n 0
14453290n 1
14453414n 0
14453554n 0
14453676n 0
14453840n 0
14454030n 0
14454311n 0
14454450n 1
14454661n 0
14454773n 0
14454874n 0
14454988n 0
14455074n 0
14455206n 17
14455419n 0
14455552n 1
14455700n 0
14455847n 0
14455966n 3
14456054n 12
14456138n 1
14456435n 0
14456586n 0
14456752n 0
14456893n 0
14457041n 0
14457218n 0
14457361n 0
14457630n 0
14457707n 0
14457838n 1
14457976n 1
14458181n 4
14458593n 1
14458763n 1
14458943n 0
14459093n 0
14459185n 0
14459332n 0
14459422n 9
14459715n 0
14459824n 2
14460257n 0
14460407n 0
14460565n 30
14460974n 8
14461231n 5
14461519n 1
14461679n 2
14462064n 0
14462193n 0
14462565n 0
14462666n 33
14462946n 24
14463170n 0
14463331n 0
14463471n 0
14463676n 0
14463826n 0
14464005n 2
14464203n 7
14464512n 0
14464675n 0
14464793n 0
14464883n 0
14465048n 0
14465768n 0
14466122n 0
14466258n 0
14466344n 0
14466432n 0
14466567n 0
14466846n 0
14466974n 0
14467172n 0
14467395n 0
14467685n 0
14467846n 0
14467975n 0
14468167n 0
14468348n 0
14468508n 0
14468693n 0
14468870n 0
14469014n 0
14469154n 0
14469334n 0
14469466n 0
14469766n 0
14470144n 0
14470496n 0
14470754n 0
14471054n 0
14471224n 0
14471507n 0
14471724n 0
14471926n 0
14472111n 0
14472299n 0
14472526n 0
14472624n 1
14472900n 0
14473054n 0
14473222n 106
14473655n 41
14473917n 0
14474052n 34
14474264n 1
14474435n 0
14474556n 0
14474718n 0
14474894n 10
14475154n 0
14475273n 0
14475405n 45
14475661n 40
14475992n 0
14476205n 0
14476290n 8
14476521n 2
14476697n 2
14476852n 5
14477076n 0
14477207n 0
14477342n 0
14477509n 0
14477667n 0
14477877n 4
14478143n 0
14478291n 1
14478433n 1
14478684n 1
14478862n 0
14478975n 0
14479086n 0
14479320n 0
14479488n 0
14479615n 44
14480065n 22
14480420n 5
14480772n 1
14481080n 15
14481511n 0
14481929n 160
14482299n 0
14482444n 0
14482620n 23
14482852n 0
14482968n 10
14483126n 0
14483348n 0
14483508n 0
14483620n 7
14483744n 3
14483917n 119
14484378n 0
14484516n 0
14484646n 1
14484778n 4
14484969n 1
14485064n 1
14485249n 0
14485436n 3
14485526n 0
14485673n 1
14485811n 0
14485990n 1
14486122n 4
14486274n 16
14486533n 2
14486639n 3
14486767n 3
14487026n 0
14487184n 7
14487443n 0
14487598n 0
14487731n 3
14487902n 0
14488004n 0
14488118n 0
14488200n 0
14488317n 22
14488594n 9
14488813n 0
14488912n 0
14489113n 4
14489361n 1
14489523n 0
14489699n 3
14489859n 0
14490110n 4
14490319n 3
14490564n 3
14490685n 0
14490801n 0
14491034n 0
14491171n 0
14491271n 10
14491625n 4
14491889n 0
14492116n 0
14492249n 0
14492373n 0
14492634n 0
14492723n 0
14492953n 0
14493145n 11
14493426n 3
14493613n 0
14493716n 1
14494032n 0
14494186n 0
14494358n 0
14494594n 1
14494716n 37
14494893n 1
14495080n 0
14495230n 0
14495466n 1
14495589n 0
14495761n 0
14495980n 0
14496063n 1
14496193n 0
14496451n 0
14496563n 0
14496710n 5
14496977n 0
14497120n 0
14497233n 1
14497365n 1
14497511n 1
14497679n 0
14497763n 36
14498096n 36
14498404n 0
14498567n 0
14498733n 0
14498843n 0
14498972n 0
14499111n 0
14499262n 19
14499594n 1
14499734n 1
14499953n 0
14500047n 12
14500341n 0
14500567n 6
14500819n 0
14500908n 0
14501172n 0
14501375n 0
14501545n 0
14501726n 7
14502896n 0
14503060n 0
14503234n 0
14503354n 0
14503528n 0
14503665n 2
14503990n 0
14504103n 0
14504405n 0
14504558n 0
14504726n 1
14504889n 0
14505069n 0
14505215n 0
14505364n 0
14505469n 0
14505667n 0
14505821n 0
14506020n 0
14506233n 0
14506403n 0
14506533n 0
14506656n 0
14506920n 0
14507050n 0
14507148n 0
14507375n 0
14507651n 0
14507787n 0
14507951n 0
14508149n 0
14508368n 0
14508578n 0
14508799n 0
14508974n 0
14509219n 0
14509299n 0
14509491n 0
14509583n 0
14509712n 0
14510104n 0
14510247n 0
14510401n 0
14510648n 0
14510814n 0
14510955n 0
14511234n 0
14511491n 0
14511730n 0
14511862n 0
14512009n 0
14512088n 0
14512270n 0
14512508n 0
14512674n 0
14512817n 12
14513062n 0
14513259n 6
14513489n 1
14513694n 0
14513944n 6
14514039n 44
14514392n 0
14514491n 0
14514685n 0
14514805n 10
14515041n 0
14515177n 0
14515344n 2
14515463n 1
14515633n 3
14515816n 0
14516082n 2
14516256n 2
14516501n 8
14516743n 1
14517067n 0
14517243n 0
14517412n 0
14517629n 0
14517852n 0
14518010n 0
14518219n 0
14518377n 0
14518539n 0
14518671n 0
14518820n 0
14518924n 0
14519097n 0
14519208n 0
14519366n 5
14519673n 0
14519942n 0
14520123n 2
14520278n 8
14520518n 0
14520670n 0
14520829n 0
14521021n 0
14521302n 0
