wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 188887015 ROOT
12401122n 19
12401335n 8430
12401684n 8168
12401893n 0
12402051n 4
12402348n 72
12402596n 6
12402840n 8
12403075n 0
12403276n 0
12403513n 144
12403862n 0
12403994n 3
12404314n 1
12404484n 7
12404729n 0
12404943n 0
12405209n 2
12405714n 333
12406155n 321
12406304n 0
12406488n 0
12406715n 0
12406902n 0
12407079n 7
12407222n 2
12407396n 0
12407545n 0
12407715n 2
12407890n 5
12408077n 1
12408280n 16
12408466n 0
12408717n 0
12408873n 0
12409016n 0
12409231n 0
12409470n 0
12409651n 0
12409840n 0
12410032n 0
12410205n 0
12410381n 0
12410715n 1
12411084n 0
12411461n 6874
12411710n 0
12411922n 2713
12412355n 15
12412606n 2
12412850n 0
12412987n 9
12413165n 1
12413301n 1
12413419n 13
12413642n 2
12413880n 0
12414035n 0
12414159n 0
12414329n 1
12414449n 0
12414602n 33
12414818n 1
12414932n 1
12415089n 22
12415272n 0
12415401n 0
12415595n 0
12415765n 3038
12415911n 0
12416073n 0
12416278n 2
12416423n 301
12416703n 197
12416917n 0
12417062n 36
12417273n 0
12417382n 3823
12417686n 3
12417836n 1
12418065n 3
12418221n 0
12418356n 1
12418507n 0
12418680n 0
12419037n 35
12419217n 0
12419394n 10
12419592n 0
12419878n 0
12420124n 0
12420335n 1
12420535n 1
12420722n 0
12420991n 0
12421137n 0
12421334n 0
12421467n 558
12421683n 397
12421917n 63
12422129n 63
12422230n 6
12422399n 0
12422559n 0
12422751n 0
12422931n 0
12423211n 0
12423444n 0
12423565n 5
12425281n 4970
12426100n 3
12426248n 1058
12426623n 0
12426749n 0
12426978n 5
12427184n 7
12427391n 0
12427566n 7
12427757n 3
12427946n 0
12428076n 7
12428242n 0
12428412n 0
12428587n 0
12428747n 0
12428915n 0
12429148n 7
12429352n 1
12429589n 0
12429770n 0
12429942n 0
12430198n 0
12430471n 0
12430675n 0
12430878n 0
12431128n 13
12431434n 3218
12431861n 13
12432069n 0
12432356n 0
12432574n 0
12432707n 0
12432808n 1421
12433081n 1202
12433178n 215
12433429n 214
12433540n 1
12433769n 0
12433952n 1
12434106n 0
12434239n 259
12434483n 1
12434634n 0
12434775n 721
12434985n 0
12435152n 190
12435338n 592
12435486n 13
12435649n 20
12435777n 1
12435965n 0
12436090n 0
12436260n 0
12436490n 0
12436677n 33
12436907n 0
12437047n 12
12437311n 0
12437513n 3
12437769n 1
12437930n 0
12438046n 0
12438324n 0
12438571n 6
12438783n 0
12438977n 0
12439154n 0
12439400n 0
12439626n 0
12439830n 0
12440128n 0
12440385n 0
12440623n 0
12440869n 0
12441183n 104
12441390n 7
12441552n 6
12441770n 0
12441958n 1
12442220n 1
12442548n 0
12442697n 0
12442865n 0
12443144n 0
12443323n 25
12443547n 0
12443736n 1
12443929n 1
12444095n 1
12444261n 0
12444490n 6
12444666n 0
12444898n 0
12445138n 0
12445387n 2
12445628n 0
12445848n 0
12446200n 0
12446519n 0
12446737n 0
12446908n 0
12447121n 0
12447346n 0
12447581n 0
12447891n 0
12448136n 0
12448361n 0
12448700n 0
12449024n 0
12449296n 13
12449526n 0
12449784n 0
12449934n 0
12450099n 10
12450344n 1
12450607n 0
12450840n 0
12451070n 0
12451240n 0
12451399n 0
12451566n 0
12451789n 1
12451915n 18
12452256n 1
12452480n 1
12452673n 0
12452836n 3
12453018n 0
12453186n 2
12453539n 0
12453714n 0
12453857n 0
12454021n 6
12454159n 196
12454436n 0
12454556n 0
12454705n 0
12454793n 0
12454949n 0
12455101n 0
12455342n 5
12455540n 11
12455787n 0
12455950n 6
12456278n 0
12456527n 3
12456845n 3
12457091n 1
12457250n 0
12457519n 44
12457771n 2
12458002n 0
12458224n 0
12458383n 205
12458550n 0
12458713n 0
12458874n 2
12459048n 3
12459275n 158
12459471n 1
12459629n 0
12459882n 0
12460146n 0
12460308n 0
12460549n 6
12460697n 4
12460957n 0
12461109n 0
12461326n 0
12461466n 25
12461673n 4
12461809n 0
12462032n 0
12462221n 0
12462401n 0
12462582n 4
12462805n 4
12462951n 0
12463134n 0
12463322n 0
12463574n 1
12463743n 7
12463975n 0
12464128n 0
12464278n 6
12464476n 29
12464649n 0
12464903n 0
12465107n 0
12465321n 0
12465557n 1
12465796n 0
12466034n 0
12466206n 1
12466450n 0
12466727n 0
12467018n 0
12467197n 0
12467433n 0
12467592n 0
12467811n 0
12468081n 0
12468243n 4
12468545n 0
12468719n 0
12468900n 0
12469157n 0
12469372n 6050
12469517n 0
12469725n 0
12469936n 6
12470092n 12
12470329n 0
12470512n 123
12470907n 1
12471150n 0
12471366n 1
12471544n 22
12471825n 0
12472024n 0
12472326n 0
12472559n 0
12472778n 0
12473011n 0
12473171n 0
12473405n 0
12473608n 0
12473840n 0
12474006n 0
12474167n 0
12474418n 0
12474620n 0
12474828n 0
12475035n 75
12475242n 61
12475450n 0
12475593n 0
12475774n 33
12476036n 2
12476510n 44
12476902n 0
12477163n 0
12477401n 22
12477583n 1
12477747n 1
12477983n 1
12478131n 0
12478283n 1
12478506n 580
12478768n 4
12479066n 0
12479303n 0
12479537n 4
12479689n 2
12479821n 0
12480004n 1
12480233n 0
12480456n 5
12480677n 0
12480895n 2
12481150n 0
12481289n 0
12481458n 0
12481641n 0
12481806n 0
12482031n 40
12482437n 0
12482668n 0
12482893n 7
12483091n 0
12483282n 0
12483427n 0
12483625n 1
12483841n 0
12484029n 1
12484244n 0
12484413n 0
12484612n 1
12484784n 15
12485122n 0
12485331n 0
12485523n 0
12485653n 34
12485811n 9
12485981n 2
12486254n 0
12486397n 2
12486574n 103
12486732n 0
12486882n 0
12487058n 2
12487262n 1
12487394n 0
12487647n 1
12488121n 0
12488454n 2
12488709n 0
12488914n 0
12489046n 0
12489268n 0
12489524n 0
12489676n 0
12489815n 23
12490054n 0
12490330n 0
12490490n 0
12490671n 1
12490827n 0
12491017n 0
12491200n 0
12491435n 0
12491626n 7
12491826n 7
12492106n 0
12492460n 0
12492682n 0
12492900n 0
12493090n 0
12493208n 12
12493426n 10
12493699n 0
12493868n 0
12494115n 0
12494358n 0
12494629n 0
12494794n 272
12495146n 101
12495396n 98
12495509n 0
12495670n 0
12495895n 1
12496207n 0
12496427n 9
12496735n 0
12496949n 8
12497322n 8
12497492n 0
12497669n 0
12498055n 1
12498316n 0
12498457n 0
12498739n 0
12498928n 0
12499163n 281
12499439n 0
12499757n 0
12499979n 0
12500309n 0
12500518n 0
12500751n 0
12501035n 0
12501202n 14
12501537n 0
12501745n 1
12503908n 0
12504094n 3
12504306n 3
12504570n 0
12504783n 0
12505032n 0
12505253n 0
12505563n 0
12505752n 0
12505987n 0
12506181n 0
12506341n 0
12506614n 0
12506784n 0
12506991n 1
12507236n 0
12507379n 24
12507670n 0
12507823n 0
12508077n 2
12508309n 1
12508497n 0
12508618n 1
12508762n 0
12508936n 0
12509109n 0
12509297n 2
12509476n 2
12509665n 2
12509821n 0
12509993n 0
12510197n 0
12510343n 44
12510569n 0
12510774n 136
12511046n 0
12511239n 0
12511488n 0
12511703n 0
12511856n 0
12512095n 0
12512294n 0
12512460n 0
12512674n 2
12512947n 0
12513172n 1
12513426n 1
12513613n 4
12513933n 0
12514138n 0
12514324n 0
12514592n 0
12514802n 0
12514992n 0
12515219n 0
12515393n 0
12515597n 0
12515711n 21
12515925n 22
12516040n 0
12516165n 0
12516432n 0
12516584n 0
12516828n 0
12517077n 0
12517253n 0
12517445n 1
12517642n 1
12517820n 0
12518013n 0
12518305n 0
12518481n 2
12518725n 0
12518879n 0
12519089n 0
12519328n 0
12519563n 0
12519824n 0
12520015n 0
12520223n 1
12520406n 15
12520661n 2
12520864n 460
12521186n 0
12521394n 2
12521624n 0
12521847n 2
12522188n 167
12522493n 141
12522678n 7
12522894n 0
12523141n 7
12523319n 7
12523475n 21
12523698n 0
12523850n 2
12524010n 0
12524188n 72
12524395n 60
12524518n 0
12524633n 1
12524944n 0
12525168n 0
12525347n 0
12525513n 5
12525753n 0
12525975n 0
12526178n 0
12526380n 0
12526516n 0
12526754n 0
12526946n 0
12527081n 0
12527391n 2
12527569n 0
12527738n 5
12528109n 0
12528382n 0
12528549n 0
12528768n 0
12528974n 0
12529220n 2
12529353n 0
12529500n 2
12529730n 0
12529905n 0
12530208n 1
12530439n 1
12530629n 2
12530818n 57
12531144n 0
12531328n 0
12531552n 0
12531727n 1
12532008n 65
12532168n 172
12532564n 58
12532720n 0
12532886n 83
12533190n 0
12533437n 0
12533588n 0
12533730n 0
12533992n 0
12534208n 0
12534453n 0
12534625n 0
12534862n 8
12535101n 0
12535254n 1
12535461n 0
12535593n 0
12535820n 0
12536040n 180
12536291n 26
12536455n 0
12536665n 0
12536871n 2
12537068n 0
12537253n 2
12537437n 0
12537569n 2
12537988n 42
12538209n 0
12538380n 5
12538603n 4
12539074n 4
12539306n 4
12539564n 0
12539832n 2
12540001n 0
12540250n 1
12540488n 0
12540647n 0
12540800n 34
12540966n 0
12541157n 1
12541403n 0
12541606n 0
12541805n 0
12542043n 0
12542240n 0
12542466n 2
12542649n 0
12542910n 0
12543186n 0
12543455n 0
12543639n 0
12543826n 0
12544027n 1079
12544240n 119
12544539n 119
12544646n 0
12544862n 564
12545090n 875
12545232n 1
12545429n 0
12545635n 65
12545865n 0
12546015n 4
12546183n 48
12546420n 0
12546617n 1
12546832n 0
12546962n 0
12547215n 1
12547503n 0
12547658n 0
12547872n 1
12548134n 0
12548280n 318
12548564n 0
12548804n 1
12549005n 0
12549192n 0
12549420n 78
12549649n 0
12549799n 0
12549976n 0
12550210n 0
12550408n 0
12550788n 0
12550968n 0
12551173n 0
12551457n 0
12551669n 2
12551877n 0
12552081n 0
12552309n 3
12552658n 0
12552893n 0
12553114n 0
12553314n 2
12553573n 0
12553742n 0
12554029n 0
12554242n 0
12554526n 0
12554729n 0
12554911n 68
12555069n 0
12555255n 0
12555553n 0
12555720n 0
12555859n 0
12556030n 0
12556307n 1805
12556533n 36
12556656n 7
12556793n 36
12557064n 13
12557280n 23
12557438n 22
12557556n 0
12557681n 7
12557995n 19
12558230n 0
12558425n 3
12558680n 0
12558902n 0
12559044n 0
12559302n 0
12559518n 0
12559842n 0
12560016n 827
12560282n 825
12560420n 3
12560621n 1
12560775n 0
12561038n 0
12561169n 0
12561309n 0
12561594n 0
12561696n 0
12561897n 0
12562141n 0
12562420n 0
12562577n 27
12562785n 27
12563045n 0
12563281n 0
12563404n 0
12563567n 0
12563702n 0
12563913n 0
12564083n 1
12564381n 0
12564613n 0
12564840n 0
12565102n 0
12565368n 7
12565590n 2
12565730n 0
12565912n 3
12566112n 0
12566331n 0
12566627n 0
12566809n 0
12566954n 0
12567316n 0
12567490n 255
12567768n 3
12567950n 0
12568186n 1
12568506n 1
12568649n 0
12568865n 0
12569037n 0
12569233n 0
12569426n 0
12569616n 0
12569851n 0
12570126n 1
12570394n 0
12570703n 0
12570972n 0
12571194n 0
12571330n 0
12571606n 0
12571781n 0
12572021n 0
12572188n 0
12572373n 0
12572546n 8
12572759n 0
12572858n 8
12573078n 2
12573256n 0
12573474n 0
12573647n 0
12573760n 0
12573911n 1
12574143n 0
12574320n 0
12574470n 8
12574727n 2
12574866n 233
12575089n 0
12575322n 107
12575679n 25
12575812n 4
12576029n 16
12576323n 15
12576451n 0
12576555n 2
12576695n 1
12576838n 0
12577000n 6
12577362n 0
12577686n 0
12577895n 0
12578255n 7
12578626n 9
12578916n 9
12579038n 0
12579242n 0
12579404n 0
12579593n 2
12579822n 0
12580012n 0
12580204n 0
12580457n 51
12580654n 1
12580786n 0
12580896n 1
12581110n 0
12581230n 0
12581381n 6
12582231n 2295
12582665n 3
12582846n 27
12583126n 22
12583401n 5
12583529n 0
12583681n 0
12583855n 0
12584057n 0
12584191n 3
12584365n 1
12584559n 0
12584715n 0
12584970n 0
12585137n 0
12585373n 0
12585512n 1
12585629n 13
12585967n 0
12586110n 0
12586298n 55
12586499n 51
12586725n 0
12586867n 0
12586989n 0
12587132n 1
12587366n 0
12587487n 0
12587686n 6
12587803n 419
12588054n 27
12588156n 0
12588320n 1
12588584n 2
12588780n 0
12588989n 0
12589142n 0
12589286n 0
12589458n 0
12589687n 0
12589841n 2
12590117n 0
12590232n 13
12590499n 1
12590600n 0
12590715n 1
12590842n 4
12591017n 2
12591195n 0
12591351n 2
12591523n 0
12591702n 1
12591897n 5
12592058n 0
12592351n 0
12592544n 2
12592839n 0
12592971n 0
12593122n 1
12593341n 0
12593508n 0
12593689n 0
12593826n 578
12593994n 8
12594165n 1
12594324n 0
12594533n 0
12594746n 27
12594989n 0
12595305n 26
12595452n 0
12595699n 0
12595801n 0
12595964n 0
12596148n 0
12596345n 0
12596525n 0
12596709n 0
12596849n 2
12597006n 0
12597134n 2
12597333n 0
12597466n 0
12597640n 0
12597798n 0
12598027n 0
12598247n 0
12598409n 1
12598629n 17
12598826n 94
12599185n 47
12599435n 4
12599661n 0
12599874n 21
12600095n 0
12600267n 0
12600417n 0
12600574n 2
12600888n 11
12601106n 7
12601335n 0
12601494n 12
12601805n 0
12602118n 0
12602262n 1
12602434n 1
12602612n 0
12602850n 7
12602980n 119
12603273n 0
12603449n 0
12603672n 2
12603784n 2
12603959n 2130
12604228n 6
12604460n 1
12604639n 3
12604845n 4
12605019n 0
12605315n 0
12605519n 1
12605683n 0
12605872n 0
12605965n 1
12606227n 0
12606438n 0
12606545n 11
12606688n 0
12606797n 4
12606907n 0
12607198n 3
12607456n 314
12607717n 0
12607896n 0
12608127n 4
12608447n 0
12608620n 0
12608778n 0
12608941n 0
12609128n 0
12609379n 1
12609638n 2
12609842n 0
12609968n 2
12610186n 2
12610328n 16
12610609n 3
12610740n 1
12610933n 0
12611243n 1
12611479n 9
12611640n 21
12611815n 0
12612020n 1
12612170n 2
12612410n 7
12612640n 0
12612709n 0
12612811n 0
12612913n 5
12613285n 0
12613408n 0
12613596n 2
12613706n 1
12613968n 0
12614096n 0
12614317n 7
12614477n 12
12614625n 2
12614763n 3
12614962n 6
12615097n 10
12615232n 7
12615427n 1
12615710n 6
12615986n 16
12616248n 1
12616442n 0
12616630n 0
12616825n 0
12616996n 0
12617140n 0
12617384n 0
12617559n 3
12617739n 0
12617950n 0
12618146n 1
12618336n 0
12618524n 3
12618727n 3
12618942n 8
12619306n 3
12620031n 562
12620196n 12433
12620546n 1950
12620661n 2
12620779n 7
12620969n 0
12621110n 14
12621260n 2
12621410n 11
12621619n 142
12621836n 39
12621945n 0
12622072n 5
12622297n 5
12622483n 7
12622653n 0
12622875n 4
12623077n 0
12623211n 0
12623368n 2
12623524n 1
12623818n 0
12624055n 0
12624249n 0
12624381n 30
12624568n 26
12624721n 3
12624873n 0
12625003n 0
12625215n 0
12625383n 10
12625670n 0
12625823n 0
12626030n 8
12626353n 128144
12626674n 0
12626878n 0
12627119n 66
12627347n 0
12627526n 0
12627750n 127706
12628060n 3
12628356n 0
12628579n 0
12628705n 0
12628872n 1
12628986n 63
12629187n 5
12629305n 4
12629523n 0
12629666n 5
12629946n 0
12630144n 625
12630478n 0
12630641n 4
12630763n 1
12630999n 0
12631224n 5
12631331n 275
12631637n 0
12631813n 134
12631932n 0
12632072n 5
12632335n 0
12632526n 0
12632733n 134
12632875n 0
12633061n 0
12633386n 3
12633638n 3404
12633866n 8
12633994n 3233
12634211n 23
12634429n 19
12634734n 1
12634986n 4
12635151n 0
12635359n 0
12635532n 0
12635744n 0
12635955n 0
12636107n 0
12636224n 13
12636430n 0
12636705n 45
12636885n 42
12637123n 37
12637319n 0
12637485n 18
12637729n 8
12638218n 698
12638556n 271
12638753n 24
12638964n 0
12639168n 0
12639376n 0
12639584n 0
12639736n 2
12639910n 0
12640081n 0
12640284n 1
12640435n 0
12640607n 467
12640839n 56
12641007n 0
12641180n 0
12641413n 1216
12641796n 993
12641931n 28
12642090n 12
12642200n 15
12642435n 1
12642600n 8
12642734n 0
12642964n 0
12643113n 6
12643313n 7
12643473n 13
12643688n 0
12643877n 12
12644057n 1
12644283n 0
12644464n 0
12644713n 0
12644902n 583
12645174n 576
12645530n 3
12645754n 19
12645913n 0
12646072n 0
12646197n 0
12646397n 245
12646605n 98
12646740n 0
12646950n 4
12647231n 0
12647376n 4
12647560n 1
12647787n 0
12647893n 0
12648045n 546
12648196n 36
12648424n 1
12648693n 0
12648888n 12
12649065n 115
12649317n 0
12649539n 0
12649723n 91
12649866n 0
12650038n 11
12650229n 0
12650379n 0
12650556n 1
12650805n 1
12650915n 0
12651062n 0
12651229n 25
12651465n 3
12651611n 736
12651821n 14254
12652876n 18
12653056n 4
12653218n 544
12653436n 0
12653633n 0
12653762n 223
12654012n 5
12654227n 0
12654387n 2
12654659n 9
12654857n 1
12655062n 8
12655245n 0
12655351n 0
12655498n 0
12655605n 0
12655726n 0
12655869n 318
12656229n 10
12656369n 10
12656528n 0
12656685n 17
12656909n 4
12657082n 4
12657294n 6
12657509n 0
12657755n 1
12657940n 9
12658118n 204
12658308n 174
12658481n 0
12658603n 0
12658715n 0
12658846n 3
12659064n 3
12659203n 6
12659356n 7
12659539n 0
12659730n 0
12660009n 9
12660601n 71
12660796n 7
12661045n 0
12661227n 71
12661420n 0
12661538n 17
12661661n 0
12661873n 0
12662074n 0
12662223n 0
12662379n 0
12662654n 1
12662772n 6009
12663023n 1
12663254n 0
12663359n 1
12663554n 0
12663804n 14
12664005n 0
12664187n 1
12664469n 2
12664710n 17
12664897n 11
12665048n 42
12665271n 21
12665659n 0
12665857n 5
12666050n 0
12666159n 9
12666369n 1
12666602n 0
12666768n 27
12666965n 1
12667179n 0
12667406n 0
12667582n 0
12667817n 0
12667964n 0
12668131n 0
12668364n 0
12668517n 0
12668732n 0
12668917n 0
12669157n 0
12669362n 2
12669641n 1
12669803n 0
12670013n 0
12670172n 0
12670334n 0
12670558n 0
12670758n 12
12670962n 0
12671157n 1
12671529n 0
12671651n 0
12671898n 0
12672083n 0
12672289n 0
12672497n 0
12672631n 2
12672843n 0
12673012n 0
12673178n 0
12673328n 0
12673588n 0
12673755n 8
12674120n 188
12674484n 0
12674685n 0
12674895n 0
12675100n 0
12675299n 0
12675515n 0
12675716n 0
12675876n 1
12676134n 0
12676370n 0
12676534n 89
12676703n 0
12676940n 0
12677120n 0
12677331n 0
12677427n 0
12677612n 0
12677841n 0
12678059n 0
12678224n 1787
12678548n 2
12678794n 0
12679023n 0
12679201n 32
12679432n 0
12679593n 1
12679712n 0
12679876n 2
12680125n 18
12680402n 0
12680652n 11
12680864n 8
12681141n 1
12681376n 1
12681579n 0
12681768n 0
12681893n 3
12682054n 0
12682264n 0
12682411n 16
12682668n 0
12682882n 0
12683096n 0
12683248n 0
12683407n 23
12683571n 3
12683791n 1
12683950n 1
12684153n 0
12684379n 8
12684640n 0
12685214n 0
12685431n 747
12685679n 2
12685831n 29
12686077n 0
12686274n 10
12686496n 0
12686676n 10
12686877n 0
12687044n 0
12687211n 47
12687462n 4
12687698n 3
12687957n 1
12688187n 0
12688372n 0
12688526n 0
12688716n 492
12688903n 492
12689305n 0
12689491n 0
12689641n 0
12689808n 0
12690046n 91
12690240n 0
12690388n 4
12690653n 5
12691028n 1
12691189n 0
12691428n 0
12691661n 0
12691834n 0
12692024n 0
12692160n 2
12692323n 0
12692521n 2
12692714n 0
12692875n 38
12693033n 1
12693244n 0
12693352n 0
12693457n 1
12693590n 0
12693734n 2
12693865n 0
12694048n 2
12694193n 0
12694336n 0
12694486n 0
12694707n 17
12695144n 588
12695572n 578
12695760n 37
12695975n 2
12696322n 0
12696492n 6
12696830n 1
12697021n 0
12697152n 1
12697360n 0
12697514n 21
12697709n 20
12697883n 0
12698027n 0
12698283n 0
12698435n 0
12698598n 0
12698774n 0
12698905n 1
12699031n 2
12699157n 0
12699301n 1
12699485n 0
12699618n 0
12699778n 0
12699922n 1
12700088n 2
12700219n 0
12700357n 1
12700560n 1
12700711n 0
12700831n 0
12700996n 0
12701178n 0
12701491n 0
12701666n 0
12701901n 0
12702124n 0
12702443n 0
12702706n 0
12702948n 263
12703190n 98
12703383n 0
12703557n 0
12703716n 0
12703856n 0
12704041n 33
12704191n 0
12704343n 0
12704513n 0
12704636n 1
12704844n 3
12705013n 6
12705220n 1
12705458n 0
12705698n 0
12705978n 2
12706240n 1
12706410n 0
12706644n 2
12707040n 5
12707199n 443
12707432n 0
12707781n 5115
12708293n 2561
12708520n 0
12708654n 4
12708941n 33
12709103n 7
12709349n 86
12709591n 0
12709688n 129
12709901n 453
12710295n 74
12710415n 22
12710577n 35
12710693n 1
12710917n 0
12711182n 7
12711398n 6
12711596n 952
12711817n 0
12711984n 766
12712149n 0
12712320n 1
12712488n 4
12712626n 30
12712820n 0
12713063n 18
12713358n 0
12713521n 0
12713664n 0
12713866n 2
12714114n 0
12714254n 1
12714550n 1
12714755n 0
12714949n 0
12715195n 0
12715408n 20
12715569n 0
12715914n 2
12716166n 0
12716400n 0
12716594n 1
12716861n 0
12717072n 2
12717224n 1
12717524n 0
12717644n 1
12717914n 0
12718074n 1
12718314n 0
12718483n 0
12718685n 0
12718807n 0
12718995n 1
12719277n 0
12719455n 1
12719684n 44
12719944n 1
12720200n 0
12720354n 1
12720532n 0
12720893n 1
12721122n 0
12721357n 0
12721477n 0
12721705n 0
12721864n 2
12722071n 5
12722382n 8
12722567n 0
12722768n 2
12722884n 3
12723062n 0
12723330n 0
12723446n 0
12723610n 1
12723835n 0
12723985n 2
12724201n 14
12724942n 696
12725521n 15
12725738n 3
12725940n 0
12726159n 0
12726357n 0
12726528n 1
12726670n 10
12726902n 0
12727101n 6
12727301n 117
12727518n 19
12727729n 0
12727960n 0
12728164n 0
12728322n 1
12728508n 0
12728656n 3
12728864n 1
12729023n 0
12729164n 0
12729315n 0
12729521n 0
12729729n 0
12729950n 0
12730143n 0
12730370n 0
12730544n 0
12730776n 0
12731029n 0
12731202n 5
12731401n 255
12731714n 165
12731835n 1
12732009n 11
12732252n 0
12732491n 1
12732605n 1
12732756n 8
12732966n 0
12733218n 0
12733428n 0
12733647n 69
12733870n 3
12734070n 0
12734215n 0
12734446n 0
12734722n 1
12735009n 0
12735160n 1
12735452n 60
12735666n 0
12735817n 0
12736064n 0
12736228n 0
12736455n 0
12736603n 0
12736840n 0
12736999n 0
12737251n 0
12737383n 4
12737745n 1
12737898n 126
12738087n 0
12738259n 0
12738480n 0
12738599n 200
12738859n 2
12739072n 1
12739332n 128
12739595n 0
12739801n 126
12739966n 0
12740196n 0
12740514n 3
12740967n 0
12741079n 0
12741222n 2
12741409n 0
12741586n 0
12741792n 2
12742041n 0
12742290n 0
12742546n 0
12742741n 0
12742878n 0
12743009n 0
12743232n 0
12743352n 1
12743680n 2
12743823n 0
12743976n 0
12744142n 0
12744277n 0
12744387n 0
12744656n 0
12744850n 0
12745160n 0
12745386n 8
12745564n 0
12745788n 1
12745976n 2
12746106n 10149
12746253n 2
12746474n 22
12746733n 0
12746884n 5
12747120n 0
12747371n 4
12747563n 0
12747831n 0
12747961n 0
12748248n 79
12748534n 0
12748815n 8
12749049n 0
12749289n 0
12749456n 0
12749679n 19
12749852n 4
12750076n 0
12750306n 0
12750577n 0
12750767n 3
12751043n 0
12751172n 3
12751402n 1
12751554n 5
12751675n 2
12751823n 1
12752039n 122
12752205n 574
12752666n 383
12752892n 0
12753007n 0
12753245n 10
12753573n 3
12753762n 0
12754003n 0
12754174n 0
12754311n 0
12754468n 0
12754648n 11
12754781n 5
12754981n 147
12755225n 0
12755387n 0
12755559n 0
12755727n 5
12755876n 10
12756059n 0
12756286n 0
12756457n 4168
12756862n 24
12757115n 0
12757303n 1
12757458n 0
12757668n 3188
12757816n 0
12757930n 0
12758014n 0
12758099n 0
12758176n 0
12758250n 0
12758325n 0
12758399n 0
12758471n 0
12758555n 0
12758639n 4
12759120n 0
12759273n 36
12759496n 0
12759668n 0
12760013n 2
12760132n 4
12760316n 0
12760539n 3
12760722n 0
12760875n 0
12761123n 1
12761284n 151
12761471n 0
12761702n 48
12761905n 0
12762049n 63
12762245n 0
12762405n 0
12762583n 25
12762896n 11
12763205n 2
12763291n 0
12763529n 1
12763762n 0
12764008n 0
12764202n 2
12764507n 0
12764703n 0
12764978n 0
12765115n 5
12765402n 0
12765679n 0
12765846n 0
12766043n 0
12766241n 11
12766595n 1
12766869n 14
12767208n 0
12767423n 0
12767648n 4
12767951n 0
12768177n 2
12768369n 45
12768682n 146
12768809n 0
12768933n 0
12769065n 1
12769219n 0
12769318n 0
12769430n 0
12769663n 0
12769815n 0
12770068n 2
12770277n 1
12770529n 155
12770736n 155
12770892n 0
12771085n 0
12771192n 10
12771390n 2
12771597n 0
12771890n 0
12772081n 3
12772419n 0
12772557n 0
12772753n 42
12772908n 3
12773142n 0
12773334n 0
12773488n 0
12773651n 1
12773917n 0
12774127n 0
12774299n 0
12774496n 0
12774641n 3
12774891n 0
12775070n 0
12775225n 0
12775393n 0
12775530n 0
12775717n 0
12775919n 0
12776212n 0
12776391n 0
12776558n 1
12776774n 0
12776946n 0
12777179n 1
12777294n 0
12777436n 0
12777680n 0
12777778n 0
12777892n 0
12778045n 0
12778219n 4
12778398n 0
12778605n 211
12778926n 0
12779233n 0
12779437n 0
12779603n 181
12779851n 0
12780168n 98
12780325n 0
12780563n 179
12780852n 0
12781007n 0
12781241n 0
12781421n 0
12781659n 0
12781814n 1
12781940n 0
12782108n 0
12782338n 9
12782530n 18
12782774n 0
12782915n 2
12783173n 0
12783316n 0
12783601n 0
12783730n 0
12783996n 0
12784173n 0
12784371n 0
12784543n 0
12784738n 0
12784889n 0
12785110n 1
12785312n 0
12785499n 0
12785724n 36
12785889n 9
12786097n 1
12786273n 4
12786464n 6
12786684n 2
12786836n 2
12787007n 0
12787196n 0
12787364n 197
12787565n 0
12787846n 0
12788201n 85
12788487n 1
12788678n 0
12788854n 35
12789054n 2
12789226n 2
12789399n 0
12789554n 0
12789767n 0
12789977n 0
12790185n 0
12790430n 1
12790656n 0
12790835n 0
12791064n 25
12791329n 7
12791539n 0
12791790n 1
12792041n 0
12792638n 6
12793015n 26
12793284n 1
12793494n 0
12793695n 0
12793886n 0
12794135n 6
12794367n 0
12794568n 0
12794853n 0
12794985n 17
12795209n 0
12795352n 0
12795555n 7
12795829n 0
12796022n 11
12796192n 0
12796385n 0
12796617n 0
12796849n 1
12797025n 1
12797213n 0
12797368n 1
12797693n 0
12797860n 0
12798041n 4
12798284n 0
12798466n 0
12798632n 0
12798910n 0
12799119n 0
12799269n 0
12799580n 0
12799776n 0
12800049n 1
12800327n 0
12800586n 0
12800832n 0
12801072n 0
12801323n 0
12801520n 1
12801781n 1
12801966n 0
12802248n 0
12802442n 0
12802707n 0
12802987n 1
12803226n 1
12803517n 0
12803754n 0
12803958n 0
12804216n 1
12804352n 1
12804621n 0
12804866n 3
12805146n 155
12805373n 4
12805561n 2
12805762n 0
12805899n 0
12806015n 113
12806270n 0
12806455n 4
12806732n 167
12807082n 145
12807251n 2
12807409n 4
12807624n 0
12807773n 0
12808007n 0
12808227n 0
12808751n 0
12808933n 0
12809233n 0
12809365n 4634
12809626n 4633
12809868n 0
12810007n 0
12810151n 0
12810318n 0
12810595n 26
12810847n 0
12811027n 0
12811294n 0
12811501n 1
12811713n 0
12811856n 5
12812121n 0
12812235n 68
12812478n 5
12812665n 0
12812801n 0
12813024n 1
12813189n 0
12813393n 5
12813753n 0
12813870n 0
12814003n 0
12814235n 1
12814417n 0
12814643n 8
12814857n 0
12814960n 0
12815060n 0
12815198n 0
12815434n 2
12815668n 3
12815838n 3
12815925n 2
12816359n 0
12816508n 18
12816753n 0
12816942n 0
12817129n 0
12817335n 0
12817464n 6
12817694n 5
12817855n 0
12818004n 0
12818147n 7
12818346n 1
12818601n 0
