wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 2312865 ROOT
13859307n 141
13859512n 0
13859692n 0
13859925n 0
13860145n 0
13860281n 34
13860548n 0
13860793n 2549
13861050n 107
13861449n 0
13861580n 0
13861686n 0
13861806n 0
13861934n 0
13862144n 0
13862282n 0
13862407n 0
13862552n 0
13862644n 3
13862780n 2230
13863020n 24
13863186n 705
13863473n 902
13863602n 275
13863771n 1282
13864035n 3
13864153n 1274
13864423n 0
13864542n 0
13864763n 36
13864965n 965
13865298n 47
13865483n 1712
13865786n 0
13865904n 61
13866144n 348
13866515n 95
13866626n 0
13866827n 0
13867005n 0
13867133n 95
13867276n 12
13867492n 5636
13867641n 518
13868248n 148
13868371n 148
13868515n 0
13868607n 0
13868813n 0
13868944n 61
13869045n 0
13869129n 0
13869243n 0
13869327n 139
13869547n 7
13869676n 0
13869788n 5
13869896n 0
13869991n 95
13870414n 0
13870680n 0
13870805n 283
13870935n 0
13871134n 0
13871338n 0
13871452n 2
13871538n 0
13871717n 2
13871967n 0
13872072n 6
13872211n 33
13872421n 203
13872592n 10
13872822n 5
13872975n 26
13873213n 5
13873361n 0
13873502n 26
13873849n 0
13873917n 26
13874073n 0
13874251n 0
13874384n 5
13874558n 0
13874927n 4
13875027n 167
13875185n 848
13875392n 20
13875571n 148
13875884n 0
13875970n 38
13876371n 7
13876561n 8
13876753n 1
13876921n 1
13877129n 0
13877408n 30
13877547n 0
13877667n 0
13877785n 0
13877918n 14
13878112n 6
13878306n 26
13878634n 40
13878951n 40
13879049n 0
13879126n 103
13879320n 65
13879634n 4
13879816n 0
13879947n 55
13880102n 55
13880199n 0
13880295n 0
13880415n 0
13880551n 0
13880704n 0
13880811n 0
13880994n 20
13881175n 103
13881381n 0
13881512n 0
13881644n 78
13881810n 0
13882008n 0
13882201n 85
13882276n 0
13882385n 0
13882487n 0
13882563n 0
13882639n 0
13882713n 0
13882804n 0
13882883n 0
13882961n 36
13883133n 0
13883346n 67
13883494n 25
13883603n 0
13883763n 0
13883885n 6
13884261n 0
13884384n 0
13884511n 0
13884740n 0
13884930n 0
13885011n 0
13885111n 0
13885207n 0
13885370n 0
13885700n 5
13885836n 5
13886133n 4
13886260n 114
13886371n 0
13886575n 0
13886724n 0
13886910n 0
13887056n 0
13887211n 1
13887319n 3
13887509n 4521
13888387n 0
13888491n 4259
13888783n 4105
13889066n 0
13889216n 0
13889331n 0
13889461n 0
13889602n 6
13889843n 6
13890064n 0
13890226n 0
13890391n 0
13890535n 2
13890679n 2
13890869n 0
13891082n 0
13891242n 0
13891371n 0
13891547n 0
13891735n 0
13891937n 0
13892048n 0
13892142n 0
13892237n 0
13892383n 0
13892562n 0
13892674n 0
13892765n 0
13892897n 19
13893129n 208
13893310n 16
13893502n 0
13893694n 23
13893786n 146
13894154n 0
13894306n 27
13894434n 41
13895262n 5
13895362n 0
13895549n 4
13895622n 0
13895745n 10
13895852n 1
13895986n 0
13896100n 10
13896217n 0
13896369n 630
13896695n 0
13896854n 0
13897002n 0
13897198n 0
13897377n 154
13897528n 0
13897657n 5
13897837n 154
13897996n 89
13898207n 0
13898315n 22
13898509n 0
13898645n 0
13898899n 2
13899109n 3
13899200n 545
13899404n 329
13899735n 0
13899804n 178
13900088n 78
13900287n 20
13900422n 89
13900760n 1
13900914n 0
13901055n 0
13901211n 99
13901321n 27
13901423n 1
13901490n 0
13901585n 214
13901858n 0
13901925n 0
13902048n 7
13902229n 0
13902336n 4
13902482n 1130
13902793n 2
13902905n 0
13903079n 321
13903387n 244
13903576n 6
13903738n 19
13903855n 0
13904011n 0
13904164n 29
13904325n 0
13904506n 13
13904665n 22
13904843n 65
13905121n 0
13905275n 5
13905405n 56
13905572n 0
13905792n 344
13906345n 0
13906484n 0
13906669n 0
13906767n 1
13906936n 0
13907104n 0
13907272n 32
13907415n 32
13907847n 0
13908021n 21
13908201n 0
13908348n 0
13908580n 1
13908777n 0
13908954n 0
13909071n 0
13909190n 0
13909296n 0
13909488n 0
13909632n 0
13909752n 0
13909889n 0
13910019n 0
13910116n 26
13910384n 5636
13910895n 2
13911045n 0
13911151n 176
13911429n 14
13911517n 30
13911660n 22
13911872n 808
13912115n 2
13912260n 25
13912424n 0
13912540n 0
13912686n 0
13912839n 22
13912992n 2
13913164n 0
13913263n 30
13913427n 26
13913566n 54
13913849n 118
13914141n 0
13914265n 0
13914473n 28
13914608n 148
13914837n 4
13915023n 0
13915113n 0
13915209n 0
13915305n 0
13915417n 0
13915594n 0
13915690n 0
13915784n 0
13915883n 0
13915999n 2
13916363n 0
13916495n 0
13916603n 0
13916721n 2
13916927n 0
13917022n 0
13917094n 0
13917214n 0
13917334n 0
13917457n 0
13917690n 0
13917785n 0
13917874n 0
13918095n 0
13918274n 7
13918387n 11
13918584n 0
13918717n 0
13918816n 0
13918965n 0
13919059n 0
13919173n 0
13919394n 0
13919547n 6
13919685n 134
13919919n 1
13920012n 0
13920169n 168
13920322n 0
13920429n 1732
13920835n 28340
13923030n 129
13923219n 129
13923440n 169
13923582n 2
13923779n 187
13923929n 14
13924069n 0
13924196n 0
13924336n 24
13924536n 0
13924659n 63
13924863n 0
13925015n 0
13925188n 0
13925340n 0
13925550n 7
13925752n 763
13926068n 0
13926168n 24
13926329n 158
13926451n 0
13926535n 16
13926786n 223
13926932n 0
13927112n 19
13927231n 0
13927383n 3603
13928191n 6
13928388n 229
13928668n 5804
13928943n 0
13929037n 328
13929336n 0
13929477n 0
13929588n 4303
13929852n 342
13930073n 0
13930245n 0
13930385n 369
13930725n 0
13930928n 0
13931145n 4658
13931356n 4
13931436n 14
13931627n 54
13931765n 127
13931889n 127
13932045n 1
13932213n 1
13932421n 326
13932739n 0
13932948n 90
13933103n 0
13933221n 5
13933391n 8
13933560n 144
13933841n 2
13934070n 21
13934274n 28
13934465n 30
13934596n 2025
13934900n 97
13935227n 16
13935400n 1
13935572n 0
13935753n 0
13935910n 0
13936030n 0
13936153n 1
13936304n 15
13936441n 0
13936557n 0
13936676n 10
13936783n 0
13936939n 58
13937075n 163
13937284n 49
13937406n 0
13937554n 50
13937727n 133
13937918n 3
13938210n 3
13938296n 3
13938440n 0
13938663n 0
13938899n 0
13939158n 0
13939353n 31
13939604n 527
13939734n 0
13939892n 1952
13940311n 3
13940456n 424
13941125n 52
13941337n 1
13941469n 3
13941806n 72
13941924n 5
13942104n 0
13942405n 0
13942554n 0
13942743n 18
13942875n 781
13943053n 10
13943236n 0
13943400n 730
13943598n 0
13943740n 7
13943968n 408
13944096n 3
13944337n 0
13944516n 7
13944747n 2
13944914n 5
13945102n 881
13945495n 0
13945682n 0
13945919n 13499
13946760n 181
13947010n 0
13947174n 71
13947272n 0
13947415n 509
13947645n 343
13947867n 208
13948026n 131
13948136n 3134
13948441n 689
13948654n 3
13948766n 2
13948912n 74
13949080n 0
13949275n 0
13949463n 2
13949576n 12
13949802n 57
13950143n 1
13950282n 0
13950440n 3
13950703n 9
13950812n 840
13951215n 11
13951444n 11
13951629n 1
13951794n 2
13951984n 8
13952171n 8
13952386n 0
13952466n 0
13952601n 499
13952792n 0
13953057n 0
13953215n 0
13953356n 0
13953467n 3
13953608n 24
13953787n 0
13953936n 273
13954118n 84
13954253n 10364
13954818n 242
13955152n 0
13955341n 0
13955461n 176
13955874n 139
13956097n 32
13956362n 0
13956488n 34
13956905n 0
13957117n 0
13957268n 0
13957390n 0
13957493n 1
13957601n 72
13957974n 0
13958138n 0
13958353n 0
13958456n 1
13958672n 0
13958800n 0
13958921n 0
13959069n 3
13959289n 0
13959463n 0
13959642n 19
13959818n 23
13959931n 23
13960117n 16
13960357n 15
13960464n 1
13960833n 0
13960974n 24
13961179n 0
13961273n 0
13961399n 321
13961642n 417
13962048n 17
13962166n 17
13962360n 1
13962498n 259
13962765n 140
13963032n 4
13963192n 322
13963342n 1
13963565n 0
13963757n 396
13963970n 395
13964466n 0
13964591n 0
13964879n 0
13965049n 0
13965274n 0
13965515n 0
13965627n 0
13965780n 0
13965888n 0
13966007n 0
13966201n 0
13966340n 0
13966496n 0
13966683n 0
13966795n 0
13966925n 0
13967089n 0
13967215n 0
13967507n 0
13967581n 0
13967715n 0
13967827n 0
13967970n 0
13968092n 99
13968308n 33
13968547n 1378
13968859n 0
13968973n 0
13969101n 44
13969243n 784
13969700n 36
13969854n 1
13969988n 0
13970124n 33
13970236n 44
13970460n 0
13970584n 0
13970764n 0
13970912n 8
13971065n 734
13971382n 125
13971561n 0
13971802n 3
13971901n 41
13972180n 0
13972387n 1
13972505n 0
13972601n 0
13972797n 611
13973059n 1
13973320n 0
13973490n 0
13973632n 0
13973769n 0
13973990n 58
13974144n 0
13974317n 58
13974620n 0
13974937n 0
13975037n 1
13975292n 0
13975444n 0
13975659n 4
13975752n 48
13975988n 0
13976182n 0
13976322n 20
13976527n 0
13976731n 0
13976907n 0
13977043n 8
13977184n 0
13977366n 451
13977732n 65
13977870n 280
13978033n 26
13978166n 9
13978344n 28
13978601n 0
13978709n 18
13978914n 10
13979064n 3
13979173n 80
13979503n 13
13979786n 13
13979977n 30
13980128n 11
13980288n 176
13980596n 27
13980845n 88
13981137n 16
13981271n 12
13981403n 115
13981763n 0
13981885n 0
13982000n 4
13982156n 4
13982357n 21
13982588n 0
13982692n 9
13982839n 23
13982999n 15
13983147n 602
13983304n 139
13983515n 463
13983717n 164
13983807n 249
13984082n 1
13984285n 27
13984468n 0
13984613n 21
13984944n 19
13985098n 0
13985219n 0
13985323n 0
13985462n 4
13985671n 2
13985818n 977
13986189n 12
13986372n 31
13986679n 44
13986943n 3
13987219n 20
13987423n 2
13987719n 1
13987905n 0
13988101n 0
13988224n 1
13988498n 827
13988663n 5
13988871n 0
13989051n 3
13989280n 2
13989443n 0
13989627n 191
13989863n 0
13990064n 3
13990389n 0
13990502n 189
13990675n 13
13990960n 0
13991121n 0
13991245n 4
13991346n 4
13991516n 0
13991688n 0
13991823n 660
13992194n 0
13992387n 0
13992514n 32
13992738n 8
13992935n 8
13993030n 0
13993210n 0
13993356n 0
13993517n 1
13993685n 1
13993842n 135
13994014n 0
13994148n 59
13994456n 391
13994806n 54
13995016n 0
13995148n 5
13995378n 54
13995662n 0
13995824n 9
13995935n 249
13996061n 20
13996211n 0
13996300n 307
13996571n 9
13996719n 3
13996909n 1
13997050n 0
13997253n 4
13997529n 0
13997778n 0
13998014n 0
13998186n 0
13998263n 0
13998395n 0
13998576n 291
13998781n 35
13998966n 3
13999114n 0
13999206n 8
13999663n 244
13999941n 2
14000105n 0
14000200n 2
14000302n 2
14000403n 465
14000642n 2
14000820n 1
14001031n 4
14001213n 0
14001348n 42
14001629n 0
14001728n 24
14001852n 0
14001973n 10
14002109n 0
14002279n 90
14002481n 27
14002813n 2
14002915n 0
14003167n 0
14003432n 0
14003599n 0
14003880n 1
14004017n 0
14004149n 28
14004317n 123
14004572n 32
14004958n 0
14005137n 18
14005302n 0
14005549n 1
14005728n 0
14005892n 62
14006179n 0
14006490n 0
14006684n 0
14006821n 0
14006945n 2233
14007546n 436
14007750n 1
14007864n 16
14008050n 4
14008342n 36
14008567n 2
14008806n 976
14009020n 0
14009274n 211
14009481n 120
14009618n 24
14009763n 133
14009946n 71
14010148n 625
14010636n 71
14010845n 0
14010927n 405
14011408n 0
14011557n 0
14011724n 0
14011811n 0
14012173n 4
14012311n 1
14012501n 128
14012667n 12
14013005n 3
14013249n 0
14013368n 151
14013549n 2
14013646n 3
14013751n 5
14013841n 0
14013981n 0
14014162n 0
14014425n 0
14014521n 0
14014621n 8
14014849n 0
14014990n 8
14015148n 0
14015266n 0
14015361n 23
14015596n 1
14015731n 690
14015996n 569
14016114n 572
14016275n 0
14016361n 3
14016863n 0
14017033n 0
14017206n 2
14017332n 8
14017451n 0
14017665n 0
14017871n 0
14018055n 0
14018203n 0
14018318n 0
14018432n 0
14018567n 3
14018918n 0
14019039n 0
14019138n 0
14019296n 0
14019441n 0
14019600n 0
14019840n 0
14020023n 0
14020271n 0
14020558n 0
14020753n 0
14020936n 0
14021118n 0
14021266n 0
14021471n 0
14021622n 0
14021853n 0
14021936n 0
14022068n 0
14022199n 0
14022369n 0
14022520n 0
14022661n 0
14022849n 0
14022959n 0
14023236n 0
14023374n 0
14023491n 4
14023804n 0
14023901n 0
14023997n 117
14024185n 0
14024296n 0
14024391n 0
14024581n 0
14024882n 20
14025258n 0
14025478n 0
14025755n 0
14025993n 12
14026089n 0
14026166n 0
14026285n 0
14026376n 0
14026592n 0
14026781n 0
14026869n 0
14026981n 0
14027204n 0
14027396n 0
14027674n 4
14028087n 0
14028291n 0
14028406n 0
14028652n 0
14028967n 0
14029163n 0
14029405n 4
14029686n 0
14029943n 0
14030084n 0
14030291n 0
14030435n 0
14030671n 0
14030820n 0
14031108n 118
14031523n 80
14031660n 14
14031922n 0
14032100n 0
14032293n 0
14032480n 0
14032599n 101
14032737n 2
14032868n 0
14033054n 0
14033185n 5
14033481n 1
14033587n 1
14033802n 1
14033917n 1
14034177n 5191
14035298n 137
14035502n 0
14035695n 350
14035909n 0
14036043n 2
14036203n 46
14036356n 3
14036539n 27
14036735n 11
14036892n 0
14037011n 19
14037480n 3
14037619n 0
14037816n 0
14037925n 0
14038027n 0
14038185n 0
14038264n 43
14038482n 0
14038743n 0
14038993n 66
14039179n 24
14039310n 0
14039534n 8
14039828n 0
14039974n 0
14040071n 0
14040310n 2
14040490n 1
14040660n 1
14040846n 0
14040966n 0
14041106n 0
14041256n 0
14041508n 0
14041631n 0
14041763n 0
14041940n 0
14042165n 0
14042423n 0
14042735n 0
14042914n 0
14043092n 0
14043243n 0
14043458n 0
14043579n 0
14043708n 0
14043882n 0
14044174n 0
14044372n 0
14044454n 0
14044592n 1
14044719n 0
14044852n 0
14044930n 18
14045141n 18
14045347n 0
14045507n 21
14045835n 0
14045954n 0
14046038n 0
14046202n 173
14046751n 147
14046861n 0
14047009n 0
14047171n 12
14047440n 0
14047547n 0
14047641n 0
14047740n 0
14048015n 0
14048134n 0
14048309n 0
14048441n 176
14048847n 0
14049098n 0
14049262n 0
14049420n 1
14049552n 0
14049711n 426
14050011n 0
14050143n 195
14050434n 6
14050559n 5
14050871n 7
14051056n 2
14051201n 0
14051381n 0
14051494n 3
14051728n 0
14051917n 3028
14052046n 3028
14052403n 789
14053384n 0
14053558n 0
14053717n 5
14053850n 5
14053965n 0
14054102n 0
14054262n 0
14054465n 0
14054642n 0
14054762n 0
14055052n 0
14055408n 178
14055623n 0
14055796n 0
14055977n 0
14056143n 0
14056280n 245
14056588n 0
14056685n 0
14057001n 0
14057221n 0
14057371n 18
14057569n 0
14057828n 0
14058066n 0
14058252n 3
14058456n 0
14058563n 306
14058770n 0
14058934n 0
14059021n 0
14059143n 0
14059252n 0
14059336n 0
14059481n 0
14059663n 109
14059825n 0
14059928n 0
14060256n 0
14060417n 0
14060575n 0
14060688n 0
14060929n 0
14061097n 0
14061263n 0
14061462n 0
14061599n 0
14061703n 0
14061805n 1808
14062332n 0
14062490n 0
14062565n 0
14062725n 17
14063089n 0
14063290n 0
14063475n 0
14063633n 0
14063877n 0
14064044n 0
14064186n 0
14064296n 0
14064408n 4
14064644n 4
14064984n 0
14065071n 0
14065156n 0
14065243n 0
14065332n 0
14065412n 7
14065693n 0
14065903n 0
14066005n 6
14066203n 145
14066492n 19
14066661n 1
14066806n 0
14066959n 0
14067076n 34
14067481n 0
14067575n 0
14067681n 0
14067786n 0
14067902n 0
14068177n 0
14068344n 0
14068528n 0
14068685n 3
14068894n 0
14069057n 0
14069212n 0
14069383n 0
14069541n 0
14069747n 0
14069895n 0
14070055n 0
14070206n 0
14070360n 864
14071235n 0
14071419n 0
14071559n 0
14071758n 0
14071896n 0
14072126n 0
14072239n 0
14072423n 6
14072625n 0
14072934n 0
14073331n 0
14073505n 0
14073647n 0
14073795n 0
14073906n 0
14074041n 5
14074267n 0
14074394n 0
14074606n 0
14074715n 0
14074877n 2
14075199n 6
14075358n 0
14075660n 0
14075838n 0
14076011n 0
14076126n 5
14076270n 0
14076479n 3
14076667n 0
14076809n 0
14076992n 0
14077269n 0
14077454n 0
14077693n 0
14077830n 1
14078120n 0
14078421n 0
14078613n 0
14078733n 0
14078871n 0
14079156n 0
14079493n 0
14079740n 0
14079861n 0
14079971n 0
14080210n 0
14080352n 0
14080622n 1
14080836n 0
14081025n 0
14081124n 0
14081216n 0
14081297n 0
14081375n 277
14081665n 0
14081789n 0
14081941n 45
14082186n 101
14082303n 16
14082595n 2
14082788n 45
14082984n 0
14083061n 0
14083200n 0
14083368n 0
14083559n 0
14083790n 63
14084291n 0
14084502n 0
14084709n 0
14084880n 8
14085220n 1
14085474n 0
14085592n 0
14085708n 6
14086036n 0
14086143n 6
14086528n 0
14086626n 0
14086924n 0
14087096n 0
14087208n 0
14087321n 0
14087513n 0
14087758n 0
14087938n 0
14088127n 0
14088412n 24
14088758n 0
14088918n 0
14089080n 0
14089240n 0
14089339n 0
14089450n 0
14089592n 0
14089719n 0
14089974n 0
14090245n 0
14090416n 0
14090530n 0
14090727n 0
14090842n 0
14091018n 0
14091126n 0
14091254n 0
14091525n 0
14091757n 0
14091965n 0
14092114n 0
14092247n 0
14092456n 0
14092577n 0
14092704n 0
14092925n 0
14093096n 0
14093325n 0
14093464n 0
14093591n 0
14093723n 0
14093874n 0
14094068n 306
14094350n 0
14094653n 0
14094881n 0
14095128n 0
14095273n 0
14095439n 0
14095568n 0
14095742n 0
14095948n 0
14096123n 0
14096328n 0
14096412n 0
14096598n 0
14096724n 0
14096957n 0
14097162n 0
14097321n 0
14097432n 0
14097574n 0
14097893n 0
14098078n 0
14098347n 0
14098458n 0
14098663n 0
14098864n 0
14099050n 0
14099172n 0
14099439n 0
14099552n 0
14099643n 0
14099785n 0
14099933n 0
14100092n 0
14100243n 0
14100370n 0
14100494n 0
14100769n 1
14100957n 0
14101083n 0
14101317n 0
14101568n 0
14101801n 0
14101935n 0
14102075n 1
14102347n 0
14102454n 0
14102631n 1
14102831n 1
14103018n 0
14103180n 0
14103288n 12
14103510n 5
14103785n 0
14103998n 0
14104118n 0
14104218n 0
14104367n 0
14104522n 0
14104645n 0
14104830n 0
14105091n 0
14105386n 0
14105504n 0
14105629n 0
14105737n 1
14106025n 1
14106352n 1
14106456n 1
14106609n 0
14106727n 0
14106823n 0
14106917n 0
14107085n 0
14107249n 0
14107374n 0
14107653n 0
14107750n 0
14107849n 0
14108039n 1
14108232n 0
14108324n 0
14108576n 0
14108713n 0
14108938n 0
14109101n 0
14109485n 0
14109691n 0
14109889n 0
14110025n 0
14110146n 0
14110219n 0
14110411n 308
14110674n 2
14110966n 0
14111133n 0
14111355n 0
14111540n 0
14111715n 0
14111915n 0
14112101n 0
14112255n 4
14112466n 0
14112719n 0
14112855n 4
14113021n 0
14113228n 3
14113471n 0
14113636n 0
14113798n 0
14113938n 0
14114186n 0
14114365n 0
14114555n 2
14114773n 0
14114886n 0
14115086n 0
14115245n 0
14115351n 0
14115454n 0
14115648n 0
14115799n 0
14115914n 0
14116078n 0
14116321n 7
14116482n 0
14116672n 0
14116908n 0
14117173n 0
14117317n 0
14117449n 0
14117668n 0
14117805n 6
14118138n 2
14118423n 1
14118936n 0
14119598n 0
14119770n 0
14120096n 0
14120310n 0
14120614n 0
14120767n 0
14121058n 0
14121276n 0
14121500n 0
14121667n 0
14121804n 0
14122053n 162
14122235n 14
14122497n 3
14122670n 0
14122813n 0
14123044n 0
14123259n 0
14123510n 1
14123759n 0
14124070n 0
14124232n 1
14124423n 1
14124688n 0
14124931n 0
14125159n 0
14125333n 0
14125466n 0
14125774n 0
14125881n 0
14126078n 0
14126181n 0
14126293n 0
14126412n 0
14126519n 0
14126660n 1
14126908n 0
14127100n 0
14127211n 126
14127782n 58
14128029n 0
14128331n 0
14128536n 0
14128650n 0
14128812n 0
14129223n 0
14129351n 0
14129579n 0
14129784n 0
14129999n 0
14130166n 6
14130354n 7
14130518n 3
14130661n 3
14130942n 0
14131247n 0
14131353n 0
14131651n 0
14131950n 0
14132102n 0
14132375n 0
14132524n 0
14132829n 0
14132975n 0
14133159n 9
14133543n 0
14133750n 0
14133985n 0
14134351n 0
14134482n 0
14134623n 0
14134819n 0
14135065n 0
14135181n 0
14135277n 0
14135623n 0
14135956n 0
14136187n 0
14136544n 0
14136674n 0
14136868n 39
14137066n 0
14137408n 0
14137561n 0
14137829n 0
14138178n 0
14138364n 0
14138538n 0
14138691n 3
14139015n 0
14139333n 0
14139462n 0
14139661n 0
14139959n 0
14140176n 0
14140391n 0
14140533n 0
14140781n 0
14141062n 0
14141238n 0
14141490n 0
14141656n 0
14141821n 0
14141912n 0
14142207n 0
14142326n 0
14142459n 0
14142768n 0
14142983n 0
14143239n 0
14143415n 41
14143818n 0
14144064n 40
14144247n 0
14144416n 0
14144626n 14
14144761n 0
14144960n 0
14145095n 46
14145501n 22
14145759n 0
14145911n 3
14146128n 0
14146273n 0
14146459n 0
14146571n 0
14146774n 0
14147014n 0
14147212n 0
14147380n 0
14147627n 3
14147964n 0
14148231n 0
14148411n 0
14148510n 0
14148646n 0
14148834n 0
14149167n 0
14149290n 0
14149536n 0
14149773n 0
14149963n 1
14150210n 0
14150363n 1
14150470n 0
14150612n 0
14150740n 0
14151139n 11
14151884n 0
14152169n 0
14152279n 0
14152492n 0
14152617n 0
14152803n 0
14152924n 0
14153010n 0
14153285n 0
14153468n 0
14153616n 0
14153982n 0
14154168n 0
14154421n 0
14154669n 0
14154832n 0
14155031n 0
14155274n 0
14155506n 1
14155834n 0
14156134n 0
14156345n 0
14156488n 0
14156740n 0
14156976n 0
14157163n 0
14157527n 0
14157782n 0
14157967n 0
14158179n 0
14158424n 0
14158594n 0
14158812n 0
14158997n 0
14159153n 0
14159318n 0
14159459n 0
14159623n 0
14159887n 0
14160179n 0
14160365n 0
14160665n 0
14160786n 0
14160903n 0
14161075n 0
14161515n 0
14161795n 0
14162025n 0
14162275n 0
14162563n 0
14162943n 0
14163182n 0
14163676n 0
14164007n 0
14164190n 0
14164341n 0
14164548n 0
14164866n 0
14165081n 0
14165240n 0
14165373n 0
14165544n 1
14165730n 0
14165909n 0
14166118n 0
14166358n 0
14166589n 0
14166775n 0
14166968n 0
14167123n 0
14167298n 0
14167426n 0
14167773n 0
14168010n 0
14168176n 0
14168447n 0
14168653n 0
14168792n 0
14169128n 0
14169364n 0
14169717n 0
14169897n 0
14170070n 0
14170337n 0
14170623n 0
14170772n 0
14170987n 0
14171176n 0
14171492n 0
14171682n 48
14172005n 0
14172217n 0
14172383n 0
14172558n 0
14172873n 0
14173013n 0
14173175n 0
14173295n 0
14173397n 0
14173484n 0
14173625n 1
14173823n 0
14174011n 0
14174208n 0
14174316n 0
14174455n 0
14174549n 26
14175165n 0
14175313n 0
14175579n 0
14175727n 0
14175903n 0
14176051n 0
14176372n 0
14176570n 5
14176715n 0
14176895n 0
14177210n 0
14177423n 0
14177848n 0
14178077n 0
14178326n 0
14178482n 0
14178794n 0
14178913n 1
14179104n 0
14179276n 0
14179390n 0
14179569n 0
14179744n 1
14179839n 0
14179946n 0
14180213n 0
14180327n 0
14180565n 0
14180848n 1
14181049n 0
14181187n 0
14181409n 0
14181713n 0
14181948n 0
14182103n 0
14182242n 0
14182332n 0
14182453n 0
14182568n 0
14182697n 63
14182871n 0
14183065n 4
14183210n 2
14183337n 0
14183420n 0
14183522n 0
14183692n 0
14183774n 0
14183926n 0
14184067n 0
14184254n 1
14184390n 0
14184506n 0
14184608n 0
14184801n 2
14184986n 0
14185219n 0
14185353n 0
14185503n 0
14185620n 0
14185803n 1
14186046n 0
14186256n 0
14186340n 2
14186541n 3
14186738n 0
14187229n 0
14187378n 316
14187869n 0
14188030n 0
14188238n 0
14188467n 0
14188568n 0
14188702n 0
14188804n 0
14189065n 0
14189204n 5
14189837n 0
14190132n 0
14190284n 0
14190493n 0
14190736n 0
14190907n 0
14191037n 0
14191284n 0
14191442n 0
14191646n 0
14191756n 0
14191903n 0
14192034n 0
14192199n 0
14192376n 0
14192672n 0
14192790n 0
14192942n 0
14193202n 0
14193325n 0
14193421n 0
14193571n 0
14193711n 0
14193925n 0
14194183n 0
14194345n 0
14194690n 0
14194942n 0
14195112n 0
14195315n 5
14195715n 1
14195939n 0
14196221n 0
14196405n 0
14196543n 0
14196722n 0
14196823n 0
14196965n 0
14197099n 0
14197315n 0
14197468n 0
14197628n 0
14197780n 0
14198019n 0
14198200n 2
14198380n 0
14198576n 0
14198829n 0
14198997n 0
14199146n 0
14199264n 0
14199389n 0
14199477n 0
14199700n 2
14199934n 0
14200098n 0
14200301n 0
14200418n 0
14200548n 0
14200704n 0
14200873n 0
14201311n 0
14201520n 0
14201682n 0
14201845n 0
14201989n 0
14202119n 0
14202272n 0
14202417n 0
14202520n 0
14202673n 0
14202763n 0
14202996n 0
14203269n 0
14203346n 0
14203605n 0
14203813n 0
14203942n 0
14204095n 0
14204253n 0
14204441n 0
14204586n 0
14204763n 0
14204950n 336
14206224n 0
14206375n 0
14206477n 0
14206722n 0
14206826n 0
14206929n 0
14207256n 0
14207388n 0
14207561n 0
14207711n 0
14207809n 1
14207978n 0
14208065n 0
14208176n 0
14208342n 0
14208438n 0
14208587n 0
14208988n 0
14209087n 0
14209201n 0
14209348n 0
14209635n 0
14209836n 0
14210119n 0
14210354n 0
14210564n 0
14210716n 0
14210888n 0
14210971n 0
14211212n 0
14211294n 3
14211440n 0
14211609n 2
14211985n 0
14212126n 0
14212303n 0
14212402n 0
14212579n 0
14212670n 0
14212759n 0
14212941n 0
14213044n 0
14213199n 1
14213328n 0
14213512n 0
14213867n 0
14214001n 0
14214209n 0
14214355n 0
14214486n 0
14214584n 0
14214819n 0
14214938n 0
14215046n 0
14215199n 0
14215331n 0
14215908n 0
14216054n 0
14216152n 0
14216234n 0
14216318n 0
14216404n 0
14216546n 0
14216653n 0
14216793n 0
14216888n 0
14217002n 0
14217147n 0
14217253n 0
14217360n 0
14217473n 0
14217581n 0
14217676n 0
14217897n 0
14218057n 0
14218158n 0
14218293n 0
14218401n 0
14218493n 0
14218637n 0
14218717n 0
14218805n 0
14218887n 0
14218991n 0
14219068n 0
14219187n 0
14219290n 0
14219394n 0
14219487n 0
14219661n 18
14220308n 0
14220474n 0
14220735n 0
14220998n 0
14221138n 9
14221311n 0
14221601n 0
14221741n 0
14221924n 0
14222112n 5
14222352n 0
14222541n 0
14222685n 0
14222788n 0
14222918n 0
14223074n 0
14223296n 0
14223492n 0
14223638n 0
14223752n 0
14223870n 0
14223978n 0
14224170n 0
14224341n 0
14224547n 0
14224757n 0
14225045n 0
14225215n 0
14225346n 0
14225463n 0
14225632n 0
14225877n 0
14226056n 0
14226303n 3
14226567n 0
14226709n 0
14226862n 2
14227015n 0
14227218n 3
14227357n 0
14227488n 0
14227613n 0
14227806n 0
14227906n 0
14228038n 0
14228148n 1
14228376n 0
14228512n 0
14228712n 0
14228885n 0
14229067n 0
14229248n 0
14229403n 0
14229604n 0
14229788n 0
14229912n 9
14230083n 0
14230232n 0
14230358n 0
14230588n 0
14230800n 0
14231022n 0
14231207n 0
14231330n 0
14231504n 0
14231640n 0
14231794n 0
14232034n 0
14232157n 0
14232299n 0
14232460n 0
14232596n 0
14232740n 0
14232945n 0
14233155n 0
14233267n 0
14233545n 0
14233717n 0
14233974n 0
14234074n 613
14234317n 0
14234436n 5
14234611n 0
14234867n 0
14234950n 0
14235066n 0
14235200n 179
14235667n 0
14235793n 0
14235928n 0
14236130n 0
14236226n 0
14236595n 0
14236743n 0
14236872n 0
14237032n 0
14237148n 0
14237351n 0
14237489n 0
14237561n 162
14237818n 0
14238041n 0
14238211n 0
14238393n 0
14238528n 0
14238639n 0
14238820n 0
14238953n 0
