wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 213495.651606074 ROOT
14169897n 1
14170070n 1
14170337n 4
14170623n 2
14170772n 1
14170987n 1
14171176n 1
14171492n 1
14171682n 45.5
14172005n 3
14172217n 1
14172383n 1
14172558n 1
14172873n 2
14173013n 3
14173175n 1
14173295n 1
14173397n 1
14173484n 2
14173625n 4
14173823n 1
14174011n 1
14174208n 1
14174316n 1
14174455n 1
14174549n 76.047619047619
14175165n 2
14175313n 1
14175579n 1
14175727n 1
14175903n 1
14176051n 1
14176372n 1
14176570n 1
14176715n 1
14176895n 23
14177210n 1
14177423n 7
14177848n 1
14178077n 5
14178326n 1
14178482n 2
14178794n 1
14178913n 15
14179104n 3
14179276n 1
14179390n 1
14179569n 1
14179744n 1
14179839n 1
14179946n 1
14180213n 1
14180327n 1.33333333333333
14180565n 2
14180848n 8
14181049n 1
14181187n 2
14181409n 1
14181713n 2
14181948n 1
14182103n 1
14182242n 1
14182332n 1
14182453n 1
14182568n 1
14182697n 2.95238095238095
14182871n 1
14183065n 11
14183210n 5
14183337n 1
14183420n 3
14183522n 2
14183692n 1
14183774n 1
14183926n 1
14184067n 1
14184254n 1
14184390n 2
14184506n 1
14184608n 1
14184801n 7
14184986n 1
14185219n 1
14185353n 1
14185503n 1
14185620n 1
14185803n 1
14186046n 1
14186256n 1
14186340n 11
14186541n 10.5
14186738n 3.5
14187229n 1
14187378n 18.5
14187869n 1
14188030n 1
14188238n 1
14188467n 1
14188568n 1
14188702n 1
14188804n 2
14189065n 1
14189204n 71.6666666666667
14189837n 6
14190132n 1
14190284n 1
14190493n 1
14190736n 1
14190907n 1
14191037n 3
14191284n 1
14191442n 1
14191646n 1
14191756n 1
14191903n 1
14192034n 1
14192199n 1
14192376n 1
14192672n 1
14192790n 2
14192942n 1
14193202n 1
14193325n 1
14193421n 1
14193571n 1
14193711n 5
14193925n 1
14194183n 1
14194345n 1
14194690n 1
14194942n 1
14195112n 1
14195315n 25.6666666666667
14195715n 2
14195939n 1
14196221n 1
14196405n 3
14196543n 2
14196722n 1
14196823n 1
14196965n 1
14197099n 1
14197315n 1
14197468n 3
14197628n 1
14197780n 1
14198019n 2
14198200n 12
14198380n 1
14198576n 7
14198829n 1
14198997n 1
14199146n 1
14199264n 2
14199389n 1
14199477n 4
14199700n 10
14199934n 1
14200098n 1
14200301n 2
14200418n 1
14200548n 1
14200704n 1
14200873n 1
14201311n 1
14201520n 1
14201682n 1
14201845n 1
14201989n 2
14202119n 1
14202272n 1
14202417n 1
14202520n 1
14202673n 1
14202763n 2
14202996n 12.5
14203269n 1
14203346n 4
14203605n 1
14203813n 1
14203942n 1
14204095n 3
14204253n 1
14204441n 1
14204586n 1
14204763n 1
14204950n 185.375
14206224n 5
14206375n 1
14206477n 3
14206722n 1
14206826n 1
14206929n 3
14207256n 1
14207388n 1
14207561n 3
14207711n 1
14207809n 10
14207978n 2
14208065n 2
14208176n 1
14208342n 1
14208438n 4
14208587n 1
14208988n 1
14209087n 1
14209201n 1
14209348n 1
14209635n 2
14209836n 1
14210119n 1
14210354n 3
14210564n 1
14210716n 1.5
14210888n 1
14210971n 1
14211212n 1
14211294n 14.5
14211440n 1
14211609n 11.5
14211985n 1
14212126n 1
14212303n 1
14212402n 3
14212579n 1
14212670n 1
14212759n 1
14212941n 1
14213044n 1
14213199n 15
14213328n 1
14213512n 14
14213867n 1
14214001n 1
14214209n 1
14214355n 1
14214486n 1
14214584n 5
14214819n 1
14214938n 1
14215046n 1
14215199n 1
14215331n 31
14215908n 1
14216054n 1
14216152n 1
14216234n 1
14216318n 1
14216404n 1
14216546n 1
14216653n 1
14216793n 1
14216888n 1
14217002n 2
14217147n 1
14217253n 1
14217360n 1
14217473n 2
14217581n 1
14217676n 2
14217897n 4
14218057n 1
14218158n 1
14218293n 1
14218401n 1
14218493n 1
14218637n 1
14218717n 1
14218805n 1
14218887n 1
14218991n 1
14219068n 1
14219187n 1
14219290n 1
14219394n 1
14219487n 1
14219661n 90.6969696969697
14220308n 1
14220474n 1
14220735n 1
14220998n 1
14221138n 1
14221311n 1
14221601n 1
14221741n 1
14221924n 1
14222112n 9
14222352n 1
14222541n 1
14222685n 1
14222788n 1
14222918n 1
14223074n 6
14223296n 4
14223492n 1
14223638n 1
14223752n 1
14223870n 1
14223978n 1
14224170n 1
14224341n 1
14224547n 1
14224757n 15
14225045n 5
14225215n 1
14225346n 2
14225463n 1
14225632n 1
14225877n 1
14226056n 21
14226303n 7
14226567n 1
14226709n 2
14226862n 1
14227015n 1
14227218n 9.36363636363636
14227357n 1.36363636363636
14227488n 1
14227613n 1
14227806n 1
14227906n 1
14228038n 1
14228148n 11.3333333333333
14228376n 1
14228512n 1
14228712n 1
14228885n 1
14229067n 1
14229248n 1
14229403n 2
14229604n 1
14229788n 1
14229912n 5
14230083n 1
14230232n 2
14230358n 1
14230588n 1
14230800n 1
14231022n 4
14231207n 1
14231330n 1
14231504n 1
14231640n 1
14231794n 1
14232034n 1
14232157n 2
14232299n 1
14232460n 1
14232596n 1
14232740n 1
14232945n 1
14233155n 1
14233267n 4
14233545n 1
14233717n 1
14233974n 1
14234074n 141.735714285714
14234317n 1
14234436n 4
14234611n 1
14234867n 1
14234950n 1
14235066n 1
14235200n 125.2
14235667n 2
14235793n 4
14235928n 5
14236130n 1
14236226n 18
14236595n 1
14236743n 4
14236872n 1
14237032n 1
14237148n 1
14237351n 1
14237489n 1
14237561n 63.7
14237818n 2
14238041n 1
14238211n 1
14238393n 1
14238528n 2
14238639n 2
14238820n 1
14238953n 1
14239097n 1
14239322n 1
14239425n 62.2
14239743n 1
14239918n 54.2
14240262n 1
14240487n 1
14240587n 1
14240775n 1
14241088n 1
14241241n 1
14241319n 1
14241400n 1
14241556n 1
14241733n 1
14241825n 1
14241968n 2
14242132n 1
14242337n 21
14242788n 1
14242922n 14
14243268n 3
14243393n 1
14243649n 1
14243877n 3
14244003n 1
14244160n 1
14244353n 2
14244542n 1
14244726n 1
14244991n 1
14245163n 3
14245405n 4
14245594n 1
14245758n 1
14245928n 1
14246097n 1
14246359n 14
14246710n 2
14246899n 1
14247035n 1
14247239n 1
14247360n 1
14247458n 1
14247575n 2
14247743n 1
14247954n 1
14248069n 1
14248256n 2
14248422n 1
14248541n 3
14248669n 1
14248787n 1
14248899n 1
14249037n 1
14249138n 1
14249262n 1
14249384n 1
14249512n 1
14249601n 1
14249785n 1
14249937n 1
14250081n 1
14250232n 1
14250433n 1
14250514n 1
14250622n 1
14250850n 1
14251045n 1
14251174n 1
14251317n 1
14251435n 1
14251616n 1
14251845n 1
14251981n 1
14252067n 1
14252184n 1
14252320n 4
14252464n 1
14252564n 1
14252722n 1
14252864n 19
14253124n 75.5
14254102n 4
14254397n 1
14254570n 4
14254768n 1
14254926n 1
14255064n 1
14255234n 4
14255536n 1
14255848n 1
14256014n 1
14256117n 1
14256227n 1
14256346n 1
14256585n 1
14256668n 2
14256889n 1
14257014n 2
14257147n 1
14257377n 1
14257563n 1
14257687n 1
14257779n 3
14257993n 1
14258176n 1
14258293n 2
14258391n 1
14258512n 1
14258609n 5
14258762n 1
14258865n 1
14258957n 1
14259133n 1
14259320n 2
14259431n 1
14259616n 1
14259739n 1
14259865n 1
14260044n 1
14260182n 1
14260349n 1
14260550n 1
14260774n 1
14260898n 1
14260991n 1
14261112n 1
14261244n 1
14261384n 2
14261508n 1.5
14261717n 1
14261846n 1
14262045n 1
14262153n 1
14262336n 1
14262419n 2
14262585n 1
14262740n 1
14262882n 1
14263089n 1
14263280n 1
14263440n 1
14263562n 1
14263753n 1
14263944n 1
14264042n 3
14264203n 1
14264352n 1
14264517n 1
14264664n 1
14264858n 1
14265006n 2
14265205n 2
14265350n 1
14265508n 1
14265722n 1
14265958n 1
14266168n 1
14266313n 1
14266400n 1
14266521n 1
14266677n 1
14266835n 1
14267017n 1
14267205n 1
14267358n 1
14267588n 1
14267722n 1
14267841n 3
14267994n 1
14268084n 1
14268221n 1
14268439n 1
14268623n 1
14268871n 1
14269090n 1
14269319n 2
14269556n 1
14269772n 1
14270016n 1
14270127n 1
14270241n 1
14270380n 2
14270614n 3
14270846n 1
14271015n 1
14271173n 1
14271322n 1
14271480n 2
14271667n 1
14271920n 1
14272023n 1
14272141n 1
14272347n 1
14272421n 1
14272620n 1
14272915n 4
14273084n 1
14273183n 1
14273277n 1
14273365n 3
14273601n 1
14273753n 1
14273860n 1
14274068n 1
14274217n 1
14274451n 1
14274592n 1
14274701n 1
14274801n 1
14274905n 1
14274975n 1
14275077n 1
14275240n 1
14275405n 3
14275560n 1
14275661n 1
14275764n 1
14275978n 1
14276081n 1
14276201n 1
14276360n 4
14276649n 18.5
14276936n 93.6666666666667
14277655n 2
14277833n 1
14278102n 1
14278219n 1
14278360n 1
14278500n 1
14278642n 1
14278773n 3
14278953n 1
14279099n 1
14279235n 1
14279417n 1
14279543n 1
14279632n 9
14279845n 1
14280011n 1
14280151n 1
14280298n 1
14280504n 1
14280639n 1
14280775n 3.16666666666667
14280986n 1
14281086n 1
14281216n 1
14281397n 2.25
14281549n 1.25
14281678n 1
14281851n 1
14281992n 1
14282107n 2
14282258n 1
14282384n 1
14282524n 1
14282698n 1
14282796n 1
14282890n 1
14283002n 2
14283097n 1
14283178n 5
14283423n 1
14283525n 1
14283632n 5.25
14283909n 1
14284026n 1.25
14284193n 1
14284309n 1
14284450n 2
14284581n 1
14284688n 3
14284876n 1
14285008n 1
14285113n 2
14285276n 2
14285461n 1
14285662n 120.066246253746
14286339n 1
14286435n 1
14286549n 6.15
14286885n 2
14286995n 1
14287113n 4.68333333333333
14287314n 1
14287408n 3.66666666666667
14287567n 1
14287647n 1
14287741n 1
14287823n 1
14287904n 1
14287995n 1
14288107n 1
14288235n 9
14288561n 1
14288725n 1
14288871n 7.58333333333333
14289079n 1
14289193n 1
14289387n 4.58333333333333
14289504n 1.66666666666667
14289590n 11.2
14289829n 1
14289942n 1
14290107n 1
14290212n 1
14290365n 1
14290534n 4.86666666666667
14290751n 1
14290881n 5.86666666666667
14291010n 2
14291173n 2
14291295n 1
14291435n 1
14291561n 4
14291823n 1.33333333333333
14292090n 14.8125
14292571n 1
14292688n 1
14292796n 1
14292944n 1
14293093n 1
14293207n 1
14293352n 1
14293505n 1
14293678n 1
14293840n 2
14293985n 1
14294117n 1
14294271n 1
14294354n 1
14294517n 1
14294678n 3
14294861n 1
14294964n 1
14295140n 1
14295248n 15
14295389n 13
14295691n 3
14295829n 2
14295986n 1
14296142n 1
14296254n 1
14296399n 1
14296579n 1
14296802n 1
14296966n 1
14297150n 1
14297329n 1
14297406n 1
14297489n 1
14297696n 8
14297870n 5.16666666666667
14298102n 2.36363636363636
14298247n 1
14298420n 1
14298620n 1
14298815n 21.25
14299070n 6.89010989010989
14299336n 2
14299480n 1
14299637n 603.17380952381
14301785n 16.2272727272727
14302005n 12.5
14302261n 3
14302460n 1
14302652n 1
14302847n 1
14303009n 2
14303249n 1
14303448n 1
14303647n 1
14303743n 1
14303877n 1
14304060n 80.1428571428571
14304722n 1
14304964n 1
14305149n 1
14305458n 1
14305699n 1
14305990n 1
14306245n 1
14306475n 1
14306802n 1
14307035n 1
14307275n 1
14307468n 1
14307724n 1
14308012n 1
14308168n 1
14308311n 1
14308472n 5.14285714285714
14308945n 1
14309183n 1
14309394n 1
14309653n 1
14309938n 1
14310172n 1
14310292n 1
14310504n 1
14310830n 1
14310987n 1
14311117n 1
14311348n 20.1666666666667
14311574n 1.5
14311709n 1
14311801n 1
14311977n 2
14312172n 2
14312363n 1
14312481n 4.27272727272727
14312600n 1
14312776n 1
14312889n 1
14313017n 2
14313154n 1
14313342n 1
14313440n 3
14313661n 1
14313943n 1
14314320n 2
14314483n 1
14314597n 1
14314756n 1
14314850n 1
14315071n 26.4166666666667
14315192n 24.4166666666667
14315549n 1
14315722n 1
14315897n 1
14316048n 1
14316164n 1
14316352n 1
14316470n 1
14316583n 1
14316714n 11
14317064n 1
14317221n 1
14317433n 1
14317562n 1
14317720n 2
14317943n 1
14318030n 1
14318116n 1
14318210n 1
14318360n 2
14318552n 1
14318714n 1
14318819n 1
14318927n 2
14319093n 1
14319299n 1
14319454n 1
14319684n 3
14320016n 1
14320218n 1
14320394n 9.5
14320602n 1
14320813n 1
14320984n 4
14321135n 1
14321243n 1
14321333n 1
14321469n 7.16666666666667
14321653n 1
14321814n 1
14321953n 3
14322106n 1
14322248n 1
14322528n 1.5
14322699n 99.4952380952381
14323683n 17
14323974n 2
14324099n 1
14324274n 9.92857142857143
14324572n 1
14324672n 1
14324795n 2
14325006n 1
14325220n 1.42857142857143
14325335n 2
14325437n 4.86666666666667
14325575n 1
14325732n 2
14325902n 1
14325976n 1
14326072n 1
14326190n 3
14326305n 1
14326458n 1
14326607n 7
14326880n 1
14326969n 1
14327125n 2
14327266n 1
14327435n 1
14327543n 1
14327707n 1
14327878n 1
14327970n 1
14328105n 1
14328290n 1
14328513n 1
14328588n 1
14328720n 1
14328794n 1
14328894n 1
14328966n 1
14329040n 1
14329159n 1
14329262n 5
14329460n 1
14329578n 1
14329654n 3
14329762n 1.5
14329888n 1
14330046n 1
14330201n 1
14330265n 1
14330340n 1
14330588n 1
14330727n 3
14330833n 1
14330992n 1
14331137n 1
14331271n 1
14331373n 1
14331690n 1
14331873n 5
14332085n 1.5
14332339n 1.5
14332448n 1
14332617n 5.5
14333058n 1
14333136n 1.5
14333334n 1.5
14333433n 2.06666666666667
14333575n 1
14333645n 1
14333721n 1
14333863n 2
14334011n 1
14334122n 2
14334306n 6
14334511n 1
14334631n 2
14334814n 2.5
14335006n 1
14335097n 1
14335223n 1
14335485n 1
14335641n 1
14335761n 1
14335884n 1
14336004n 5
14336169n 1.14285714285714
14336317n 2
14336539n 175
14338848n 1
14338942n 6
14339094n 2
14339219n 1
14339387n 1
14339536n 1
14339682n 1
14339772n 1
14339914n 1
14340091n 1
14340182n 1
14340287n 2.75
14340462n 2
14340635n 1
14340734n 1
14340822n 1
14340914n 1
14341001n 1
14341091n 4
14341253n 1
14341334n 1
14341432n 3
14341563n 1
14341652n 1
14341769n 1
14341923n 1
14342132n 11
14342533n 1
14342638n 1
14342742n 1
14342882n 1
14343062n 1
14343302n 1
14343411n 1
14343597n 3
14343735n 1
14344033n 1
14344189n 1
14344720n 1
14344881n 1
14344997n 2
14345168n 1
14345304n 2
14345455n 1
14345552n 1
14345719n 1
14345815n 1
14345958n 1
14346080n 1
14346190n 1
14346280n 1
14346416n 3
14346606n 1
14346731n 1
14346909n 4
14347045n 1
14347190n 1
14347334n 1
14347540n 2
14347695n 1
14347774n 1
14347886n 1
14347993n 1
14348070n 1
14348176n 1
14348300n 1
14348429n 1
14348538n 1
14348647n 1
14348757n 1
14348895n 1
14349043n 1
14349208n 1
14349311n 1
14349446n 1
14349541n 1
14349628n 1
14349717n 1
14349807n 1
14349892n 1
14350023n 1
14350106n 1
14350206n 1
14350292n 6
14350448n 1
14350536n 1
14350837n 4
14351002n 1
14351094n 1
14351219n 1
14351321n 3
14351490n 1
14351629n 4
14351759n 1
14351886n 1
14351995n 1
14352077n 1
14352163n 1
14352334n 1
14352455n 1
14352570n 1
14352687n 1
14352801n 1
14352890n 2
14353008n 1
14353314n 2
14353479n 1
14353622n 1
14353862n 1
14353995n 1
14354121n 1
14354257n 1
14354462n 1
14354642n 1
14354751n 1
14354847n 1
14354960n 2
14355060n 4
14355238n 2
14355356n 1
14355459n 1
14355643n 1
14355725n 1
14355819n 1
14355901n 2
14356044n 2
14356167n 1
14356328n 2
14356497n 1
14356578n 3
14356720n 1
14356993n 1
14357160n 1
14357251n 1
14357370n 1
14357454n 1
14357607n 1
14357693n 1
14357770n 1
14357853n 1
14357942n 1
14358022n 2
14358335n 1
14358474n 1
14358622n 1
14358709n 1
14358860n 1
14358993n 1
14359073n 1
14359174n 4
14359459n 1
14359816n 1
14359952n 8.33333333333333
14360156n 1
14360320n 1
14360459n 20.8333333333333
14360742n 1
14360915n 1
14361064n 1
14361182n 1
14361415n 1
14361513n 1
14361664n 11
14361972n 1
14362075n 1
14362179n 3
14362373n 1
14362510n 1
14362593n 1
14362841n 1
14363027n 1
14363139n 1
14363367n 2
14363483n 10.5
14363785n 2
14363913n 1
14364065n 1
14364217n 1
14364306n 1
14364432n 4.47619047619048
14364566n 2.14285714285714
14364802n 1.14285714285714
14364980n 1.33333333333333
14365119n 1
14365356n 3
14365619n 1
14365741n 7
14365950n 24
14366225n 3
14366486n 1
14366633n 1
14366759n 14
14367005n 1
14367080n 1
14367249n 1
14367341n 4
14367556n 1
14367649n 1
14367797n 1
14368032n 1
14368192n 2
14368288n 1
14368483n 1
14368805n 3
14368917n 1
14369064n 1
14369194n 1
14369408n 4
14369530n 1
14369744n 3.33333333333333
14369913n 1
14370122n 1.33333333333333
14370267n 2
14370391n 1
14370526n 1
14370726n 1
14370825n 1
14370992n 1
14371082n 1
14371161n 5.75
14371449n 1
14371620n 1
14371770n 1
14371913n 3
14372286n 1
14372399n 1
14372513n 1
14372738n 2.66666666666667
14372855n 1
14373057n 1
14373246n 2
14373407n 1
14373582n 443.361560661561
14374273n 1.5
14374432n 14.5
14374764n 1
14375005n 1
14375166n 1
14375241n 1
14375363n 1
14375576n 11.5636363636364
14375761n 1
14375890n 8.83030303030303
14376188n 6.46666666666667
14376497n 1
14376695n 1
14376855n 15.9047619047619
14377177n 1
14377375n 1
14377617n 9.90476190476191
14377830n 1
14377965n 1
14378064n 1
14378177n 1
14378311n 2.57142857142857
14378439n 4
14378586n 1
14378712n 1
14378897n 1
14379017n 1
14379130n 15.3333333333333
14379360n 1
14379501n 12.3333333333333
14379703n 1.5
14379829n 8.83333333333334
14380140n 23
14380473n 44
14380717n 1
14381017n 1
14381249n 1
14381416n 38
14381732n 1
14381840n 1
14381997n 1
14382075n 1
14382159n 1
14382238n 29
14382766n 1
14382871n 1
14382967n 1
14383067n 1
14383163n 1
14383252n 1
14383362n 1
14383444n 1
14383544n 1
14383624n 1
14383759n 1
14383848n 1
14383961n 1
14384041n 1
14384133n 1
14384227n 1
14384351n 1
14384431n 1
14384509n 1
14384602n 1
14384684n 1
14384796n 8
14385002n 1
14385082n 1
14385160n 1
14385243n 1
14385325n 1
14385403n 7
14385734n 1
14385818n 1
14385919n 1
14386022n 1
14386130n 2
14386475n 2
14386590n 1.33333333333333
14386697n 2
14386968n 1
14387202n 1.5
14387349n 1
14387477n 1
14387604n 1
14387807n 4
14387975n 1
14388139n 1
14388596n 1
14388758n 1
14388910n 26.8333333333333
14389240n 12.5
14389584n 1
14389739n 1
14389909n 1
14390109n 1
14390249n 1
14390466n 3
14390839n 1
14390967n 1
14391112n 1
14391319n 1
14391480n 1
14391660n 9.33333333333333
14391876n 7.83333333333333
14392143n 1
14392318n 1
14392491n 1
14392639n 2
14392862n 1
14393033n 1
14393161n 13.3333333333333
14393438n 3.33333333333333
14393716n 1
14393862n 1
14393958n 1
14394094n 1
14394479n 1
14394783n 1
14395018n 12
14395240n 1
14395403n 6
14395597n 1
14395955n 3
14396096n 1
14396431n 1
14396707n 1
14396890n 4
14397040n 1
14397372n 1
14397563n 1
14397714n 1
14397889n 1
14398067n 9
14398279n 1
14398390n 1
14398523n 6
14398929n 1
14399116n 1
14399438n 1
14399852n 1
14400325n 1
14400507n 1
14400677n 11
14400979n 2
14401240n 1
14401512n 1
14401644n 1
14401878n 1
14402015n 1
14402184n 1
14402377n 1
14402488n 1
14402625n 1
14402763n 1
14402922n 1
14403107n 9.4952380952381
14403282n 2.7952380952381
14403560n 3
14403772n 1.7
14404042n 1
14404160n 10.6111111111111
14404460n 1.11111111111111
14404610n 1
14404722n 2
14404831n 1
14404941n 2
14405061n 1
14405225n 35.2857142857143
14405452n 15.1428571428571
14405621n 15.1428571428571
14405774n 2
14405931n 6
14406209n 1
14406303n 10.2
14406465n 1
14406573n 7.29523809523809
14406900n 1
14407070n 1
14407211n 1
14407283n 1.66666666666667
14407435n 1
14407536n 7.72619047619048
14407795n 2.14285714285714
14407899n 1.33333333333333
14408086n 139.654840257781
14408519n 1
14408646n 17.2393939393939
14408951n 6.07272727272727
14409137n 1
14409285n 1
14409371n 1
14409489n 8.80833333333334
14409718n 1
14409880n 1.5
14410089n 4.16363636363636
14410365n 1
14410605n 37.9743589743589
14410918n 2
14411079n 1
14411243n 53.3441176470588
14411772n 1
14411884n 2
14411981n 1.625
14412374n 3.5
14412564n 1
14412725n 1
14412882n 3.14285714285714
14413162n 1
14413265n 2.5
14413411n 1
14413644n 2
14413831n 1
14413993n 1
14414146n 1
14414294n 32.9555555555556
14414503n 1.5
14414715n 19.9
14414980n 1
14415072n 1
14415163n 2.66666666666667
14415335n 1
14415518n 2
14415773n 1.5
14415898n 1.5
14416089n 7.83333333333333
14416349n 1
14416473n 1.33333333333333
14416668n 1
14416845n 6.33333333333333
14417146n 1
14417300n 4
14417551n 5
14417697n 4
14417993n 1
14418103n 2
14418290n 1
14418395n 40.9093073593074
14418662n 3.57142857142857
14418822n 1
14418970n 1
14419164n 18.9333333333333
14419510n 5
14419737n 1
14419889n 1
14420074n 1
14420240n 1
14420464n 8.83333333333333
14420780n 2
14420954n 11.7
14421139n 1.75
14421373n 1
14421585n 2.5
14421724n 1
14422035n 4
14422179n 15.5873015873016
14422488n 8.66666666666667
14422751n 1
14422871n 8.44444444444444
14423268n 1
14423428n 3.5
14423614n 1.5
14423740n 1.66666666666667
14423870n 1.5
14424087n 2
14424384n 1
14424517n 1.14285714285714
14424780n 19.6666666666667
14425103n 4.83333333333333
14425319n 1.33333333333333
14425414n 1
14425601n 1
14425715n 1
14425853n 2.83333333333333
14425974n 14
14426325n 1
14426449n 1
14426568n 1
14426736n 1
14426910n 2.5
14427065n 5
14427239n 2.5
14427408n 2.33333333333333
14427537n 1
14427633n 1
14427991n 1
14428160n 16.0694444444444
14428404n 5
14428655n 1
14428796n 1
14428970n 1
14429150n 1
14429382n 2.5
14429484n 1
14429608n 6.5493006993007
14429885n 1.85
14429985n 257.085411810412
14430916n 1
14431015n 1
14431169n 1
14431338n 2
14431471n 3.5
14431637n 1
14431738n 1
14431902n 3.33333333333333
14432032n 3.33333333333333
14432167n 1
14432271n 2
14432389n 1.33333333333333
14432527n 1
14432623n 1
14432744n 1
14432875n 1
14433001n 1
14433115n 1
14433232n 1
14433361n 2
14433505n 1
14433587n 10.5
14433769n 3.16666666666667
14434022n 6
14434219n 1
14434329n 4
14434522n 1
14434681n 25.6357142857143
14434866n 9.13571428571429
14435187n 4.08571428571429
14435353n 2
14435445n 11.6777777777778
14435670n 2.4
14435809n 5
14436029n 13.1666666666667
14436285n 2
14436438n 1
14436667n 6
14436769n 1.83333333333333
14436875n 45.2802987861811
14437134n 2.33333333333333
14437386n 3
14437552n 9.71428571428572
14437845n 1
14437976n 3
14438125n 25.0326797385621
14438419n 1.33333333333333
14438541n 1.58823529411765
14438693n 3.77777777777778
14438788n 13.5
14438898n 2.5
14439012n 3.33333333333333
14439149n 2.33333333333333
14439294n 1.33333333333333
14439447n 32.5
14439745n 7.33333333333333
14440035n 1
14440137n 20.1666666666667
14440488n 12
14440623n 10
14440875n 1.33333333333333
14441083n 5.66666666666667
14441230n 1
14441498n 1
14441610n 1
14441714n 1.5
14441825n 28.25
14442361n 1
14442530n 4.41666666666667
14442749n 2
14442933n 9.16666666666667
14443228n 1
14443345n 1
14443434n 1.5
14443532n 2.66666666666667
14443676n 1
14443786n 1
14443912n 2
14444114n 1.66666666666667
14444326n 5.93939393939394
14444644n 1
14444825n 1
14445072n 4.27272727272727
14445226n 4.33333333333333
14445379n 11.1728354978355
14445749n 4.59545454545454
14446034n 1.25
14446161n 1.66666666666667
14446298n 1
14446493n 1.5
14446652n 8.4
14446878n 1.33333333333333
14447019n 3.4
14447165n 1.33333333333333
14447303n 1.33333333333333
14447525n 10.5
14447816n 1
14447908n 6
14448200n 17.3333333333333
14448333n 16.3333333333333
14448692n 4
14448825n 1
14448910n 8
14449022n 2.5
14449126n 145.494444444444
14449405n 85.9166666666667
14449865n 1
14449960n 1.25
14450172n 2
14450339n 1.16666666666667
14450540n 1
14450691n 30.0277777777778
14450904n 1
14451020n 22.0277777777778
14451189n 8.66666666666666
14451349n 11.1111111111111
14451672n 1
14451911n 31.1666666666667
14452151n 2
14452294n 2.5
14452442n 1.66666666666667
14452616n 23.5
14453066n 1
14453175n 1
14453290n 1
14453414n 1
14453554n 2
14453676n 1
14453840n 1
14454030n 1
14454311n 1
14454450n 4.5
14454661n 1
14454773n 1
14454874n 1
14454988n 1
14455074n 1
14455206n 8.83333333333333
14455419n 1
14455552n 1.33333333333333
14455700n 2
14455847n 1
14455966n 1.5
14456054n 3.75
14456138n 22.75
14456435n 1.75
14456586n 18
14456752n 1
14456893n 1
14457041n 4
14457218n 5
14457361n 2
14457630n 1
14457707n 1
14457838n 2
14457976n 1
14458181n 2
14458593n 2.5
14458763n 1
14458943n 2
14459093n 1
14459185n 2
14459332n 1
14459422n 20.152380952381
14459715n 8.16666666666667
14459824n 7.31904761904762
14460257n 1
14460407n 1
14460565n 18.2878787878788
14460974n 6.78787878787879
14461231n 3.78787878787879
14461519n 1.5
14461679n 1.45454545454545
14462064n 1
14462193n 3
14462565n 1
14462666n 74.075
14462946n 10.8666666666667
14463170n 1.33333333333333
14463331n 1
14463471n 1.33333333333333
14463676n 2
14463826n 2.33333333333333
14464005n 46.75
14464203n 8.45833333333333
14464512n 1
14464675n 1
14464793n 3.375
14464883n 1.33333333333333
14465048n 44
14465768n 1
14466122n 1
14466258n 1
14466344n 1
14466432n 3
14466567n 1
14466846n 1
14466974n 1
14467172n 1
14467395n 1
14467685n 1
14467846n 1
14467975n 1
14468167n 1
14468348n 1
14468508n 1
14468693n 1
14468870n 1
14469014n 5
14469154n 3
14469334n 1
14469466n 1
14469766n 1
14470144n 1
14470496n 1
14470754n 1
14471054n 1
14471224n 1
14471507n 1
14471724n 1
14471926n 1
14472111n 1
14472299n 4.33333333333333
14472526n 1
14472624n 2
14472900n 1
14473054n 1.33333333333333
14473222n 114.189682539683
14473655n 31.7777777777778
14473917n 3
14474052n 27.7777777777778
14474264n 3
14474435n 1.8
14474556n 3.77777777777778
14474718n 5.2
14474894n 12.5
14475154n 1
14475273n 1
14475405n 60.3166666666667
14475661n 48.3666666666667
14475992n 2.91666666666667
14476205n 1
14476290n 4
14476521n 2.2
14476697n 1
14476852n 13.5
14477076n 9.00000000000001
14477207n 1
14477342n 6.83333333333333
14477509n 1
14477667n 5.83333333333333
14477877n 7.85714285714286
14478143n 1
14478291n 4.85714285714286
14478433n 3.85714285714286
14478684n 1
14478862n 1
14478975n 1
14479086n 1
14479320n 1
14479488n 2.33333333333333
14479615n 60.0625
14480065n 18.0625
14480420n 5.5
14480772n 10.3333333333333
14481080n 5.16666666666667
14481511n 5
14481929n 760.846681749623
14482299n 1
14482444n 1
14482620n 17.6
14482852n 1
14482968n 7.6
14483126n 3
14483348n 1
14483508n 1
14483620n 7.25
14483744n 3
14483917n 734.496681749623
14484378n 1
14484516n 20
14484646n 1
14484778n 17
14484969n 1
14485064n 24.3833333333333
14485249n 1.76923076923077
14485436n 18.95
14485526n 608
14485673n 2.99411764705882
14485811n 10
14485990n 6.2
14486122n 3.25
14486274n 3
14486533n 1
14486639n 2.5
14486767n 2.33333333333333
14487026n 1
14487184n 25
14487443n 1
14487598n 1
14487731n 2.66666666666667
14487902n 1
14488004n 1
14488118n 1
14488200n 1
14488317n 79.5023809523809
14488594n 12.7
14488813n 1.8
14488912n 1.625
14489113n 3.5
14489361n 1
14489523n 1
14489699n 2.8
14489859n 1.2
14490110n 10.4666666666667
14490319n 7.66666666666667
14490564n 1.66666666666667
14490685n 1
