wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 1958957 ROOT
845909v 88
846218v 1
846344v 11
846509v 90
847158v 1
847365v 1
847478v 67
847683v 3
847870v 45
848169v 3
848420v 22
848707v 442
848894v 2
849080v 498
849332v 168
849592v 39
849788v 1
849939v 2
850192v 47
850501v 291
851100v 2
851239v 74
851625v 58
851733v 16
851933v 77
852506v 1
852685v 1
852922v 3
853195v 17
853445v 1
853633v 728
853958v 9
854150v 590
854420v 835
854788v 1
854904v 678
855295v 20
855512v 3
855794v 1
855933v 2
856234v 1
856429v 1
856578v 48
856824v 1574
857270v 26
857407v 1
857517v 51
857653v 51
857784v 177
857923v 195
858341v 101
858437v 1
858568v 91
858781v 136
859153v 290
859325v 86 ROOT
859604v 133
859758v 2
859937v 1
860136v 11
860292v 249
860482v 1
860620v 92
861077v 4
861200v 1
861333v 1
861423v 11
861560v 2
861725v 143
861929v 38
862225v 14
862467v 1
862591v 2
862683v 506
863174v 1
863277v 5
863433v 1
863579v 4
863906v 74
864159v 35
864475v 5
864814v 1
864910v 19
865280v 1
865387v 686
865664v 1
865776v 1
865958v 290
866314v 195
866505v 326
866702v 320
866953v 1
867062v 7
867231v 371
867409v 154
867644v 65
867843v 12
868009v 3
868097v 318
868270v 1
868471v 14
868591v 1692
868979v 2
869126v 1335
869393v 634
869596v 1359
869931v 551
870213v 275
870577v 24
870942v 4
871195v 10
871405v 137
871623v 118
871781v 19
871942v 82
872414v 102
872747v 96
872886v 471
873469v 7
873682v 58
874002v 634
874175v 124
874537v 6
874714v 52
874867v 1
875000v 1
875141v 60
875394v 700
875806v 48
875951v 3
876104v 2
876200v 1
876332v 2
876442v 7
876665v 20
876994v 1
877083v 22
877327v 23
877559v 12
877848v 38
878136v 329
878348v 88
878636v 2314
878876v 1886
879028v 229
879212v 2
879356v 176
879540v 34
879764v 134
880102v 2
880227v 162
880518v 1
880658v 64
880780v 1
880978v 25
881329v 1
881534v 1
881661v 15
881901v 14
881998v 3
882220v 7
882395v 120
882523v 318
882682v 1
882802v 199
882948v 124
883112v 120
883226v 415
883635v 111
883847v 2
884011v 1938
884317v 159
884540v 902
884814v 1
884946v 24
885082v 39
885217v 899
885569v 10
885768v 1
885925v 10
886173v 1
886281v 1912
886457v 1
886602v 39
886759v 723
886978v 172
887142v 16
887325v 1
887463v 2207
888009v 1886
888150v 1
888326v 38
888519v 1
888657v 37
888786v 749
889026v 1
889229v 165
889555v 60
889740v 2
889947v 487
890100v 72
890403v 17
890590v 2935 ROOT
890855v 50
891038v 2785
891216v 47
891541v 1
891734v 1
891936v 237
892315v 358
892467v 22
892698v 34
892923v 1 ROOT
893167v 87
893435v 88
893741v 1
893878v 126
894080v 12
894221v 87
894365v 62
894499v 1
894738v 342
895304v 478
895641v 32
895855v 2
896017v 11
896141v 109
896497v 167
896677v 9
896803v 196
897125v 93
897241v 1894
897564v 1750
897746v 1065
898019v 4
898210v 30
898434v 30
898568v 1
898691v 74
898918v 2
899041v 1
899204v 1
899352v 26
899597v 27
899847v 1
899956v 310
900214v 26
900376v 143
900499v 71
900583v 519
900728v 26
900961v 29
901103v 637
901464v 1
901651v 285
901799v 11
902144v 1
902289v 1
902424v 328
902654v 1
902807v 1
902932v 731
903098v 257
903212v 257
903385v 1212
903711v 7
903947v 5
904046v 141
904494v 1
904690v 1
904878v 1
905059v 1 ROOT
905283v 27
905399v 309
905677v 1
905852v 394
906037v 11
906367v 4
906637v 1
906735v 131
907066v 1
907147v 642 ROOT
907657v 6
907800v 1
907930v 11
908099v 1
908351v 289
908621v 18
908977v 9
909134v 6
909219v 26
909573v 22
909896v 1
910000v 1
910135v 60
910364v 1
910555v 1
910654v 1
910891v 3
910973v 50
911261v 44
911350v 52
911562v 737
911761v 1
911917v 1
912048v 433
912473v 202
912833v 7
913065v 1227
913795v 1
913885v 1
913982v 1
914061v 3
914215v 6
914420v 52
914634v 3
914769v 113
915041v 27
915265v 2
915423v 1
915605v 141
915830v 56
916011v 25
916123v 1
916274v 5
916520v 3
916679v 2
916783v 1
916909v 1431
917300v 2415
917537v 1
917651v 1
917772v 1223
918312v 1
918471v 4
918580v 43
918746v 1
918872v 2035 ROOT
919424v 2
919608v 16
919829v 4
919960v 1
920125v 5
920336v 2561 ROOT
920778v 6
920929v 1
921072v 64
921300v 559
921738v 262
922025v 12
922142v 6
922320v 1
922438v 11
922641v 1
922771v 2
922867v 4147
923197v 2361
923307v 578
923481v 1
923622v 268
923793v 1067
924255v 191
924431v 107
924612v 2
924777v 1
924873v 52
925110v 319
925372v 28
925490v 173
925735v 36
925873v 10
926156v 8
926310v 1
926472v 4
926702v 30
926932v 2
927049v 3847
927430v 208
927711v 13
927900v 1
928015v 4817
928232v 17
928476v 1
928630v 38097
928959v 2361
929160v 84
929362v 811
929509v 9
929703v 97
929839v 4
930009v 4
930194v 1
930368v 116
930599v 81
930806v 21
931085v 2
931232v 1
931467v 2357
931852v 3138 ROOT
932161v 7
932324v 34
932636v 55
932798v 11
933107v 1
933239v 1
933403v 214
933566v 52
933821v 2674
934744v 1
934965v 208
935141v 661 ROOT
935264v 655
935456v 661
935631v 9
935827v 90
935987v 397 ROOT
936169v 4
936330v 56
936465v 19
936648v 18
936763v 2
936913v 1
937023v 4
937208v 486
937619v 2 ROOT
937879v 20
938146v 1
938247v 57
938621v 4
938748v 1
938899v 1
939035v 1
939182v 2
939277v 636
939621v 1
939757v 2
939857v 551
940214v 1
940384v 28946 ROOT
941037v 36
941166v 67
941346v 97
941446v 124
941565v 3
941719v 1
941855v 1
941990v 8881
943281v 1
943436v 2
943563v 3514
943732v 2
943837v 4720
944247v 1886
944415v 1
944548v 23
944788v 6
944924v 8
945125v 32
945255v 2532
945499v 2361
945648v 1
945853v 790
946105v 793
946588v 1
946755v 170
947077v 1200
947439v 717
947591v 1
947717v 1
947857v 147
948071v 502
948602v 1
948707v 1
948853v 546
949093v 450
949288v 243
949841v 3
949974v 6
950206v 1
950337v 1 ROOT
950431v 261 ROOT
950670v 1
950782v 58
950936v 1
951069v 1
951206v 1
951399v 1
951601v 1
951769v 1
951911v 39
952039v 1
952182v 516
952524v 48263
952841v 196
953058v 11
953216v 1441
953700v 8
953923v 40
954038v 3
954137v 1
954271v 1
954422v 1380
954608v 2093
954908v 1
955033v 1
955148v 29497
955472v 48
955601v 479
956250v 1
956405v 16
956687v 298
957178v 1
957378v 7
957549v 1
957679v 2596
957945v 23
958078v 1
958174v 10
958334v 259
958823v 1
959027v 1
959178v 1
959367v 81
959524v 259
959714v 15
959827v 91
960369v 1
960453v 1
960562v 4
960734v 5
960961v 14
961114v 34
961243v 1
961329v 35
961586v 1
961736v 19
961947v 16
962190v 1
962447v 4397
963015v 1
963155v 1
963283v 1
963452v 148
963570v 1730
963872v 8
963961v 2
964110v 1
964237v 28
964365v 1
964478v 1
964694v 2078
964911v 238
965035v 240
965390v 180
965542v 180
965687v 183
965871v 12
966152v 1
966330v 3
966492v 1
966640v 1
966809v 180
967098v 222
967455v 43
967625v 170
968038v 3
968211v 916
968962v 1
969137v 1
969260v 1
969370v 12
969506v 2
969769v 1
969873v 33
970107v 1
970215v 1
970732v 1
970873v 1
971015v 754
971324v 4
971460v 4
971650v 1157
971999v 843
972191v 19
972457v 1
972608v 3
972867v 1
973056v 765
973530v 1
973728v 187 ROOT
973888v 1
974031v 1
974173v 91
974367v 1179
974786v 358
975036v 634
975202v 7
975334v 1
975427v 2
975584v 3
975733v 1
975902v 9
976224v 1
976365v 1
976487v 1
976653v 510
977153v 35
977336v 262
977689v 9
977871v 177
978055v 1
978173v 58
978369v 3
978549v 3059 ROOT
979411v 1
979667v 1
979870v 2361
979988v 1
980176v 2
980339v 11
980453v 1690
980908v 1
981083v 1
981276v 581
981544v 4
981814v 1
981944v 1
982178v 7
982293v 3
982514v 57
982779v 30
982913v 24
983123v 1
983333v 24
983635v 1
983824v 9057 ROOT
985219v 89
985334v 1
985464v 358
985593v 1
985706v 1
985800v 115
985923v 2
986074v 28
986173v 12
986311v 5
986417v 10
986586v 17
986750v 23
986897v 1
987071v 389
987345v 7
987597v 1
987870v 1
988028v 480
988287v 2
988692v 1
988890v 1
989084v 1
989201v 1554 ROOT
989490v 1 ROOT
989602v 431
989869v 146
990008v 1
990249v 1
990392v 166
990655v 2083
990812v 130
991025v 1
991151v 64
991264v 1
991385v 8
991577v 1
991683v 130
991900v 35
992041v 933
992518v 155
992804v 1
993014v 1036
993453v 7
993608v 19
993754v 1
993892v 8
994076v 7
994454v 3
994682v 3
994895v 1
995103v 1
995286v 1
995525v 1
995716v 1
995838v 56
996102v 48
996328v 47
996485v 101
996810v 1
996919v 1
997020v 30
997133v 1
997307v 1
997432v 1
997659v 44
997794v 3
998030v 1
998182v 1
998294v 97
998399v 574
998762v 1
998886v 243
999079v 1
999270v 1
999429v 1
999568v 1
999715v 95
999815v 2
1000058v 1
1000214v 8862
1000878v 20
1001008v 1
1001136v 19
1001294v 415
1001467v 5
1001643v 35
1001857v 42
1002161v 2
1002297v 2
1002481v 12
1002618v 1
1002740v 1498
1003049v 3
1003249v 93
1003588v 1
1003741v 1
1003885v 1
1004062v 277
1004235v 2
1004403v 12
1004550v 1
1004692v 49
1005049v 40
1005209v 2
1005373v 1
1005548v 1
1005654v 1
1005782v 1
1005904v 1
1006056v 22
1006239v 2
1006421v 2
1006699v 1
1006810v 202 ROOT
1007027v 200
1007222v 9
1007495v 1
1007676v 1
1007924v 20
1008288v 7
1008437v 1
1008546v 1
1008719v 1
1008903v 4
1009097v 3
1009240v 23867
1009821v 2361 ROOT
1009986v 2
1010118v 13771
1010690v 37
1010852v 9
1011031v 4101
1011542v 59
1011725v 1214 ROOT
1011923v 1
1012073v 410
1012395v 9
1012561v 3
1012792v 1
1012905v 1
1013040v 503
1013230v 7
1013367v 99
1013856v 1
1014186v 1
1014362v 1
1014609v 2
1014821v 37
1015104v 16
1015244v 1320
1015677v 26
1015866v 12
1016002v 2430
1016316v 64
1016626v 2
1016778v 2536
1017001v 58
1017222v 1
1017501v 3
1017643v 126
1017826v 1002
1018065v 90
1018177v 252
1018352v 1164
1018645v 1
1018800v 5
1018928v 394
1019472v 1
1019643v 1436
1019808v 1
1020005v 1703
1020356v 261
1020594v 1
1020731v 248 ROOT
1020934v 197
1021128v 35
1021420v 221
1021629v 782
1021871v 1
1021973v 7
1022257v 1
1022420v 10
1022740v 1
1022906v 1
1023071v 14
1023259v 25
1023574v 23
1023781v 2
1023925v 13
1024066v 1
1024190v 1371
1024763v 1
1024864v 22
1025089v 1
1025246v 64
1025455v 9
1025602v 5
1025785v 1
1025935v 1
1026095v 1682
1026558v 29
1026728v 170
1026975v 551
1027174v 113
1027361v 1
1027508v 5356
1027668v 4
1027924v 1
1028079v 9
1028294v 5
1028466v 132
1028640v 7
1028748v 1786
1029212v 1
1029368v 15 ROOT
1029500v 177
1029642v 103
1029760v 2
1029852v 2926
1030132v 3480 ROOT
1030397v 197
1030678v 4
1030832v 20
1031109v 116
1031256v 697
1031756v 44
1031966v 200
1032127v 1
1032326v 6
1032451v 5
1032715v 1
1032840v 1
1033030v 1
1033189v 24
1033346v 1
1033527v 228
1033942v 1
1034118v 1
1034312v 77
1034647v 3
1034766v 1
1034932v 1
1035199v 32
1035380v 4
1035530v 163 ROOT
1035803v 64
1036047v 58
1036188v 2
1036319v 65
1036592v 4
1036804v 66
1037303v 5
1037498v 13
1037650v 11
1037910v 91
1038434v 65
1038538v 1
1038666v 124
1039162v 2
1039330v 125
1039854v 34
1040031v 1
1040158v 1
1040278v 1
1040400v 1
1040550v 10
1040707v 170
1040920v 1
1041061v 32 ROOT
1041298v 1
1041415v 44
1041644v 6
1041762v 497
1041954v 53
1042228v 33
1042432v 8
1042531v 8
1042725v 9
1042995v 1
1043112v 1
1043231v 3
1043441v 17
1043612v 17
1043768v 1
1043887v 298
1044114v 11
1044377v 1
1044533v 9
1044811v 1
1044891v 1
1045073v 3
1045318v 41
1045419v 105
1045719v 7
1046059v 171
1046357v 1
1046480v 2
1046587v 80
1046815v 1
1046932v 121
1047263v 2
1047381v 27
1047596v 55
1047745v 98
1047951v 41
1048073v 30
1048171v 2
1048330v 8
1048492v 7
1048569v 11
1048718v 71
1048939v 4
1049140v 1
1049276v 474
1049373v 3
1049470v 1
1049606v 152
1049737v 8
1050165v 1
1050313v 1
1050565v 1
1050651v 7
1050896v 5
1051118v 6
1051271v 16
1051364v 8
1051573v 1
1051698v 1
1051828v 3
1051956v 19
1052301v 27
1052562v 1
1052671v 1
1052782v 7
1052936v 2
1053098v 1
1053221v 7
1053339v 1
1053495v 1
1053623v 1
1053771v 14
1054027v 1
1054186v 14
1054399v 2
1054553v 4
1054694v 3
1054849v 3
1055018v 97
1055146v 2
1055266v 1
1055404v 1
1055558v 6
1055661v 1
1055829v 22
1055978v 19
1056102v 1
1056214v 22
1056369v 4
1056554v 3
1056780v 1
1056918v 8
1057034v 38
1057342v 1
1057558v 1
1057709v 1
1057837v 1
1058036v 25
1058224v 2
1058426v 1
1058574v 1462
1058880v 1
1058995v 1
1059123v 60
1059564v 146
1059743v 16
1059945v 1
1060065v 2
1060198v 7
1060317v 2065
1060494v 2253
1060746v 1950
1060909v 1
1061017v 2276
1061320v 152
1061481v 363
1061704v 1
1061799v 15
1061881v 1
1062050v 1
1062165v 3
1062253v 420
1062395v 601
1062555v 545
1062739v 634
1063049v 128
1063188v 287
1063529v 4
1063695v 57
1063930v 36
1064062v 1
1064151v 1
1064401v 5
1064560v 19
1064696v 1
1064799v 314
1064999v 40
1065115v 3
1065272v 9
1065456v 1
1065630v 10
1065877v 694
1066036v 434
1066292v 1
1066433v 761 ROOT
1066775v 9
1067002v 1
1067194v 5
1067380v 40
1067512v 156
1067664v 192
1067816v 282
1067995v 634
1068134v 2
1068380v 211 ROOT
1068565v 172
1068793v 634
1068985v 90
1069090v 90
1069190v 2
1069391v 2
1069638v 1886
1069809v 384
1069989v 299
1070102v 38
1070455v 1
1070777v 247 ROOT
1070968v 1
1071155v 3
1071328v 34
1071474v 34
1071632v 34
1071762v 53
1071916v 1
1072133v 1
1072262v 10122 ROOT
1072641v 38
1072807v 4
1072949v 8155
1073953v 1
1074074v 10
1074206v 1
1074357v 5
1074509v 1
1074701v 1
1074914v 731
1075044v 1
1075164v 59
1075327v 5
1075498v 5
1075612v 1
1075883v 1
1076017v 8
1076130v 1
1076250v 1
1076370v 1
1076514v 20
1076615v 3164 ROOT
1076953v 1
1077203v 1
1077329v 116
1077568v 269
1077759v 6
1077887v 165
1078050v 450
1078235v 13
1078426v 1
1078573v 1
1078689v 986
1078783v 769
1079172v 143
1079339v 1
1079480v 1720 ROOT
1079873v 358
1080064v 1340
1080235v 982
1080523v 982
1080691v 375
1080883v 17
1081001v 1
1081152v 148
1081505v 3
1081652v 2
1081852v 212
1082023v 1
1082153v 1
1082290v 212
1082454v 109
1082606v 2394 ROOT
1082937v 20
1083044v 70 ROOT
1083373v 66
1083576v 1
1083769v 36
1083920v 1
1084048v 1
1084170v 1
1084331v 30
1084466v 89
1084588v 22
1084724v 22
1084866v 22
1085130v 6
1085237v 5
1085474v 18
1085677v 14
1085874v 1
1086103v 1589
1086549v 571
1086691v 474
1086854v 1
1086965v 3
1087074v 2
1087197v 464 ROOT
1087559v 1
1087729v 1
1087835v 8 ROOT
1088005v 19
1088192v 1
1088381v 1
1088547v 1906
1088749v 1948
1088923v 1680
1089137v 3
1089285v 6
1089423v 1
1089614v 12
1089737v 1
1089878v 15
1090107v 5
1090216v 1
1090335v 5297 ROOT
1091160v 1
1091298v 7
1091427v 2988
1091844v 1
1092128v 22
1092284v 1
1092366v 174
1092826v 1
1092981v 21
1093172v 402
1093365v 1
1093465v 4
1093587v 5
1093786v 2 ROOT
1093944v 1
1094086v 269
1094384v 7
1094539v 1
1094661v 1
1094898v 1
1095083v 1
1095218v 1061
1095581v 280
1095739v 42
1095899v 443
1096097v 1
1096305v 1
1096497v 26
1096860v 1
1097031v 484
1097192v 2
1097309v 3
1097500v 89
1097743v 65
1097960v 9
1098206v 1
1098452v 87
1098706v 1
1098869v 3
1099220v 1
1099390v 2
1099592v 610 ROOT
1099866v 4
1100008v 124
1100145v 2046 ROOT
1100567v 1
1100672v 152
1100830v 1407
1100952v 18
1101103v 1
1101218v 1
1101313v 1
1101416v 152
1101571v 152
1101734v 88
1101913v 3921
1102667v 1
1102839v 1
1102997v 166
1103180v 1
1103336v 2
1103459v 2
1103603v 1
1103693v 2
1103836v 15
1104018v 23
1104248v 14
1104376v 1
1104509v 9
1104624v 24
1104852v 323
1105097v 2
1105186v 3
1105296v 2
1105385v 1
1105526v 1
1105639v 1756
1106377v 3
1106504v 3
1106670v 1
1106864v 1001
1107024v 1
1107254v 2
1107439v 1
1107544v 3
1107625v 3
1107705v 1
1107806v 1
1107895v 1
1108053v 331
1108148v 4242 ROOT
1108627v 988
1108815v 1
1108951v 21
1109087v 1
1109259v 455
1109431v 1
1109644v 82
1109773v 1
1109863v 5
1110143v 2
1110247v 2
1110517v 4
1110661v 1
1110880v 1
1111028v 12033 ROOT
1111458v 133
1111570v 1
1111816v 11562
1112364v 45
1112584v 6
1112837v 1
1112979v 6
1113134v 37
1113264v 1
1113367v 6
1113473v 156
1113620v 1 ROOT
1113806v 481
1113975v 5 ROOT
1114143v 2
1114303v 34
1114475v 38
1114764v 40
1114911v 32
1115006v 372
1115190v 435
1115411v 1
1115585v 26
1115916v 747
1116275v 1
1116447v 676 ROOT
1116585v 1742
1116980v 2
1117086v 32
1117219v 3
1117325v 4
1117484v 287
1117609v 1
1117812v 3
1117931v 1
1118081v 182 ROOT
1118292v 168
1118449v 103
1118888v 11
1119030v 1
1119169v 688
1119803v 1
1119950v 490
1120069v 1236 ROOT
1120612v 1
1120759v 1
1120900v 39
1121052v 1
1121178v 20
1121320v 12
1121508v 1
1121621v 41
1121719v 451
1121948v 1
1122194v 17
1122405v 3
1122630v 1
1122736v 11
1122906v 10
1123030v 1
1123159v 1
1123261v 2
1123415v 152
1123609v 152
1123765v 9
1123887v 417
1124389v 3
1124535v 11
1124608v 64
1124722v 64
1124828v 53
1124964v 53
1125084v 1
1125209v 1
1125373v 2
1125558v 1
1125724v 18
1125882v 2
1126051v 89
1126219v 1
1126360v 12
1126700v 21
1126846v 1
1126961v 1
1127075v 4
1127215v 1
1127411v 35
1127638v 21
1127795v 2705
1128071v 9
1128193v 2366
1128778v 1
1128899v 1
1129064v 9
1129201v 43
1129337v 339
1129591v 1
1129710v 20
1129876v 853
1130169v 28
1130455v 68
1130607v 180
1130930v 1
1131058v 1
1131197v 9
1131473v 251
1131902v 100
1132355v 1
1132541v 1
1132667v 1
1132797v 1
1132880v 1
1132980v 1
1133096v 1
1133194v 1
1133288v 1
1133488v 1
1133667v 1
1133825v 748 ROOT
1134071v 2
1134238v 321 ROOT
1134375v 3
1134522v 25
1134653v 1
1134781v 431
1135086v 12
1135219v 2
1135371v 1 ROOT
1135501v 2
1135683v 2
1135783v 275
1135922v 85
1136142v 1
1136393v 1
1136481v 1
1136614v 13
1136835v 1
1136964v 1
1137055v 23
1137138v 193
1137415v 1
1137582v 1
1137696v 2
1137829v 1
1137983v 1
1138102v 8
1138204v 24
1138446v 11
1138523v 3626
1138733v 11
1138822v 1
1138911v 359
1139104v 370
1139380v 3
1139496v 1
1139623v 1
1139756v 40
1139865v 86
1140065v 20
1140184v 1
1140315v 1
1140515v 1
1140654v 156
1140794v 147
1141271v 44
1141413v 1
1141504v 1
1141612v 16
1141763v 3
1141938v 8
1142070v 3
1142203v 9
1142363v 11
1142490v 71
1142636v 71
1142761v 4
1142899v 19
1143028v 1
1143147v 2
1143266v 1
1143410v 1
1143498v 83
1143614v 2
1143713v 1
1143838v 926
1144550v 4
1144657v 62
1144873v 177
1145024v 1
1145163v 86
1145365v 98
1145468v 1
1145612v 16
1145766v 11
1145944v 18
1146051v 256
1146290v 1
1146382v 1
1146507v 20
1146697v 1
1146793v 1
1146918v 39
1147060v 22
1147296v 12
1147432v 1
1147562v 4
1147709v 242
1147855v 219
1147987v 25
1148101v 12
1148199v 12
1148296v 44
1148460v 1
1148580v 43
1148710v 17
1148961v 238
1149138v 95
1149327v 445
1149470v 444
1149868v 34
1150010v 43
1150164v 9
1150370v 40
1150559v 786
1150981v 15
1151110v 4183
1151627v 1
1151753v 601
1151889v 302
1152040v 2
1152214v 668
1152396v 71
1152532v 1
1152670v 191
1152896v 28
1153007v 4
1153165v 1
1153486v 646
1153762v 462
1153947v 461
1154175v 63 ROOT
1154382v 15
1154554v 1
1154669v 1
1154825v 1
1154957v 1
1155090v 117 ROOT
1155307v 4
1155421v 84
1155545v 183
1155687v 3254
1156115v 358
1156291v 58
1156406v 58
1156568v 2068
1156706v 1
1156834v 16215 ROOT
1157421v 71
1157517v 650
1158022v 8
1158181v 875
1158484v 69
1158572v 30642 ROOT
1158872v 10472 ROOT
1160193v 1
1160370v 457
1160645v 29
1160806v 12
1160899v 15
1161087v 67
1161290v 12
1161561v 7
1161695v 1
1161830v 1
1161947v 9
1162143v 1
1162291v 1
1162425v 42
1162629v 1
1162754v 2284
1163197v 1
1163355v 358
1163495v 7
1163620v 17
1163847v 5
1164081v 1
1164273v 91
1164568v 1
1164725v 1
1164906v 32
1165043v 1107
1165290v 20
1165579v 118
1165898v 1
1166093v 24
1166237v 52
1166351v 1446
1166940v 34
1167188v 6
1167290v 1
1167537v 2
1167640v 1
1167780v 32
1167981v 32
1168259v 1
1168468v 855
1169067v 1
1169205v 36
1169328v 1
1169433v 2
1169589v 8
1169704v 34
1170052v 629
1170566v 1
1170687v 5
1170824v 1
1170983v 34
1171183v 1154
1171563v 2
1171661v 30
1171799v 2
1171941v 1
1172114v 2
1172275v 276
1172545v 1
1172701v 324
1172838v 146
1172969v 169
1173057v 1
1173208v 2
1173405v 14
1173656v 13
1173813v 12
1173933v 26
1174099v 1
1174294v 148
1174555v 12
1174742v 13
1174973v 2
1175132v 2
1175224v 9
1175467v 2224
1175810v 1886
1175937v 4
1176079v 41
1176232v 408
1176567v 84
1176734v 1
1176897v 85
1177118v 26
1177314v 59
1177505v 8
1177699v 77
1177857v 30
1177973v 1
1178101v 2
1178220v 6
1178335v 1
1178565v 2579
1179155v 89
1179276v 1
1179530v 1
1179638v 1
1179740v 1
1179865v 543
1180206v 186
1180351v 315
1180701v 3
1180844v 3
1180975v 36
1181166v 186
1181295v 601
1181559v 432
1181741v 71
1182021v 186
1182152v 318
1182293v 155
1182559v 1
1182709v 9486
1183424v 1
1183573v 1687
1183896v 422
1184058v 307
1184195v 1
1184333v 13
1184453v 9
1184625v 867
1185011v 3
1185148v 1
1185304v 1
1185475v 1
1185604v 1
1185740v 16
1185875v 16
1185981v 172
1186208v 171
1186428v 250
1186844v 1
1186958v 4
1187271v 1
1187385v 3
1187537v 35
1187740v 35
1187948v 26
1188144v 50
1188342v 10 ROOT
1188485v 175
1188725v 939
1188987v 358
1189113v 333 ROOT
1189224v 25
1189427v 161
1189604v 161
1189823v 53
1190012v 25
1190277v 5
1190494v 6
1190741v 1
1190840v 84
1190948v 186 ROOT
1191232v 1
1191403v 3
1191512v 1
1191645v 31
1191838v 30
1191974v 3
1192179v 1
1192312v 6
1192510v 64
1192628v 36
1192773v 1929
1192992v 1929 ROOT
1193099v 71
1193569v 345
1193721v 111
1193932v 10
1194114v 471
1194238v 215
1194418v 345
1194661v 1
1194777v 1
1194938v 97
1195201v 1
1195299v 208
1195675v 1
1195804v 680
1196037v 385 ROOT
1196364v 1
1196524v 20
1196653v 64
1196802v 20
1197014v 46
1197208v 13
1197338v 82
1197626v 60
1197750v 1 ROOT
1197870v 1
1197980v 49
1198101v 40
1198452v 1
1198616v 10
1198779v 1
1199009v 394
1199213v 5
1199365v 1
1199487v 3
1199661v 1
1199755v 3
1199881v 296
1200068v 161
1200245v 3
1200440v 312
1200661v 124
1200806v 1
1200934v 22 ROOT
1201089v 49
1201574v 1
1201693v 2
1201856v 63
1202068v 3
1202374v 269
1202651v 26
1202728v 183
1203074v 152
1203234v 45
1203369v 1
1203500v 73
1203715v 229
1203893v 100
1204021v 49
1204191v 12
1204439v 15
1204581v 23
1204677v 1
1204803v 65
1205000v 180
1205153v 752
1205331v 4 ROOT
1205459v 27
1205696v 3128 ROOT
1206218v 10712 ROOT
1206849v 170
1207044v 16
1207149v 47 ROOT
1207402v 1
1207527v 193
1207688v 8
1207817v 12
1207951v 833
1208400v 17
1208549v 17
1208708v 1
1208896v 16
1209025v 23
1209135v 338
1209426v 338
1209678v 287 ROOT
1209953v 122
1210152v 181
1210352v 181
1210622v 1
1210737v 2755
1211019v 7
1211098v 7
1211263v 2
1211455v 7
1211581v 3
1211699v 2484
1212024v 7
1212115v 18
1212230v 1140 ROOT
1212572v 1487
1213146v 20 ROOT
1213273v 1
1213348v 20
1213504v 11
1213614v 119
1213908v 30
1213998v 12
1214265v 3013 ROOT
1214597v 5
1214786v 38
1214927v 1
1215017v 13
1215137v 115
1215421v 565
1215694v 5
1215851v 5
1216004v 578
1216194v 1
1216331v 268
1216522v 296
1216670v 1303 ROOT
1217043v 1024 ROOT
1217617v 3
1217780v 1
1217924v 22
1218084v 152
1218396v 1
1218512v 2
1218652v 21
1218791v 1
1218918v 1
1219004v 85
1219282v 3
1219397v 1
1219544v 98
1219706v 83
1219867v 66
1219993v 22
1220303v 33
1220528v 1
1220636v 1
1220885v 102
1221405v 1
1221542v 1
1221684v 2
1221842v 1
1222016v 1
1222177v 20
1222328v 5
1222485v 4
1222645v 61
1222830v 5
1222958v 1
1223182v 759
1223508v 1
1223616v 49
1223833v 1
1224001v 202
1224211v 1
1224415v 122
1224653v 12
1224744v 1099
1225215v 302
1225357v 1
1225461v 1
1225576v 1
1225684v 37
1225867v 33
1225970v 1239
1226215v 645
1226600v 11
1226781v 1
1226875v 2
1227088v 146
1227235v 6
1227488v 5
1227675v 2153
1228235v 268
1228396v 392
1228524v 392 ROOT
1228635v 1
1228753v 1
1228866v 10
1229071v 24
1229631v 1
1229809v 2
1229976v 73
1230241v 3
1230350v 103
1230555v 1
1230710v 102 ROOT
1231061v 33
1231140v 3
1231252v 60
1231528v 4
1231652v 111
1231878v 5
1231980v 1
1232098v 20
1232272v 3
1232387v 1
1232554v 1
1232738v 5
1233027v 17
1233194v 1
1233387v 689
1233642v 684
1233838v 3
1233993v 27
1234223v 1
1234379v 1
1234500v 7
1234625v 102
1234793v 29
1234920v 5
1235073v 5
1235224v 1
1235355v 587
1235558v 97
1235667v 1
1235769v 28
1236009v 1
1236164v 650
1236795v 1
1236941v 2
1237088v 1
1237231v 2
1237398v 23
1237599v 23
1237761v 2
1237901v 37 ROOT
1238061v 1
1238204v 1
1238358v 108
1238500v 1
1238640v 127
1238907v 62
1239054v 62
1239202v 30
1239359v 62
1239494v 55
1239619v 128
1239862v 6
1240188v 1
1240308v 11
1240514v 20
1240720v 26
1240935v 52
1241073v 59
1241253v 54
1241379v 54
1241490v 54
1241614v 1
1241753v 1
1241881v 152
1242071v 1
1242208v 4
1242391v 2
1242537v 1
1242689v 1
1242832v 2
1242996v 1
1243148v 373
1243298v 373
1243474v 42
1243661v 25
1243809v 5
1243982v 5
1244178v 1
1244351v 61
1244516v 1
1244692v 14
1244853v 1
1245052v 1
1245229v 1
1245325v 1
1245490v 1
1245637v 166
1245986v 5
1246095v 6
1246321v 116
1246444v 190
1246601v 439
1246843v 47
1246959v 1
1247074v 12
1247181v 373
1247322v 372
1247426v 39
1247550v 1
1247684v 1
1247804v 11
1248023v 1
1248205v 1
1248405v 1
1248597v 5
1248782v 49
1248950v 2
1249046v 1
1249147v 4
1249294v 3
1249490v 4
1249724v 260
1250243v 1
1250374v 2
