wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 1915712 ROOT
13598715n 1
13598960n 1
13599114n 0
13599348n 7
13599469n 0
13599547n 15
13599730n 15
13599871n 0
13599982n 8
13600097n 857
13600404n 5732
13600822n 1597
13601370n 2
13601483n 6
13601596n 1573
13602401n 7
13602526n 3606
13602922n 17
13603065n 508
13603305n 4469
13604275n 1089
13604572n 2
13604718n 1979
13607187n 0
13607405n 0
13607616n 0
13607873n 0
13607985n 168
13608207n 0
13608319n 266
13608480n 0
13608598n 1752
13608788n 801
13609214n 999
13609390n 8
13609507n 171
13609871n 0
13609948n 0
13610046n 0
13610162n 552
13610426n 91
13610540n 0
13610669n 0
13610815n 0
13610987n 0
13611082n 1
13611207n 151
13611395n 386
13611567n 231
13611740n 0
13611884n 0
13612042n 3
13612319n 75
13612427n 0
13612550n 0
13612688n 0
13612791n 10
13612943n 2
13613060n 5
13613177n 0
13613294n 0
13613408n 261
13613504n 258
13613592n 0
13613742n 62
13613862n 4394
13613985n 0
13614143n 0
13614256n 299
13614467n 0
13614572n 1
13614679n 50
13614764n 358
13615036n 174
13615235n 182
13615557n 145
13616054n 155
13616340n 0
13616427n 0
13616560n 31
13616688n 0
13616787n 0
13616926n 0
13617046n 21
13617207n 0
13617308n 4
13617468n 0
13617630n 0
13617713n 0
13617835n 0
13617952n 169
13618076n 104
13618180n 597
13618298n 0
13618418n 0
13618508n 0
13618629n 0
13618849n 0
13619028n 2
13619168n 57
13619307n 14
13619475n 45
13619592n 4
13619764n 26
13619920n 34
13620154n 29
13620404n 14
13620549n 4
13620713n 6
13620871n 5
13621011n 0
13621190n 0
13621418n 0
13621660n 2
13621850n 14
13622035n 4
13622209n 18
13622451n 6
13622591n 5
13622769n 0
13622914n 0
13623054n 62
13623205n 0
13623329n 0
13623455n 0
13623636n 21
13623856n 0
13624026n 0
13624190n 133
13624509n 0
13624705n 0
13624873n 1
13625063n 0
13625237n 55
13625482n 0
13625884n 1
13626013n 0
13626240n 23
13626464n 99
13626789n 0
13626942n 0
13627114n 7
13627327n 499
13627516n 59
13627681n 59
13627810n 0
13627935n 0
13628056n 251
13628246n 251
13628419n 0
13628592n 0
13628761n 147
13628955n 147
13629132n 0
13629309n 0
13629482n 0
13629676n 0
13629854n 0
13630036n 0
13630213n 10
13630387n 10
13630545n 10
13630707n 0
13630864n 0
13631037n 0
13631194n 0
13631355n 0
13631512n 0
13631687n 0
13631845n 0
13632007n 0
13632164n 0
13632320n 0
13632461n 0
13632606n 0
13632744n 1181
13632961n 356
13633229n 394
13633375n 27
13633596n 0
13633704n 25
13633851n 2
13634033n 15
13634205n 964
13634418n 189
13634615n 3
13634784n 92
13635108n 133
13635336n 240
13635553n 0
13635698n 0
13635854n 0
13635985n 0
13636135n 0
13636286n 1181
13636529n 0
13636648n 356
13636866n 0
13636989n 0
13637124n 0
13637240n 394
13637376n 5
13637613n 22
13637722n 0
13637841n 0
13637988n 0
13638094n 5
13638244n 20
13638375n 13
13638577n 2
13638706n 0
13638847n 2
13639009n 0
13639147n 0
13639274n 0
13639405n 964
13639647n 128
13639808n 0
13639927n 4
13640050n 29
13640206n 28
13640371n 0
13640520n 128
13640716n 0
13640866n 0
13641023n 0
13641175n 0
13641299n 4
13641534n 29
13641855n 0
13642000n 3
13642122n 0
13642337n 0
13642464n 0
13642596n 3
13642729n 0
13642856n 0
13642982n 0
13643109n 0
13643276n 87
13643770n 2
13643894n 0
13644047n 0
13644165n 0
13644379n 0
13644522n 115
13644761n 3
13644894n 2
13645010n 11
13645132n 1
13645331n 0
13645465n 0
13645599n 2
13645812n 86
13646031n 148
13646223n 1
13646367n 0
13646557n 3
13646694n 0
13646816n 0
13647097n 0
13647215n 2
13647353n 15
13647498n 0
13647667n 195
13647888n 0
13647997n 0
13648184n 79
13648378n 1
13648596n 154
13648793n 8
13648947n 0
13649054n 2
13649268n 359
13649626n 712
13649791n 183
13650045n 399
13650225n 1
13650447n 154
13650735n 1
13650921n 50
13651072n 1
13651218n 236
13651520n 0
13651804n 9
13651931n 2
13652066n 64
13652203n 1
13652335n 20
13652443n 0
13652529n 0
13652661n 0
13652799n 0
13652886n 9
13652994n 57
13653154n 0
13653261n 0
13653349n 0
13653461n 115
13653615n 0
13653821n 1
13653902n 183
13654093n 546
13654232n 546
13654380n 454
13654571n 0
13654674n 0
13654777n 23
13654889n 5
13655089n 1
13655262n 231
13655414n 230
13655570n 0
13655790n 0
13655908n 0
13656075n 20
13656204n 26
13656345n 0
13656520n 1
13656749n 0
13656913n 0
13657080n 0
13657244n 1
13657489n 0
13657691n 0
13657849n 0
13658027n 0
13658278n 0
13658496n 7
13658657n 22
13658828n 42
13658998n 1
13659162n 268
13659419n 7
13659604n 0
13659760n 12
13659943n 0
13660084n 0
13660178n 4
13660337n 246
13660619n 236
13660868n 230
13661045n 0
13661163n 0
13661273n 148
13661820n 0
13662190n 4
13662703n 262
13663077n 0
13663229n 0
13663340n 0
13663448n 0
13663562n 0
13663694n 0
13663820n 0
13663933n 0
13664041n 0
13664153n 0
13664283n 0
13664396n 0
13664521n 190
13664808n 0
13665027n 0
13665256n 0
13665965n 0
13666675n 1
13666790n 1
13666922n 0
13667048n 0
13667150n 0
13667255n 4
13667372n 4
13667523n 4
13667643n 4
13667797n 207
13667908n 207
13668034n 0
13668161n 0
13668266n 0
13668380n 0
13668491n 0
13668632n 0
13668751n 0
13668864n 0
13669006n 0
13669237n 0
13669342n 0
13669479n 0
13669590n 0
13669733n 0
13669860n 0
13669998n 0
13670156n 0
13670281n 0
13670399n 0
13670521n 0
13670668n 0
13670790n 0
13670935n 0
13671047n 0
13671182n 0
13671310n 0
13671416n 0
13671527n 0
13671674n 0
13671813n 0
13671967n 0
13672077n 0
13672177n 0
13672274n 0
13672367n 0
13672462n 0
13672555n 31
13672794n 0
13672967n 0
13673080n 0
13673178n 0
13673267n 0
13673362n 0
13673455n 0
13673554n 0
13673650n 0
13673747n 0
13673843n 0
13673946n 0
13674045n 0
13674138n 0
13674257n 0
13674350n 0
13674479n 0
13674660n 0
13674759n 0
13674890n 0
13674994n 0
13675093n 0
13675218n 0
13675349n 0
13675456n 0
13675591n 0
13675708n 0
13675824n 0
13675976n 0
13676108n 0
13676285n 0
13676396n 1
13676544n 0
13676650n 1
13676758n 0
13676897n 0
13677019n 0
13677109n 0
13677222n 0
13677337n 0
13677469n 0
13677579n 0
13677692n 0
13677788n 0
13677889n 0
13677998n 0
13678145n 0
13678273n 0
13678373n 0
13678480n 0
13678589n 0
13678700n 0
13678816n 0
13678931n 0
13679038n 0
13679161n 0
13679273n 0
13679377n 0
13679494n 0
13679608n 0
13679739n 0
13679855n 0
13680032n 0
13680146n 0
13680273n 0
13680381n 0
13680463n 0
13680599n 0
13680712n 0
13680823n 0
13680948n 0
13681048n 0
13681142n 0
13681275n 0
13681407n 0
13681530n 0
13681661n 0
13681749n 0
13681863n 0
13681993n 0
13682116n 0
13682221n 0
13682330n 0
13682450n 7
13682631n 0
13682740n 0
13682860n 0
13682971n 0
13683093n 0
13683221n 0
13683342n 0
13683451n 0
13683578n 0
13683700n 0
13683805n 0
13683932n 0
13684037n 0
13684140n 0
13684298n 0
13684402n 0
13684503n 0
13684632n 0
13684735n 0
13684853n 0
13684965n 0
13685096n 0
13685216n 0
13685346n 6
13685475n 0
13685578n 6
13685678n 1
13685809n 1
13685913n 0
13686023n 0
13686137n 0
13686268n 0
13686376n 0
13686526n 120
13686660n 79
13686877n 41
13687015n 0
13687160n 0
13687278n 0
13687420n 0
13687524n 0
13687652n 0
13687756n 0
13687906n 111
13688033n 110
13688190n 1
13688319n 0
13688447n 0
13688577n 0
13688695n 0
13688811n 0
13688944n 0
13689073n 0
13689178n 0
13689282n 0
13689411n 0
13689518n 0
13689630n 0
13689765n 0
13689875n 0
13689984n 0
13690109n 0
13690214n 0
13690321n 0
13690445n 0
13690549n 0
13690650n 0
13690758n 0
13690911n 0
13691022n 0
13691154n 0
13691269n 0
13691401n 0
13691509n 0
13691651n 0
13691764n 0
13691909n 0
13692014n 0
13692151n 0
13692278n 0
13692437n 0
13692559n 0
13692713n 0
13692822n 0
13692963n 0
13693084n 0
13693237n 0
13693349n 0
13693514n 80
13693641n 79
13693781n 1
13693908n 79
13694017n 79
13694160n 0
13694367n 34
13694552n 79
13694657n 79
13694825n 79
13694936n 79
13695081n 0
13695189n 0
13695307n 79
13695420n 79
13695567n 79
13695674n 79
13695815n 0
13695945n 0
13696050n 0
13696155n 2
13696270n 2
13696402n 2
13696523n 2
13696652n 0
13696777n 0
13696893n 0
13697011n 0
13697134n 0
13697262n 0
13697380n 0
13697505n 0
13697621n 0
13697727n 0
13697840n 0
13697963n 0
13698076n 0
13698202n 0
13698327n 0
13698445n 0
13698567n 0
13698706n 0
13698838n 0
13698949n 0
13699076n 0
13699189n 0
13699313n 1
13699442n 1
13699527n 0
13699612n 0
13699747n 0
13699836n 0
13699925n 0
13700056n 0
13700142n 0
13700233n 145
13700362n 0
13700448n 145
13700533n 0
13700662n 0
13700766n 0
13700870n 0
13701005n 0
13701094n 0
13701183n 3
13701310n 3
13701394n 0
13701482n 0
13701615n 0
13701703n 0
13701793n 0
13701928n 0
13702015n 0
13702102n 6
13702231n 0
13702315n 6
13702396n 0
13702531n 0
13702620n 0
13702707n 0
13702840n 0
13702931n 0
13703022n 0
13703151n 0
13703258n 0
13703370n 0
13703505n 0
13703592n 0
13703679n 27
13703804n 20
13703942n 0
13704143n 27
13704274n 20
13704418n 7
13704529n 20
13704643n 20
13704788n 20
13704897n 20
13705037n 20
13705153n 20
13705300n 210
13705415n 210
13705559n 0
13705674n 0
13705800n 1
13705929n 1
13706068n 0
13706183n 0
13706310n 0
13706415n 0
13706521n 1
13706628n 1
13706753n 1
13706864n 1
13706993n 1
13707106n 1
13707237n 1
13707346n 1
13707473n 0
13707585n 0
13707713n 0
13707804n 0
13707897n 0
13708014n 0
13708141n 0
13708282n 0
13708392n 0
13708500n 0
13708631n 0
13708748n 0
13708855n 70
13708992n 70
13709118n 0
13709223n 70
13709360n 70
13709486n 0
13709591n 4
13709700n 4
13709819n 1
13709992n 0
13710101n 0
13710219n 1
13710317n 0
13710443n 0
13710546n 0
13710651n 2
13710777n 2
13710881n 0
13710986n 0
13711060n 85
13711303n 39
13711416n 1
13711570n 3
13711663n 0
13711855n 40
13712120n 0
13712286n 461
13712428n 45
13712592n 41
13712689n 45
13712890n 6
13713003n 436
13713159n 0
13713300n 177
13713408n 3
13713521n 266
13713633n 0
13713817n 0
13713983n 0
13714082n 0
13714184n 1687
13714376n 6
13714491n 355
13714641n 1181
13714756n 59
13714905n 0
13715001n 0
13715124n 0
13715240n 8
13715495n 0
13715614n 0
13715755n 93
13715921n 0
13716084n 410
13716490n 2
13716686n 52
13716878n 53
13717155n 575
13717619n 0
13717728n 0
13717914n 0
13718046n 8
13718178n 597
13718267n 0
13718451n 0
13718574n 0
13718675n 0
13718838n 0
13718946n 0
13719102n 14
13719291n 0
13719410n 0
13719529n 0
13719683n 45
13719808n 1
13719922n 7
13720096n 117
13720302n 79
13720405n 0
13720501n 0
13720600n 67
13720852n 62
13721003n 1
13721177n 1
13721387n 46
13721529n 46
13721695n 2
13721804n 15
13721893n 45
13722060n 0
13722198n 0
13722340n 1
13722522n 7
13722757n 0
13722929n 0
13723061n 66
13723189n 0
13723304n 45
13723470n 0
13723577n 0
13723712n 188
13723899n 0
13724081n 4
13724350n 2
13724474n 0
13724582n 119
13724838n 119
13724977n 0
13725108n 0
13725271n 0
13725457n 0
13725588n 151
13725726n 0
13725902n 0
13726074n 138
13726296n 10
13726562n 10
13726947n 9
13727209n 0
13727333n 0
13727478n 4
13727683n 0
13727841n 0
13727931n 0
13728074n 0
13728203n 0
13728367n 0
13728499n 16588
13728818n 0
13728924n 0
13729031n 0
13729135n 0
13729236n 323
13729428n 1435
13729732n 0
13729902n 1418
13730054n 0
13730189n 0
13730377n 0
13730469n 980
13730584n 231
13730756n 223
13730902n 0
13731021n 139
13731241n 6
13731356n 0
13731530n 34
13731669n 50
13731840n 1
13731959n 0
13732078n 955
13732295n 908
13732871n 0
13732953n 14
13733066n 1
13733167n 2
13733316n 0
13733402n 154
13733663n 19
13733818n 2
13733979n 0
13734085n 2
13734202n 0
13734349n 0
13734629n 1
13734816n 0
13734992n 2
13735163n 0
13735355n 0
13735476n 0
13735622n 0
13735800n 0
13735921n 4
13736057n 0
13736197n 4
13736376n 0
13736550n 0
13736799n 331
13736997n 1
13737089n 0
13737190n 225
13737378n 0
13737480n 148
13737700n 0
13737830n 45
13737952n 35
13738043n 31
13738140n 29
13738235n 23
13738327n 13
13738459n 5
13738585n 14
13738705n 0
13738840n 0
13738939n 0
13739051n 4
13739170n 5
13739278n 0
13739396n 0
13739507n 0
13739612n 0
13739721n 0
13739826n 0
13739934n 0
13740051n 0
13740168n 41
13740591n 0
13740765n 0
13741022n 10586
13741512n 0
13741603n 0
13741698n 0
13741797n 0
13741903n 0
13742011n 0
13742358n 131
13742573n 4400
13742840n 0
13742980n 117
13743100n 117
13743269n 2149
13743460n 0
13743605n 172
13743869n 0
13744044n 1060
13744304n 661
13744521n 730
13744722n 426
13744916n 259
13745086n 262
13745270n 182
13745420n 5581
13746419n 0
13746512n 481
13746672n 116
13746785n 246
13746946n 2
13747114n 5
13747199n 61
13747348n 114
13747469n 170
13747606n 80
13747725n 54
13747865n 80
13747989n 50
13748128n 293
13748246n 45
13748367n 61
13748493n 37
13748622n 60
13748763n 106
13748890n 33
13749017n 22
13749146n 23
13749278n 23
13749407n 231
13749527n 130
13749644n 351
13749778n 130
13749894n 49
13750033n 7
13750164n 61
13750297n 48
13750415n 864
13750504n 64
13750574n 8
13750712n 239
13750844n 762
13751036n 0
13751158n 1
13751265n 40
13751404n 19
13751533n 262
13751686n 0
13751829n 73
13752033n 0
13752172n 72
13752443n 1
13752679n 1
13752911n 1
13753067n 1
13753274n 1
13753430n 1
13753585n 1
13753740n 3
13753894n 0
13754008n 3
13754165n 220
13754293n 497
13754565n 5
13754778n 40
13754948n 1
13755053n 87
13755342n 0
13755627n 0
13755822n 37
13755957n 6
13756125n 3059
13757249n 303
13757582n 0
13757724n 2350
13758197n 7
13758296n 308
13758556n 86
13758745n 286
13759014n 1
13759146n 207
13759428n 0
13759558n 45
13759773n 34
13759941n 0
13760129n 212
13760316n 2826
13760980n 3
13761171n 5
13761407n 136
13761603n 165
13761801n 2
13761966n 8
13762178n 3
13762305n 25
13762458n 62
13762579n 220
13762717n 507
13762836n 0
13763058n 0
13763185n 37
13763384n 74
13763626n 3
13763806n 0
13763888n 8
13763970n 0
13764086n 0
13764213n 0
13764342n 0
13764540n 1
13764639n 40
13764764n 34
13764897n 1
13764998n 0
13765086n 7
13765207n 18
13765306n 11
13765396n 116
13765531n 19
13765624n 81
13765749n 11
13765866n 0
13765990n 1774
13766080n 0
13766166n 0
13766252n 0
13766337n 1
13766436n 460
13766547n 2
13766637n 4
13766733n 60
13766896n 36
13767042n 0
13767146n 4
13767239n 123
13767350n 14
13767455n 0
13767545n 0
13767691n 0
13767822n 17
13767956n 5
13768064n 2
13768154n 3
13768250n 0
13768343n 3
13768440n 2
13768537n 7
13768630n 0
13768748n 28
13768850n 44
13768946n 1
13769033n 28
13769123n 1
13769206n 8
13769317n 4
13769428n 0
13769549n 0
13769672n 0
13769870n 7
13769994n 0
13770076n 30
13770169n 7
13770310n 17
13770416n 0
13770529n 28
13770635n 0
13770729n 10
13770829n 2
13770926n 18
13771034n 4
13771154n 15
13771290n 58
13771404n 115
13771828n 3
13771929n 0
13772020n 0
13772106n 31
13772313n 53
13772468n 69
13772653n 0
13772876n 0
13772971n 4
13773047n 114
13773250n 145
13773361n 123
13773539n 15
13773725n 10
13773906n 0
13774010n 0
13774115n 122
13774311n 8
13774404n 666
13775093n 59
13775319n 0
13775523n 7
13775706n 35
13775939n 0
13776060n 0
13776137n 84
13776342n 230
13776432n 330
13776621n 706
13776726n 7
13776854n 13
13776971n 130
13777098n 2
13777211n 1
13777344n 161
13777509n 113
13777764n 1589
13778089n 1
13778261n 5
13778400n 0
13778530n 3
13778671n 20
13778827n 0
13778907n 1
13779032n 336
13779244n 179
13779374n 157
13779570n 0
13779804n 141
13780180n 43
13780339n 0
13780449n 96
13780606n 0
13780719n 180
13781164n 159
13781348n 18
13781670n 40
13781820n 1
13782033n 38
13782208n 0
13782329n 0
13782533n 0
13782769n 157
13783038n 89
13783259n 1
13783421n 28
13783581n 782
13783816n 782
13784366n 51
13784537n 1
13784763n 0
13784906n 0
13785136n 90
13785404n 39
13785557n 12
13785736n 19
13785965n 0
13786187n 0
13786413n 125
13786595n 9
13786748n 62
13786960n 158
13787379n 65
13787551n 0
13787723n 0
13787853n 0
13788035n 42
13788182n 0
13788369n 0
13788502n 0
13788690n 50
13788820n 0
13789002n 1
13789136n 0
13789281n 0
13789462n 1
13789627n 0
13789751n 0
13789849n 0
13790004n 0
13790133n 0
13790492n 0
13790592n 0
13790712n 495
13790912n 429
13791122n 2
13791250n 2
13791389n 1116
13791910n 123
13792183n 99
13792468n 0
13792579n 26
13792692n 23
13792842n 92
13793127n 0
13793330n 117
13793504n 58
13793776n 32
13794034n 12
13794226n 1
13794417n 477
13794658n 0
13794793n 0
13794885n 461
13795042n 0
13795180n 4
13795489n 38
13795695n 37
13795834n 0
13796053n 0
13796216n 0
13796403n 1
13796585n 1
13796779n 759
13797142n 760
13797313n 121
13797561n 0
13797747n 0
13797856n 0
13797985n 0
13798118n 0
13798301n 0
13798491n 0
13798814n 0
13799063n 0
13799245n 0
13799392n 17
13799655n 0
13799796n 0
13799967n 0
13800115n 0
13800267n 0
13800418n 0
13800539n 11
13800675n 0
13800801n 24
13801040n 0
13801217n 0
13801424n 98
13801700n 15
13801937n 0
13802098n 0
13802306n 9
13802485n 1
13802634n 28
13802805n 0
13802920n 362
13803158n 96
13803431n 11
13803782n 15
13804085n 1
13804203n 0
13804375n 7
13804507n 0
13804669n 111
13804889n 0
13805020n 0
13805179n 0
13805336n 0
13805456n 0
13805594n 0
13805734n 21
13805974n 0
13806140n 58
13806404n 0
13806614n 0
13806735n 0
13806964n 0
13807178n 0
13807403n 0
13807636n 1
13807853n 0
13808004n 0
13808161n 1
13808405n 0
13808566n 0
13808708n 0
13808868n 0
13808981n 0
13809207n 51767
13809769n 309
13809920n 392
13810141n 5
13810323n 182
13810615n 451
13810818n 287
13811184n 4
13811340n 1
13811410n 72
13811740n 16
13811900n 47
13812173n 3
13812296n 6
13812607n 226
13813042n 14
13813283n 7
13813483n 1
13813591n 3
13813765n 63
13813898n 0
13814041n 1
13814184n 0
13814336n 6
13814456n 0
13814601n 0
13814755n 0
13814898n 0
13815030n 1
13815152n 2696
13815342n 69
13815449n 101
13815742n 578
13816071n 0
13816313n 0
13816521n 70
13816649n 275
13816862n 69
13817066n 1
13817279n 25
13817526n 111
13817761n 1
13817872n 5
13818143n 5
13818354n 1
13818551n 0
13818736n 0
13818829n 0
13818916n 0
13819074n 1
13819207n 1145
13820000n 13
13820239n 13
13820432n 0
13820544n 0
13820655n 136
13820826n 0
13820993n 53
13821118n 0
13821272n 0
13821408n 101
13821570n 57
13821766n 0
13821977n 1
13822249n 0
13822364n 0
13822569n 1
13822735n 0
13822876n 0
13822995n 10
13823150n 0
13823287n 15
13823483n 7
13823651n 32
13823968n 0
13824114n 4
13824340n 0
13824500n 18
13824675n 26
13824815n 578
13824929n 1
13825080n 1
13825292n 0
13825490n 0
13825664n 0
13825840n 0
13826084n 0
13826221n 2
13826426n 16
13826614n 0
13826732n 0
13826845n 0
13826959n 7
13827103n 0
13827205n 235
13827426n 3502
13827943n 7
13828075n 281
13828343n 177
13828520n 22
13828681n 8
13828795n 17
13828905n 46
13829047n 0
13829243n 0
13829408n 0
13829586n 0
13829720n 0
13829848n 0
13829980n 0
13830084n 0
13830166n 62
13830305n 2133
13831000n 1582
13831176n 354
13831310n 0
13831441n 163
13831572n 0
13831717n 0
13831843n 24
13831994n 0
13832118n 0
13832236n 0
13832355n 361
13832480n 0
13832599n 0
13832717n 0
13832841n 20
13832993n 0
13833119n 0
13833256n 0
13833375n 578
13833504n 0
13833623n 0
13833760n 0
13833886n 20
13834038n 0
13834162n 0
13834280n 0
13834399n 289
13834524n 0
13834643n 0
13834761n 0
13834885n 25
13835037n 0
13835163n 1
13835308n 0
13835427n 162
13835546n 16
13835664n 137
13835781n 16
13835899n 176
13836018n 16
13836136n 171
13836253n 18
13836371n 47
13836550n 20
13836715n 27
13836841n 62
13837009n 62
13837200n 4
13837351n 0
13837439n 0
13837667n 0
13837840n 0
13838025n 0
13838205n 0
13838386n 0
13838766n 0
13838930n 0
13839120n 0
13839287n 0
13839468n 0
13839662n 0
13839888n 0
13840039n 0
13840231n 0
13840404n 0
13840553n 0
13840719n 69
13840958n 14
13841213n 81
13841467n 0
13841651n 17
13841863n 57
13842241n 0
13842415n 0
13842622n 0
13842841n 0
13843001n 0
13843173n 6
13843401n 1
13843601n 6
13843786n 25
13843920n 25
13844057n 0
13844212n 11
13844518n 0
13844690n 22
13844923n 11
13845114n 5
13845239n 3
13845838n 3
13846199n 1331
13846356n 131
13846546n 511
13846708n 125
13846900n 225
13847124n 86
13847240n 45
13847402n 35
13847498n 31
13847616n 29
13847715n 23
13847858n 13
13847954n 5
13848052n 5
13848149n 3
13848249n 3
13848349n 10
13848466n 14
13848565n 13
13848684n 28
13848784n 58
13848884n 8
13848983n 1
13849082n 0
13849180n 1
13849296n 0
13849394n 0
13849512n 0
13849611n 1
13849710n 2
13849810n 5
13849913n 0
13850019n 0
13850148n 597
13850304n 157
13850674n 0
13851067n 86
13851245n 0
13851426n 0
13851677n 0
13851865n 0
13852083n 0
13852395n 2
13852600n 0
13852820n 0
13853002n 0
13853198n 0
13853407n 0
13853546n 0
13853680n 0
13853808n 54
13853947n 0
13854101n 14
13854318n 1
13854488n 34
13854649n 485
13855100n 1
13855230n 3
13855377n 61
13855627n 85
13855828n 0
13856110n 6
13856320n 0
13856449n 0
13856574n 155
13856857n 0
13857008n 0
13857159n 0
13857314n 0
13857486n 4
13857676n 25
13857804n 8
13858045n 4
13858270n 28
13858392n 1
13858481n 0
13858604n 49
13858833n 10
13859043n 611
13859307n 223
13859512n 19
13859692n 0
13859925n 0
13860145n 2
13860281n 32
13860548n 11
13860793n 2921
13861050n 225
13861449n 0
13861580n 0
13861686n 0
13861806n 0
13861934n 5
13862144n 0
13862282n 0
13862407n 0
13862552n 0
13862644n 17
13862780n 2289
13863020n 37
13863186n 941
13863473n 606
13863602n 346
13863771n 2109
13864035n 10
13864153n 1286
13864423n 0
13864542n 0
13864763n 77
13864965n 1190
13865298n 77
13865483n 1765
13865786n 0
13865904n 185
13866144n 422
13866515n 147
13866626n 0
13866827n 0
13867005n 0
13867133n 147
13867276n 32
13867492n 4577
13867641n 834
13868248n 225
13868371n 225
13868515n 0
13868607n 0
13868813n 0
13868944n 102
13869045n 0
13869129n 0
13869243n 0
13869327n 208
13869547n 5
13869676n 0
13869788n 24
13869896n 0
13869991n 391
13870414n 0
13870680n 2
13870805n 233
13870935n 0
13871134n 32
13871338n 28
13871452n 1
13871538n 12
13871717n 52
13871967n 2
13872072n 23
13872211n 15
13872421n 139
13872592n 21
13872822n 2
13872975n 101
13873213n 75
13873361n 1
13873502n 90
13873849n 0
13873917n 80
13874073n 3
13874251n 0
13874384n 57
13874558n 1
13874927n 13
13875027n 23
13875185n 529
13875392n 56
13875571n 225
13875884n 0
13875970n 65
13876371n 8
13876561n 8
13876753n 0
13876921n 0
13877129n 5
13877408n 163
13877547n 0
13877667n 0
13877785n 0
13877918n 23
13878112n 5
13878306n 99
13878634n 139
13878951n 139
13879049n 0
13879126n 242
13879320n 18
13879634n 5
13879816n 0
13879947n 8
13880102n 8
13880199n 0
13880295n 0
13880415n 0
13880551n 0
13880704n 0
13880811n 2
13880994n 41
13881175n 241
13881381n 0
13881512n 1
13881644n 56
13881810n 0
13882008n 0
13882201n 14
13882276n 1
13882385n 0
13882487n 0
13882563n 0
13882639n 0
13882713n 0
13882804n 0
13882883n 0
13882961n 17
13883133n 0
13883346n 224
13883494n 81
13883603n 0
13883763n 0
13883885n 10
13884261n 0
13884384n 0
13884511n 0
13884740n 0
13884930n 0
13885011n 0
13885111n 0
13885207n 1
13885370n 2
13885700n 11
13885836n 10
13886133n 23
13886260n 25
13886371n 0
13886575n 0
13886724n 0
13886910n 0
13887056n 0
13887211n 1
13887319n 0
13887509n 2808
13888387n 0
13888491n 2469
13888783n 2442
13889066n 0
13889216n 1
13889331n 0
13889461n 2
13889602n 9
13889843n 8
13890064n 0
13890226n 0
13890391n 0
13890535n 16
13890679n 16
13890869n 0
13891082n 0
13891242n 0
13891371n 0
13891547n 0
13891735n 1
13891937n 0
13892048n 0
13892142n 1
13892237n 1
13892383n 0
13892562n 0
13892674n 0
13892765n 0
13892897n 15
13893129n 152
13893310n 54
13893502n 1
13893694n 23
13893786n 100
13894154n 3
13894306n 67
13894434n 73
13895262n 22
13895362n 0
13895549n 0
13895622n 0
13895745n 4
13895852n 17
13895986n 6
13896100n 69
13896217n 2
13896369n 832
13896695n 0
13896854n 0
13897002n 0
13897198n 5
13897377n 107
13897528n 0
13897657n 5
13897837n 105
13897996n 152
13898207n 4
13898315n 54
13898509n 0
13898645n 0
13898899n 26
13899109n 9
13899200n 793
13899404n 687
13899735n 1
13899804n 256
13900088n 47
13900287n 56
13900422n 128
13900760n 2
13900914n 0
13901055n 0
13901211n 60
13901321n 80
13901423n 1
13901490n 0
13901585n 80
13901858n 1
13901925n 1
13902048n 19
13902229n 1
13902336n 13
13902482n 979
13902793n 2
13902905n 7
13903079n 379
13903387n 128
13903576n 21
13903738n 20
13903855n 0
13904011n 0
13904164n 14
13904325n 5
13904506n 7
13904665n 57
13904843n 113
13905121n 0
13905275n 13
13905405n 89
13905572n 5
13905792n 472
13906345n 0
13906484n 0
13906669n 0
13906767n 0
13906936n 0
13907104n 0
13907272n 37
13907415n 76
13907847n 0
13908021n 34
13908201n 3
13908348n 2
13908580n 4
13908777n 0
13908954n 0
13909071n 0
13909190n 2
13909296n 7
13909488n 0
13909632n 0
13909752n 0
13909889n 0
13910019n 2
13910116n 42
13910384n 4575
13910895n 13
13911045n 2
13911151n 122
13911429n 101
13911517n 107
13911660n 63
13911872n 484
13912115n 5
13912260n 148
13912424n 0
13912540n 0
13912686n 0
13912839n 21
13912992n 7
13913164n 15
13913263n 57
13913427n 31
13913566n 112
13913849n 214
13914141n 0
13914265n 22
13914473n 84
13914608n 105
13914837n 3
13915023n 0
13915113n 0
13915209n 0
13915305n 0
13915417n 0
13915594n 1
13915690n 0
13915784n 0
13915883n 0
13915999n 6
13916363n 0
13916495n 0
13916603n 0
13916721n 6
13916927n 0
13917022n 0
13917094n 0
13917214n 0
13917334n 0
13917457n 0
13917690n 0
13917785n 0
13917874n 0
13918095n 0
13918274n 32
13918387n 124
13918584n 1
13918717n 0
13918816n 0
13918965n 0
13919059n 0
13919173n 0
13919394n 0
13919547n 5
13919685n 279
13919919n 5
13920012n 2
13920169n 65
13920322n 1
13920429n 1906
13920835n 27745
13923030n 179
13923219n 179
13923440n 263
13923582n 1
13923779n 80
13923929n 27
13924069n 0
13924196n 0
13924336n 3
13924536n 0
13924659n 54
13924863n 0
13925015n 0
13925188n 5
13925340n 0
13925550n 54
13925752n 1169
13926068n 0
13926168n 3
13926329n 123
13926451n 1
13926535n 12
13926786n 613
13926932n 0
13927112n 15
13927231n 0
13927383n 5269
13928191n 17
13928388n 278
13928668n 1703
13928943n 0
13929037n 121
13929336n 0
13929477n 0
13929588n 675
13929852n 141
13930073n 0
13930245n 9
