wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 378899 ROOT
1215694v 3
1215851v 3
1216004v 63
1216194v 0
1216331v 24
1216522v 26
1216670v 222 ROOT
1217043v 227 ROOT
1217617v 2
1217780v 0
1217924v 17
1218084v 43
1218396v 0
1218512v 0
1218652v 8
1218791v 0
1218918v 1
1219004v 12
1219282v 1
1219397v 0
1219544v 0
1219706v 5
1219867v 2
1219993v 29
1220303v 37
1220528v 2
1220636v 0
1220885v 19
1221405v 2
1221542v 0
1221684v 0
1221842v 0
1222016v 0
1222177v 4
1222328v 1
1222485v 0
1222645v 22
1222830v 1
1222958v 3
1223182v 164
1223508v 0
1223616v 14
1223833v 0
1224001v 53
1224211v 0
1224415v 58
1224653v 1
1224744v 301
1225215v 56
1225357v 1
1225461v 0
1225576v 0
1225684v 9
1225867v 2
1225970v 114
1226215v 79
1226600v 3
1226781v 0
1226875v 7
1227088v 21
1227235v 2
1227488v 2
1227675v 344
1228235v 32
1228396v 41
1228524v 41 ROOT
1228635v 0
1228753v 0
1228866v 0
1229071v 13
1229631v 0
1229809v 0
1229976v 13
1230241v 4
1230350v 6
1230555v 3
1230710v 10 ROOT
1231061v 2
1231140v 0
1231252v 6
1231528v 0
1231652v 47
1231878v 0
1231980v 37
1232098v 1
1232272v 0
1232387v 0
1232554v 0
1232738v 1
1233027v 7
1233194v 0
1233387v 33
1233642v 32
1233838v 0
1233993v 10
1234223v 0
1234379v 5
1234500v 1
1234625v 6
1234793v 28
1234920v 2
1235073v 2
1235224v 0
1235355v 195
1235558v 9
1235667v 0
1235769v 2
1236009v 0
1236164v 147
1236795v 0
1236941v 2
1237088v 0
1237231v 1
1237398v 4
1237599v 4
1237761v 11
1237901v 35 ROOT
1238061v 0
1238204v 1
1238358v 10
1238500v 0
1238640v 8
1238907v 34
1239054v 34
1239202v 3
1239359v 34
1239494v 4
1239619v 10
1239862v 9
1240188v 1
1240308v 1
1240514v 13
1240720v 39
1240935v 2
1241073v 5
1241253v 5
1241379v 5
1241490v 5
1241614v 1
1241753v 4
1241881v 43
1242071v 1
1242208v 11
1242391v 7
1242537v 0
1242689v 5
1242832v 7
1242996v 4
1243148v 51
1243298v 52
1243474v 5
1243661v 7
1243809v 25
1243982v 25
1244178v 0
1244351v 29
1244516v 0
1244692v 3
1244853v 11
1245052v 0
1245229v 0
1245325v 2
1245490v 0
1245637v 32
1245986v 0
1246095v 2
1246321v 5
1246444v 6
1246601v 106
1246843v 27
1246959v 2
1247074v 0
1247181v 75
1247322v 75
1247426v 2
1247550v 1
1247684v 0
1247804v 21
1248023v 0
1248205v 0
1248405v 0
1248597v 10
1248782v 38
1248950v 0
1249046v 0
1249147v 10
1249294v 0
1249490v 30
1249724v 151
1250243v 0
1250374v 3
1250474v 17
1250676v 0
1250795v 0
1250908v 25
1251109v 24
1251228v 5
1251515v 0
1251651v 2
1251828v 0
1251928v 31
1252130v 0
1252216v 29
1252425v 2
1252601v 1
1252730v 1
1252875v 3
1252971v 89
1253363v 4
1253468v 1
1253621v 0
1253808v 1
1254013v 2
1254324v 2
1254477v 8
1254692v 7
1254912v 0
1255057v 0
1255222v 0
1255355v 0
1255508v 8
1255624v 2
1255807v 0
1255967v 20
1256157v 29
1256374v 7
1256487v 43
1256600v 66
1256867v 11
1257049v 0
1257173v 7
1257399v 0
1257507v 1
1257621v 0
1257817v 2
1257953v 5
1258091v 0
1258302v 81
1258642v 0
1258828v 12
1259005v 2
1259141v 0
1259328v 3
1259458v 11
1259691v 9
1259951v 2
1260159v 0
1260291v 2
1260428v 0
1260593v 0
1260685v 0
1260850v 0
1261018v 3
1261263v 1
1261371v 2
1261491v 19
1261628v 1
1261773v 1
1261950v 1
1262113v 10
1262321v 12
1262470v 0
1262564v 35
1262813v 31
1262936v 16
1263215v 1
1263336v 0
1263479v 103
1263659v 23
1263784v 14
1263904v 0
1263999v 0
1264148v 14
1264283v 418
1265246v 0
1265386v 0
1265499v 0
1265649v 0
1265740v 0
1265880v 1
1265989v 56
1266269v 31
1266375v 0
1266457v 0
1266604v 0
1266749v 0
1266895v 0
1267098v 2
1267475v 0
1267611v 0
1267742v 0
1267866v 1
1267998v 3
1268112v 44
1268297v 7
1268457v 41
1268571v 8
1268726v 8
1268870v 0
1269008v 5
1269224v 0
1269379v 3
1269521v 2
1269702v 0
1269844v 43
1269988v 0
1270116v 1
1270199v 45
1270463v 1
1270589v 0
1270784v 189
1271064v 0
1271189v 114
1271454v 0
1271658v 0
1271778v 0
1271936v 114
1272139v 0
1272234v 3
1272349v 0
1272457v 1
1272582v 0
1272798v 6
1272915v 6
1273016v 28
1273263v 1
1273406v 1
1273529v 0
1273632v 0
1273814v 14
1273974v 6
1274104v 3
1274254v 0
1274341v 0
1274559v 0
1274657v 0
1274745v 1
1274971v 2
1275182v 1
1275301v 3
1275427v 1
1275516v 4
1275658v 1
1275762v 144
1276080v 0
1276192v 0
1276361v 79
1276593v 4
1276800v 3
1276970v 145
1277173v 0
1277305v 0
1277431v 2
1277649v 7
1277784v 9
1277974v 84
1278427v 14
1278817v 2
1279015v 1
1279186v 4
1279305v 11
1279474v 23
1279631v 3
1279833v 0
1280014v 83
1280488v 17
1280645v 0
1280808v 0
1280958v 0
1281069v 0
1281184v 0
1281343v 0
1281500v 0
1281611v 3
1281782v 4
1281912v 1
1282023v 19
1282142v 2
1282294v 0
1282413v 14
1282545v 61
1282888v 0
1283033v 5
1283208v 11
1283611v 0
1283746v 1
1283893v 0
1284002v 0
1284160v 0
1284271v 2
1284461v 2
1284683v 7
1284908v 5
1285159v 0
1285286v 1
1285440v 79
1286038v 2
1286151v 0
1286290v 0
1286436v 0
1286554v 0
1286674v 3
1286777v 0
1286913v 29
1287242v 0
1287388v 0
1287537v 0
1287681v 0
1287797v 0
1287929v 0
1288052v 1
1288201v 1
1288461v 1
1288554v 0
1288636v 6
1288808v 0
1288921v 2
1289026v 0
1289155v 4
1289330v 0
1289492v 1
1289633v 0
1289871v 0
1290009v 0
1290133v 2
1290255v 13
1290422v 148
1290730v 0
1290945v 0
1291069v 1851
1291527v 0
1291707v 0
1291817v 1
1291941v 93
1292169v 0
1292366v 0
1292534v 93
1292727v 58
1292885v 70
1293389v 5
1293548v 0
1293644v 0
1293782v 0
1293918v 0
1294026v 0
1294182v 1
1294396v 1
1294632v 1
1294778v 11
1294889v 2
1294992v 31
1295134v 0
1295275v 400
1295910v 0
1296016v 2
1296154v 0
1296324v 10
1296462v 1385
1297174v 2
1297274v 8
1297401v 27
1297624v 26
1297813v 0
1297961v 0
1298123v 0
1298283v 6
1298545v 0
1298668v 45
1298931v 43
1299127v 11
1299268v 7
1299473v 0
1299562v 0
1299667v 0
1299758v 15
1300040v 1
1300144v 4
1300271v 2
1300437v 1
1300565v 0
1301410v 203
1302019v 91
1302183v 16
1302365v 16
1302854v 2
1302982v 1
1303123v 1
1303242v 33
1303547v 29
1303707v 2
1303855v 0
1303954v 0
1304076v 2
1304197v 0
1304342v 14
1304466v 1
1304602v 1
1304716v 4
1304944v 39
1305099v 0
1305241v 1
1305361v 2
1305542v 4
1305731v 0
1305939v 0
1306047v 0
1306175v 3
1306292v 0
1306425v 8
1306566v 0
1306654v 0
1306853v 1
1307020v 1
1307142v 330
1307389v 20
1307609v 5
1307771v 0
1307896v 0 ROOT
1308008v 32
1308160v 9
1308381v 9
1308681v 0
1309027v 1
1309143v 20
1309478v 18
1309701v 37
1310125v 1
1310249v 6
1310417v 5
1310555v 0
1310660v 50
1310964v 42
1311103v 22
1311378v 0
1311608v 18
1311722v 0
1311896v 1
1312123v 0
1312261v 0
1312371v 13
1312657v 2
1312810v 1
1313113v 0
1313249v 0
1313411v 1
1313592v 0
1313780v 0
1313923v 8
1314208v 0
1314323v 0
1314440v 1
1314573v 33
1314738v 5
1314948v 3
1315140v 0
1315333v 1
1315613v 476 ROOT
1316209v 0
1316401v 8
1316619v 25
1316813v 3
1316955v 0
1317064v 96
1317276v 2
1317424v 5
1317533v 9
1317723v 192
1318081v 2
1318223v 0
1318470v 0
1318659v 5
1318849v 163
1319049v 1
1319193v 5
1319346v 21
1319473v 0
1319562v 3
1319738v 21
1319885v 0
1320009v 24
1320321v 15
1320424v 21
1320513v 24
1320669v 9
1320816v 24
1321002v 129
1321509v 54
1321671v 0
1321796v 5
1321895v 54
1322223v 1
1322391v 25
1322509v 7
1322675v 10
1322854v 3
1323202v 0
1323338v 2
1323518v 11
1323793v 2
1323958v 413 ROOT
1324996v 0
1325128v 5
1325288v 0
1325536v 24 ROOT
1325774v 24 ROOT
1325934v 0
1326093v 5
1326323v 4
1326424v 0
1326528v 17
1326730v 0
1326890v 0
1327020v 22
1327133v 0
1327301v 10
1327582v 2
1327816v 26
1328012v 25 ROOT
1328212v 0
1328340v 1
1328513v 5
1328705v 15
1329026v 0
1329141v 0
1329239v 38
1329732v 2
1329875v 0
1329987v 0
1330093v 1
1330269v 1
1330442v 0
1330567v 0
1330676v 0
1330822v 24
1331027v 2
1331147v 0
1331237v 2
1331348v 0
1331518v 0
1331689v 4
1331818v 12
1331988v 0
1332205v 17
1332483v 0
1332599v 11
1332730v 1626 ROOT
1334535v 0
1334647v 0
1334744v 90
1334931v 4
1335075v 1
1335202v 0
1335322v 0
1335461v 7
1335588v 0
1335711v 1
1335804v 27
1336007v 0
1336159v 4
1336334v 1
1336440v 0
1336541v 3
1336635v 57 ROOT
1336864v 1
1337092v 1
1337224v 0
1337412v 0
1337526v 0
1337653v 1
1337819v 1
1337927v 0
1338113v 0
1338247v 4
1338368v 1
1338501v 11
1338663v 1
1338878v 0
1339050v 3
1339181v 0
1339294v 5
1339505v 16 ROOT
1339812v 0
1339903v 0
1340028v 5
1340149v 0
1340283v 1
1340439v 426
1341815v 0
1341897v 1
1342012v 0
1342124v 0
1342224v 0
1342340v 0
1342439v 0
1342536v 0
1342636v 0
1342755v 0
1342910v 0
1343079v 0
1343204v 13
1343372v 0
1343482v 15
1343610v 1
1343773v 0
1343892v 26
1344140v 0
1344293v 0
1344537v 0
1344643v 31
1344748v 2
1344903v 2
1345109v 192 ROOT
1345589v 1
1345769v 0
1345877v 10
1346003v 122 ROOT
1346430v 0
1346548v 0
1346693v 1
1346804v 104
1346978v 98
1347172v 1
1348174v 10
1348452v 0
1348599v 1
1348705v 2
1348838v 4
1348987v 0
1349130v 1
1349318v 1
1349493v 7
1349893v 22
1350025v 7
1350283v 9
1350449v 121
1350699v 6
1350971v 1
1351170v 52
1351601v 0
1351754v 42
1352010v 0
1352154v 0
1352273v 1
1352390v 9
1352528v 1
1352680v 1
1352806v 0
1352996v 3
1353169v 1
1353311v 1
1353405v 5
1353670v 0
1353873v 0
1354006v 21
1354285v 1
1354405v 0
1354565v 0
1354673v 3786 ROOT
1355276v 0
1355411v 13
1355518v 5
1355646v 0
1355810v 1
1355906v 1
1356038v 46
1356256v 5
1356370v 36
1356582v 5
1356750v 109
1357141v 0
1357288v 0
1357429v 0
1357656v 0
1357831v 5
1358023v 1
1358191v 0
1358328v 3
1358573v 1
1358737v 3
1358855v 3
1359007v 12
1359145v 9
1359303v 0
1359432v 76
1359803v 2
1359917v 2
1360091v 0
1360197v 1
1360316v 9
1360423v 9
1360571v 9
1360715v 4
1360899v 15
1361240v 11
1361387v 0
1361561v 0
1361779v 0
1361884v 11
1361998v 9
1362136v 0
1362291v 1
1362430v 3
1362568v 3
1362736v 72
1363005v 2
1363174v 0
1363320v 0
1363482v 24
1363648v 81
1364019v 1
1364184v 31
1364357v 1
1364483v 2
1364637v 0
1364733v 0
1364874v 0
1364997v 0
1365131v 0
1365355v 46
1365549v 1
1365709v 3
1365839v 2
1365945v 4
1366061v 9
1366199v 0
1366321v 0
1366426v 0
1366653v 2
1366809v 0
1366926v 2
1367069v 1
1367266v 0
1367456v 0
1367616v 2
1367760v 0
1367862v 3
1368001v 0
1368126v 3
1368264v 1
1368474v 0
1368597v 29
1368863v 21
1369059v 0
1369204v 1
1369346v 78
1369758v 42
1370126v 0
1370245v 1
1370336v 1
1370439v 1
1370561v 27
1370843v 0
1371044v 3
1371201v 63
1371454v 19
1371651v 2
1371756v 22
1372026v 0
1372189v 9
1372408v 1
1372556v 8
1372682v 12
1372994v 3
1373138v 0
1373303v 4
1373422v 0
1373551v 5
1373718v 25
1373844v 5
1374020v 3
1374465v 0
1374587v 0
1374767v 13
1375120v 7
1375295v 1 ROOT
1375458v 0
1375637v 4
1375909v 0
1376082v 3
1376245v 92
1376620v 0
1376818v 0
1377032v 246
1377239v 134
1377444v 0
1377571v 2
1377758v 3
1377940v 3
1378123v 16
1378331v 0
1378421v 5
1378556v 455 ROOT
1379097v 0
1379256v 0
1379449v 0
1379600v 0
1379804v 0
1379965v 1
1380122v 51
1380366v 25
1380483v 0
1380638v 163 ROOT
1381244v 1
1381357v 2
1381549v 21
1381796v 1
1381913v 1
1382083v 11
1382437v 0
1382606v 0
1382720v 3
1382818v 2
1382917v 1
1383089v 1
1383245v 0
1383393v 18
1383511v 1
1383646v 0
1383800v 2
1383947v 2
1384102v 3
1384275v 50
1384439v 26
1384638v 0
1384752v 34
1385013v 0
1385170v 12
1385458v 0
1385643v 5
1385759v 1
1385920v 4
1386073v 0
1386200v 0
1386308v 9
1386433v 9
1386611v 0
1386741v 0
1386906v 1
1387022v 5
1387164v 0
1387301v 2
1387493v 2
1387656v 0
1387786v 79
1388386v 0
1388571v 0
1388653v 0
1388813v 1
1389007v 1
1389186v 2
1389329v 17
1389607v 0
1389776v 6
1389942v 0
1390078v 0
1390210v 1
1390327v 1
1390486v 1
1390616v 44
1390833v 25
1391095v 0
1391280v 25
1391460v 0
1391538v 0
1391697v 2
1391806v 2
1391946v 1
1392080v 0
1392237v 24
1392663v 0
1392790v 0
1392918v 3
1393038v 0
1393339v 2
1393611v 0
1393714v 8
1393996v 8
1394200v 1
1394335v 7
1394464v 49
1394715v 0
1394812v 2
1394938v 0
1395049v 25
1395382v 1
1395493v 8
1395663v 4
1395782v 0
1395945v 0
1396091v 0
1396328v 0
1396524v 3
1396644v 0
1396790v 1
1396937v 0
1397088v 2
1397210v 71 ROOT
1397707v 0
1397870v 5
1397945v 0
1398032v 12
1398235v 0
1398323v 0
1398443v 1
1398682v 7
1398772v 0
1398919v 122
1399305v 32
1399450v 17
1399576v 17
1399821v 1
1399921v 0
1400044v 505
1400856v 2
1401005v 6
1401115v 208
1401371v 0
1401552v 0
1401676v 22
1401772v 24
1401955v 8
1402173v 1
1402305v 13
1402447v 0
1402637v 15
1402765v 24
1402872v 8
1403012v 0
1403117v 0
1403314v 8
1403447v 0
1403540v 0
1403785v 0
1403987v 6
1404138v 13
1404278v 1
1404389v 14
1404538v 1
1404664v 0
1404774v 1
1404913v 6
1405044v 823
1406016v 1
1406195v 3
1406356v 35
1406512v 35
1406684v 35
1406897v 48
1407059v 26
1407235v 24
1407376v 24
1407568v 11
1407722v 42
1407904v 42
1408153v 19
1408297v 1
1408489v 0
1408633v 1
1408760v 43
1408958v 8
1409177v 1
1409374v 48
1409523v 23
1409642v 4
1409763v 14
1409888v 1
1410079v 4
1410223v 261
1410946v 0
1411085v 40
1411630v 3
1411768v 0
1411870v 6
1411978v 0
1412089v 0
1412204v 4
1412346v 41
1412548v 0
1412644v 11
1412759v 0
1412912v 18
1413173v 13
1413436v 13
1413561v 13
1413719v 0
1413917v 21
1414088v 1
1414288v 10
1414467v 8
1414626v 23
1414916v 0
1415162v 9
1415285v 15
1415454v 0
1415585v 5
1415807v 2
1416020v 1
1416193v 2
1416364v 0
1416539v 3
1416732v 0
1416871v 5
1417162v 1
1417257v 0
1417416v 2
1417578v 3
1417705v 3
1417868v 10
1418037v 2
1418179v 32
1418389v 1
1418536v 28
1418667v 47
1418959v 0
1419160v 1
1419373v 0
1419473v 80
1419729v 0
1419867v 0
1419982v 18
1420194v 0
1420304v 0
1420451v 0
1420616v 0
1420765v 18
1420928v 0
1421122v 12
1421417v 1
1421622v 263
1422003v 2
1422172v 0
1422539v 1
1422662v 0
1422886v 25
1423167v 0
1423285v 124
1423506v 1
1423623v 1
1423793v 1
1423929v 15
1424106v 0
1424220v 4
1424350v 22
1424456v 25
1424867v 2
1424948v 23
1425348v 4
1425511v 0
1425709v 1
1425892v 38
1426072v 7
1426153v 28
1426397v 1290
1427127v 825
1427278v 14
1427483v 12
1427695v 2
1427806v 0
1427907v 2
1428011v 169
1428203v 100
1428381v 4
1428578v 429
1428853v 1633
1429322v 42
1429455v 36
1429663v 0
1429825v 0
1429953v 30
1430447v 62
1430633v 2
1430952v 0
1431132v 2
1431230v 20
1431723v 20
1431879v 0
1431987v 0
1432176v 25
1432353v 11
1432474v 32
1432601v 28
1432914v 0
1433042v 1
1433159v 44
1433294v 478
1433674v 2
1433809v 0
1433991v 0
1434140v 70 ROOT
1434278v 6
1434822v 8
1435000v 0
1435128v 0
1435254v 0
1435380v 736
1436015v 14
1436139v 0
1436290v 10
1436391v 0
1436518v 149
1436721v 0
1436865v 0
1437011v 72
1437144v 46
1437254v 46
1437597v 1
1437725v 0
1437888v 5
1438183v 1
1438304v 219
1438585v 0
1438681v 138
1438902v 70
1439190v 140
1439604v 0
1439745v 17
1440010v 4
1440139v 67
1440378v 70
1440646v 9
1440801v 4
1441100v 62
1441382v 18
1441510v 42
1441793v 6
1441993v 6
1442203v 0
1442361v 8
1442578v 7
1442779v 0
1443021v 6
1443490v 0
1443631v 0
1443740v 0
1443871v 0
1444037v 2
1444146v 0
1444326v 10
1444563v 4
1444723v 5
1444887v 0
1445027v 9
1445235v 0
1445407v 22
1445597v 3
1445756v 1
1445932v 30
1446301v 8
1446420v 0
1446569v 0
1446729v 0
1446901v 15
1447124v 0
1447257v 113
1447632v 48
1447868v 7
1448100v 683
1448778v 3
1448917v 0
1449053v 1
1449236v 0
1449427v 0
1449591v 71
1449796v 249
1449974v 738
1450792v 3
1450961v 1
1451176v 10
1451351v 0
1451502v 1
1451665v 0
1451842v 42
1452057v 18
1452255v 3
1452546v 9
1452783v 0
1452918v 2
1453109v 2
1453256v 2
1453433v 73
1453718v 2
1453969v 68
1454246v 3
1454431v 2
1454636v 2
1454810v 7
1455095v 0
1455184v 44
1455506v 0
1455639v 0
1455754v 3
1455866v 4
1456088v 0
1456199v 0
1456341v 0
1456463v 3
1456771v 13
1457079v 2
1457206v 2
1457376v 1
1457489v 2
1457710v 0
1457825v 2
1457954v 13
1458228v 0 ROOT
1458464v 0
1458664v 27
1458973v 199
1459392v 8
1459542v 3
1459696v 3
1459896v 0
1460029v 48
1460408v 2
1460594v 1
1460712v 0
1460785v 14
1460937v 14
1461152v 7
1461328v 37
1461646v 0
1461885v 0
1462005v 81
1462468v 4
1462806v 0
1462928v 12
1463212v 0
1463340v 2
1463520v 2
1463792v 2
1463963v 1260
1464781v 5
1464931v 6
1465054v 0
1465218v 25
1465365v 25
1465506v 1
1465732v 0
1465921v 21
1466047v 0
1466198v 1
1466303v 0
1466543v 33
1466733v 5
1466978v 69
1467370v 271
1467751v 3
1467917v 1
1468058v 0
1468327v 0
1468576v 36
1468948v 0
1469080v 13
1469263v 69
1469445v 0
1469623v 64
1469770v 7
1469960v 1
1470098v 4
1470225v 456 ROOT
1470524v 12
1470670v 330
1470856v 42
1471043v 14
1471434v 0
1471547v 7
1471825v 2
1472251v 0
1472417v 0
1472642v 1
1472807v 14
1473020v 8
1473176v 7
1473346v 15
1473729v 0
1473886v 0
1474034v 3
1474209v 66
1474449v 0
1474550v 70 ROOT
1474980v 6
1475075v 0
1475217v 0
1475301v 6
1475415v 2
1475536v 8
1475737v 1
1475828v 1
1475953v 33 ROOT
1476180v 10
1476483v 277
1477014v 2
1477224v 1
1477394v 1
1477538v 26
1477704v 15
1477888v 0
1478002v 170
1478423v 92
1478603v 37
1479009v 0
1479138v 0
1479333v 25
1479545v 0
1479682v 1
1479874v 5
1480025v 0
1480149v 314
1480469v 25
1480641v 10
1480770v 9
1481027v 0
1481154v 22
1481360v 44
1481647v 21
1481819v 21 ROOT
1481957v 21 ROOT
1482075v 81 ROOT
1482285v 3
1482449v 18
1482744v 0
1482958v 0
1483131v 10
1483247v 7
1483478v 0
1483655v 0
1483779v 11
1484027v 10
1484267v 0
1484392v 25
1484714v 2
1484884v 10
1484982v 0
1485158v 19
1485393v 0
1485513v 27
1485732v 0
1485839v 6
1486050v 1
1486151v 0
1486312v 124
1486678v 0
1486870v 0
1487008v 2
1487185v 5
1487311v 43
1487573v 0
1487718v 0
1487830v 3
1487927v 0
1488123v 0
1488313v 22
1488463v 0
1488555v 1
1488714v 0
1488847v 1 ROOT
1488956v 74
1489161v 0
1489332v 14
1489465v 62
1489734v 1
1489859v 0
1489989v 42
1490336v 53
1490572v 1
1490690v 1
1490814v 8
1490958v 0
1491186v 0
1491360v 0
1491517v 0
1491697v 3
1491886v 0
1492052v 6
1492283v 0
1492422v 8
1492576v 0
1492725v 6
1492944v 6
1493041v 0
1493142v 1
1493234v 0
1493380v 22
1493619v 21
1493741v 68
1494178v 0
1494310v 4823
1496497v 2
1496630v 0
1496843v 0
1496978v 22
1497141v 0
1497292v 0
1497458v 0
1497634v 0
1497750v 0
1497864v 2
1498005v 1
1498166v 1
1498319v 31
1498498v 16
1498615v 0
1498713v 1
1498872v 0
1499006v 44
1499137v 44
1499265v 40
1499510v 6
1499692v 1
1499849v 0
1499948v 2
1500082v 70
1500214v 0
1500372v 12
1500572v 7
1500873v 39
1501184v 1
1501347v 4
1501575v 0
1501676v 6
1501793v 5
1501960v 2
1502122v 3
1502279v 11
1502441v 1
1502540v 3
1502654v 35
1502762v 35
1502946v 49
1503101v 46
1503268v 4
1503404v 21
1503736v 0
1503841v 3
1503952v 5
1504130v 12
1504298v 1
1504480v 0
1504699v 1
1504910v 0
1505058v 9
1505254v 373
1505958v 213
1506157v 46
1506583v 2
1506812v 0
1507006v 0
1507143v 43
1507407v 15
1507596v 6
1507792v 4
1507914v 19
1508166v 0
1508268v 19
1508368v 374
1508884v 0
1509079v 32
1509280v 15
1509492v 3
1509584v 42
1509824v 0
1509933v 5
1510082v 0
1510173v 96
1510399v 7
1510576v 59
1510827v 162
1511134v 29
1511289v 2
1511380v 6
1511706v 1346
1512259v 42
1512465v 69
1512625v 61
1512921v 1
1513045v 3
1513145v 2
1513290v 1
1513430v 89
1513710v 3
1513838v 0
1513990v 0
1514126v 37
1514248v 12
1514348v 0
1514525v 20
1514655v 13
1514887v 9
1515056v 0
1515196v 9
1515415v 4
1515566v 0
1515791v 14
1515924v 2
1516071v 4
1516290v 3
1516534v 110
1516865v 13
1516965v 26
1517055v 1
1517175v 14
1517355v 3
1517515v 0
1517662v 72
1518047v 1
1518203v 0
1518343v 2
1518449v 0
1518552v 0
1518659v 0
1518772v 8
1518924v 52
1519184v 46
1519321v 0
1519446v 0
1519569v 2
1519727v 2
1519857v 0
1519977v 162
1520454v 8
1520655v 8
1520844v 0
1521124v 6
1521367v 0
1521603v 1
1521813v 0
1521912v 2
1522052v 34
1522276v 106
1522716v 18
1522878v 1
1523004v 1
1523105v 4
1523270v 32
1523401v 8
1523520v 1
1523654v 0
1523823v 5
1523986v 3
1524199v 0
1524298v 2
1524523v 15
1524871v 20
1525066v 0
1525177v 2
1525295v 2
1525505v 23
1525666v 745 ROOT
1526139v 23
1526290v 93
1526483v 4 ROOT
1526605v 49
1526792v 6
1526956v 11
1527135v 10
1527271v 93
1527508v 29
1527754v 26
1527877v 1
1528069v 12
1528339v 0
1528522v 32
1528821v 188
1529194v 13
1529292v 0
1529407v 0
1529491v 11
1529624v 0
1529766v 18
1529906v 2
1530098v 92
1530273v 75
1530431v 2
1530678v 0
1530898v 2
1531025v 1
1531124v 2 ROOT
1531265v 31
1531492v 17
1531635v 1
1531742v 66
1531998v 91
1532329v 0
1532434v 39
1532589v 169
1533166v 0
1533324v 0
1533442v 39
1533715v 0
1533851v 0
1534043v 1
1534147v 96
1534609v 1
1534745v 11
1535002v 0
1535117v 0
1535246v 53
1535742v 0
1535915v 0
1536076v 0
1536168v 5
1536344v 50
1536508v 7
1536663v 4
1536776v 0
1536925v 0
1537114v 0
1537271v 0
1537409v 62
1537829v 3
1537959v 18
1538161v 19
1538310v 1
1538469v 1
1538629v 2
1538785v 0
1538928v 5
1539063v 86 ROOT
1539487v 0
1539633v 14
1539913v 0
1540042v 2
1540232v 4
1540449v 35
1540693v 1
1540844v 15
1541000v 2
1541231v 196
1541467v 10
1541579v 24
1541803v 0
1542056v 24
1542207v 3
1542525v 5
1542668v 112 ROOT
1542842v 10 ROOT
1543000v 5
1543123v 154 ROOT
1543426v 6
1543626v 0
1543731v 45
1543998v 106
1544285v 18
1544445v 0
1544558v 0
1544692v 51
1545079v 10
1545208v 16
1545314v 15
1545649v 2
1545883v 157
1546111v 113
1546513v 2
1546633v 1
1546768v 108
1547001v 198 ROOT
1547390v 102
1547641v 2
1547797v 0
1547925v 1
1548072v 1
1548181v 2
1548290v 5
1548447v 0
1548576v 1
1548718v 6
1549057v 0
1549187v 60
1549420v 48
1549719v 2
1549905v 47
1550220v 0
1550403v 0
1550594v 0
1550817v 0
1550949v 0
1551092v 0
1551195v 44
1551530v 0
1551679v 0
1551871v 21
1552219v 0
1552390v 0
1552519v 640
1553761v 3
1553869v 2
1553987v 1
1554165v 0
1554318v 0
1554519v 0
1554622v 0
1554799v 62
1555034v 60
1555193v 0
1555326v 0
1555437v 21
1555648v 4
1555742v 197
1556037v 0
1556178v 5
1556346v 33
1556572v 12
1556921v 1016
1557426v 5
1557517v 0
1557646v 41
1557774v 319
1558218v 3
1558440v 4
1558582v 44
1558681v 3
1558883v 5
1559055v 13
1559230v 0
1559340v 0
1559473v 24
1559590v 0
1559767v 0
1559868v 32
1560034v 1
1560184v 1
1560369v 24
1560583v 0
1560731v 3
1560984v 5
1561143v 24
1561408v 7
1561583v 7
1561713v 9
1561819v 8
1562061v 10
1562209v 18
1562478v 9
1562627v 0
1562733v 18 ROOT
1562891v 1
1563005v 71
1563336v 0
1563575v 11
1563724v 16
1563996v 16
1564144v 397 ROOT
1564836v 0
1565028v 0
1565211v 183
1565360v 0
1565472v 5
1565795v 5
1565921v 2
1566038v 1
1566185v 3
1566490v 4
1566705v 7
1566916v 2
1567183v 1
1567275v 272
1567653v 70
1567754v 0
1567888v 9
1568145v 0
1568346v 0
1568489v 1
1568886v 16
1569017v 5
1569181v 2
1569566v 32
1569896v 0
1570108v 52 ROOT
1570258v 0
1570403v 11
1570562v 12
1570744v 8
1570935v 2
1571354v 0
1571538v 0
1571744v 0
1572003v 4
1572224v 0
1572386v 1
1572510v 0
1572728v 19
1572978v 4
1573143v 2
1573276v 32
1573515v 67
1573891v 5
1574077v 3
1574292v 10
1574571v 10
1574766v 4
1574923v 33
1575146v 16
1575388v 0
1575536v 0
1575675v 46
1576001v 0
1576165v 63
1576478v 27
1576779v 4
1576917v 19
1577093v 18
1577513v 1
1577635v 37
1577966v 2
1578124v 2
1578254v 0
1578513v 5
1578714v 0
1578821v 7
1578993v 0
1579153v 27
1579340v 5
1579488v 3
1579622v 1
1579813v 151
1580142v 0
1580250v 0
1580348v 16
1580467v 125
1580928v 31
1581070v 2
1581217v 1
1581362v 0
1581485v 0
1581635v 0
1581789v 0
1581933v 1
1582070v 5
1582200v 73
1582409v 10
1582645v 580
1583142v 12
1583344v 6
1583494v 2
1583656v 2
1583881v 7
1583993v 4
1584199v 0
1584321v 4
1584450v 56
1584701v 6
1584875v 0
1585021v 0
1585142v 3
1585276v 0
1585390v 0
1585523v 51
1585759v 0
1586018v 11
1586278v 153
1586600v 59
1586738v 0
1586850v 23
1587062v 230
1587575v 25
1587705v 28
1587818v 0
1587984v 0
1588134v 4
1588297v 0
1588493v 400
1588876v 4
1589056v 112
